form,lemma,pos
O,.,punc(quest)
Jesu!,hie+zo,adj()
hoe,hoe,adv(inter)
verlanght,verlangen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Ziele,",ijl,n(sing)
Om,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
zael'gen,zalig,n(plu)
Throon,troon,n(sing)
te,te,adp()
knielen?,knielen,v(infin)
Om,ik,conj(coord)
u,gij,"pron(refl,2,sing)"
t',te,"pron(pers,2,sing)"
"aenschouwen,",aanschouwen,v(infin)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt?,zijn,"v(fin,pres,aux_cop)"
"Volmaeckt,",holmaakt,adj()
en,en,art(indef)
Heyligh.,heilig,adj()
O!,!,conj(coord)
hoe,hoe,adv(inter)
heerlijck,heerlijk,adj()
Zijt,het+ij,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
voor,voor,adp()
my?,ik,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
"onwaerdeerlijck,",onwaardelijk,adv(gener)
Daer,zij,pronadv(rel)
"boven,",boven,v(infin)
in,in,adp()
u,uw,"pron(pers,2,sing)"
zaligh,zalig,adj()
Rijck?,ik+el,"pron(pers,1,sing)"
Ach!,c,punc(quest)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
"tijdt,",tijd,n(sing)
genaecken;,genaken,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
uyt,uit,pronadv(prep)
het,het,"pron(pers,3,sing)"
stof,stof,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
raecken,rak,v(infin)
En,ne,conj(coord)
by,bij,adp()
u,gij,"pron(pers,2,sing)"
komen?,komen,v(infin)
O,:,punc(quest)
mijn,mijn,pron(poss)
Godt!,god,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
eeuwighlijck,eeuwelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
loven.,loven,v(infin)
Ach,gij,"pron(pers,1,sing)"
Jesus!,jezus,n(plu)
treckt,trekken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
na,na,adp()
"boven,",boven,n(sing)
Geeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
vol,vol,adj()
genot.,genieten,n(sing)
Nu,gij,adv(gener)
sweeft,zweefd,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Ziele,",ijsel,n(sing)
op,op,adp()
en,ne,adv(neg)
"neder,",neder,adj()
Dan,hangen,conj(coord)
sta,staan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"eens,",een,adv(gener)
dan,dan,conj(comp)
val,val,n(sing)
ick,ik,"pron(pers,1,sing)"
weder:,weer,adv(gener)
Maer,zij,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
zijn,zijn,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Heer!,eer,v(infin)
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"strijdt,",strijden,"v(fin,pres,lex)"
noch,noch,conj(coord)
"ramp,",ramp,v(imp)
my,ik,"pron(pers,1,sing)"
treffen.,treffen,v(infin)
Mijn,een,pron(poss)
"Ziel,",elia,n(sing)
o,o,interj()
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
recht,recht,n(sing)
beseffen!,beseffen,v(infin)
En,ne,conj(coord)
buyght,buigen,v(imp)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
zijn,zijn,pron(poss)
aenschijn,aanschijn,n(sing)
neer.,neer,adv(gener)
Mijn,een,adp()
Heer,eer,adv(gener)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
genaecken:,genaken,v(infin)
En,ne,conj(coord)
't,het,art(def)
herte,hart,n(sing)
stadigh,stadig,adj()
vaerdigh,vaardig,adj()
"maecken,",maken,n(sing)
Tot,hoofd,conj(coord)
uwe,uw,pron(poss)
zael'ge,zalig,adj()
Heerlijckheydt:,heerlijkheid,n(sing)
Mijn,een,pron(poss)
Ziele,iegelijk,n(prop)
roept,roepen,"v(fin,pres,lex)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
hoe,hoe,adv(inter)
lange?,lang,adj()
Hoe,hoe,interj()
langh?,lang,adv(gener)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
omvangen,omvangen,v(infin)
In,ne,conj(coord)
uwe,uw,pron(poss)
zael'ge,zalig,adj()
eeuwigheydt.,eeuwigheid,"v(participle,past)"
