form,lemma,pos
WY,.,"pron(pers,2,plu)"
Loven,hoven,"v(fin,pres,lex)"
"U,",",",punc(quest)
O,:,punc(quest)
God!,ado,"v(fin,pres,lex)"
O,:,punc(quest)
God,hood,conj(coord)
van,van,adp()
"Sabaoth,",gaboot,n(prop)
"U,",",",punc(quest)
Heer,eer,n(sing)
van,van,adp()
alle,al,pron(indef)
Heeren.,eer,n(plu)
De,een,conj(coord)
gantsche,gans,adj()
Aerd',aarde,"v(fin,pres,lex)"
U,.,punc(quest)
"eert,",aard,"v(fin,pres,lex)"
"U,",",",punc(quest)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,pron(indef)
"regeert,",regeren,"v(fin,pres,lex)"
En,en,punc(quest)
eeuwigh,eeuwig,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
regeeren.,regeren,v(infin)
De,eer,conj(coord)
Eng'len,engel,v(infin)
"allemael,",almetal,adv(gener)
En,lemma_unclear,adp()
's,zijn,pron(poss)
hemels,hemel,n(sing)
gulde,gilde,n(sing)
"zael,",zaal,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
des,de,art(def)
hemels,hemel,n(sing)
"Machten,",achten,n(plu)
Die,hij,n(sing)
singen,zingen,v(infin)
uwen,uw,pron(poss)
"lof,",lof,n(sing)
Met,eten,conj(coord)
stemmen,stem,n(plu)
fijn,fijn,adj()
en,ne,adv(neg)
"grof,",grof,adj()
By,ei,pron(poss)
dagen,dagen,n(plu)
en,ne,conj(coord)
by,bij,adp()
nachten.,nacht,n(sing)
De,een,art(indef)
Cherubijnsche,erbinkens,adj()
Choor,horen,n(sing)
Verleent,erlenen,"pron(pers,3,sing)+v(fin,pres,lex)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
haer,zij,pron(poss)
"oor,",oor,n(sing)
Jae,haar,interj()
singht,zingen,v(imp)
oock,ook,adv(gener)
even,even,adv(gener)
krachtich;,krachtig,adj()
En,ne,adp()
Seraphin,heraphania,n(prop)
die,de,pron(rel)
singht,zingen,"v(fin,pres,lex)"
U,:,punc(quest)
"lof,",lof,"v(fin,pres,lex)"
die,die,pron(rel)
alles,al,num(indef)
dwinght:,dwingen,"v(fin,pres,lex)"
U,:,punc(quest)
"lof,",lof,"v(fin,pres,lex)"
O,:,punc(quest)
God,hood,conj(coord)
almachtich.,almachtig,adj()
Ghy,hij,"pron(pers,2,sing)"
"heyligh,",heilig,n(sing)
heyligh,heilig,adv(gener)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Gantsch,handsch,adj()
heyligh,heilig,adj()
't,et,pron(rel)
allen,al,num(indef)
"tijd,",tijd,n(sing)
Dus,huis,n(prop)
singen,zingen,v(infin)
all',al,num(indef)
de,de,art(def)
Eng'len,engel,n(plu)
Tot,hoofd,conj(coord)
"danck,",dank,n(sing)
tot,tot,adp()
"lof,",lof,n(prop)
tot,tot,adp()
eer,eer,adv(gener)
Van,ja,adp()
hunnen,hun,n(sing)
"opper-Heer,",opperberger,adv(gener)
Sy,ee,n(sing)
dus,dus,adv(dem)
haer,hun,pron(poss)
stemmen,stem,n(plu)
meng'len.,mengelen,adv(gener)
De,eer,pron(poss)
glans,glans,n(sing)
uw's,uw,interj()
"Majesteyts,",haastigheid,n(sing)
De,eer,conj(coord)
glans,glans,n(sing)
uw's,uw,n(sing)
deftigheyts,de+deking,n(sing)
Den,een,art(indef)
hemel,hemel,n(sing)
"vult,",vullen,"v(fin,pres,lex)"
en,en,conj(coord)
d',de,art(def)
aerde;,aarde,n(sing)
Uw',uw,n(sing)
glans,gland,n(sing)
den,de,art(def)
hemel,hemel,n(sing)
"ciert,",sieren,"v(fin,pres,lex)"
De,een,art(indef)
gantsche,gans,adj()
aerd',aarde,n(sing)
U,.,conj(coord)
"viert,",viert,n(sing)
"U,",",",conj(coord)
die,die,pron(rel)
uyt,uit,n(sing)
niet,niet,adv(neg)
ons,ons,"pron(pers,1,plu)"
baerden.,baren,v(infin)
D',.,pron(poss)
Apost'len,apostel,n(plu)
altesaem,altezamen,adv(gener)
Verheffen,erven,v(infin)
uwe,uw,pron(poss)
"Naem,",aam,n(sing)
Soo,o,conj(coord)
doen,toen,adv(dem)
oock,ook,adv(gener)
de,de,art(def)
Propheten.,roepen,n(plu)
Der,heer,pron(poss)
Marters,het+herter,n(plu)
heyr,heer,adv(dem)
U,:,misc()
"prijst,",prijzen,"v(fin,pres,lex)"
En,na,conj(coord)
altijd,altijd,adv(gener)
eer,eer,adv(gener)
"bewijst,",bewijzen,"v(fin,pres,lex)"
By,hij,pron(poss)
U,.,"pron(pers,1,sing)"
nu,nu,adv(dem)
hoogh,hoog,adv(gener)
geseten.,zitten,"v(participle,past)"
Door,hoor,n(sing)
's,zijn,"pron(pers,3,sing)"
werelts,wereld,n(sing)
ronde,rond,adj()
kloot,kloot,n(sing)
Maeckt,haken,"v(fin,pres,lex)"
d',de,art(def)
Heyl'ge,heilig,adj()
"Kerck,",erk,n(sing)
U,:,misc()
"groot,",groot,adj()
"U,",",",conj(coord)
Vader,ader,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
allen;,al,num(indef)
Wiens,geen,pron(poss)
hooge,hoog,n(sing)
Majesteyt,haastein,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
al,al,adv(gener)
"verspreyt,",verspreiden,"v(fin,pres,lex)"
Voor,haar,conj(coord)
wien,wie,pron(rel)
wy,wij,"pron(pers,1,plu)"
nedervallen.,nedervallen,"v(fin,pres,lex)"
De,ee,art(indef)
Kerck,erk,n(sing)
die,die,pron(rel)
looft,loven,"v(fin,pres,lex)"
uw',uw,pron(poss)
"Soon,",hoon,adj()
Die,hier,adv(gener)
uyt,uit,n(sing)
des,de,art(def)
hemels,hemels,adj()
throon,troon,n(sing)
Op,op,adp()
d',de,art(def)
Aerden,aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gekomen.,komen,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
Heyl'gen,eeuwig,adj()
"Geest,",est,n(sing)
Die,hij,adv(gener)
onse,ons,pron(poss)
smert,smart,n(sing)
"geneest,",genezen,adj()
G'lijck,heilig,adv(gener)
dickmaels,dikmaals,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
vernomen.,vernemen,"v(participle,past)"
Der,haar,pron(poss)
glory,glorie,n(prop)
grooten,groot,adj()
"Heer,",eer,n(sing)
Wien,eine,adv(gener)
toekoomt,toekomen,n(sing)
alle,al,num(indef)
"eer,",eer,adv(gener)
Zijt,het+ij,misc()
"Ghy,",hij,"pron(pers,2,plu)"
O,:,misc()
Jesu,huis,misc()
"Christe,",harst,n(prop)
Die,ie,conj(coord)
ons,wij,"pron(pers,1,plu)"
u,gij,"pron(poss,2,sing)"
dierbaer,dierbaar,adj()
bloed,bloed,n(sing)
En,ne,conj(coord)
"vleys,",vlees,n(prop)
door,door,adp()
minne-vloed,minvenveld,n(prop)
Op,op,misc()
't,et,pron(dem)
eynd',eind,n(sing)
uw's,uw,pron(poss)
levens,leven,n(sing)
dischten.,dichten,n(plu)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gheensins,geenszins,adv(gener)
geschroomt,schraven,"v(participle,past)"
(Waerd,eren,pronadv(rel)
datmen,dat+men,conj(subord)+pron(indef)
daer,daar,pronadv(dem)
af,af,pronadv(prep)
roomt),roemen,n(prop)
Ons',ons,pron(poss)
Menscheyd,enscheid,n(sing)
aen,aan,v(prtcl)
te,te,adp()
vaeren,varen,v(infin)
In,na,conj(coord)
's,zijn,pron(poss)
Maghets,hagen,n(sing)
suyv're,suiveren,adj()
"schoot,",schoot,n(sing)
Om,ik,adp()
ons,wij,"pron(pers,1,plu)"
van,van,adp()
d',de,art(def)
eeuw'ge,eeuwig,n(sing)
dood,dood,n(sing)
Hier,hier,adv(gener)
naemaels,namaals,adv(gener)
te,te,adp()
bewaeren.,bewaren,v(infin)
Ghy,hij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
des,de,art(def)
hemels,hemel,n(sing)
Deur,ever,n(sing)
(O,en,n(sing)
wonder,wonder,n(sing)
groot,groot,adj()
faveur!),favervoor,n(sing)
Geopent,hopen,"pron(pers,3,sing)+v(fin,pres,lex)"
door,door,adp()
u,gij,"pron(pers,2,plu)"
sterven;,sterven,v(infin)
;,;,punc(semicolon)
Door,horen,conj(coord)
't,het,conj(coord)
sterven,sterven,"v(fin,pres,lex)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
Kruys,reus,n(sing)
Maeckt,haken,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
dat,dat,conj(subord)
's,zijn,art(def)
hemels,hemel,n(sing)
huys,huis,n(sing)
Wy,ik,conj(coord)
naemaels,namaals,adv(gener)
komen,komen,"v(fin,pres,lex)"
't,et,adp()
erven.,erf,n(sing)
Aen,een,conj(coord)
Godes,hode,n(prop)
Rechter-zy,echterijs,n(sing)
Sit,het,conj(coord)
tegenwoordigh,tegenwoordig,adj()
"Ghy,",hij,"pron(pers,1,plu)"
In,na,punc(quest)
God,hoofd,conj(coord)
uw's,uw,pron(poss)
Vaders,ader,adj()
glory.,glorie,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
oord'len,oordelen,v(infin)
all',al,adv(gener)
In,in,n(sing)
't,et,art(def)
Josaphatsche,oostap,adj()
"dal,",dal,n(sing)
G'lijck,helig,adv(gener)
tuyght,getuigen,"v(fin,pres,lex)"
de,de,art(def)
kercksch',kerk,n(sing)
history.,historie,n(prop)
Daerom,ja's1am,n(sing)
wy,wij,"pron(pers,1,plu)"
bidden,bidden,v(infin)
U,gij,adv(gener)
Helpt,helpen,n(sing)
uwe,uw,pron(poss)
dienaers,dienaar,n(plu)
"nu,",nu,adv(dem)
Helpt,helpen,v(imp)
hen,zij,"pron(pers,3,plu)"
ten,te+de,art(def)+adp()
allen,al,num(indef)
tijden;,tijd,n(plu)
Die,ie,n(plu)
door,door,adp()
u,gij,pron(poss)
dierbaer,dierbaar,adj()
bloed,bloed,n(sing)
Van,hangen,pronadv(rel)
't,eten,art(def)
vuyle,vuil,adj()
helsch',hels,n(sing)
gebroed,brood,"v(participle,past)"
Eertijds,heertijds,adv(gener)
hen,zij,"pron(pers,3,plu)"
vroom,vroom,n(sing)
bevrijden.,bevrijden,v(infin)
Maeckt,het+jaken,"v(fin,pres,lex)"
dat,dat,conj(subord)
tot,tot,adp()
's,de,pron(poss)
hemels,hemel,n(sing)
wolck,wolk,pron(rel)
Werdt,herden,adv(gener)
opgevoert,opvoeren,"v(participle,past)"
u,uw,pron(poss)
"Volck,",olik,n(sing)
Begaeft,gegaafte,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
met,met,adp()
uw',uw,pron(poss)
glory;,glorie,adj()
Op,op,n(sing)
dat,dat,conj(subord)
hier,hier,adv(dem)
naemaels,namaals,adv(gener)
Sy,hij,adv(gener)
Met,eten,conj(coord)
d',de,art(def)
Heyligen,heilige,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"bly,",blij,n(sing)
En,en,conj(coord)
singen,zingen,v(infin)
steeds,stad,n(sing)
victory.,victorie,n(sing)
Regeert,ergeren,n(prop)
u,uw,pron(poss)
"Errifdeel,",irredel,n(sing)
Gebenedijdt,abendijden,"v(participle,past)"
haer,zij,pron(poss)
"veel,",veel,n(sing)
Maeckt,haken,n(sing)
datze,dat+zij,"conj(comp)+pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
verheven,verheffen,"v(participle,past)"
Tot,hoofd,conj(coord)
's,zijn,art(def)
hemels,hemel,n(sing)
hooge,hoog,n(sing)
hof;,hof,n(sing)
Laet,hebben,conj(coord)
singen,zingen,v(infin)
hen,zij,"pron(pers,3,sing)+conj(neg)"
u,uw,pron(poss)
lof,lof,n(sing)
In,lemma_unclear,conj(coord)
't,het,art(def)
eeuwigh,eeuwig,n(sing)
duerend',doornd,"v(participle,past)"
leven.,leven,v(infin)
Wy,hij,conj(coord)
loven,loven,"v(fin,pres,lex)"
met,met,adp()
jolijt,jolijt,n(prop)
"U,",",",num(card)
"Heer,",eer,n(sing)
ten,te+de,art(def)+adp()
hooghst',hoog,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
Van,ja,adp()
dage,dag,n(plu)
't,eten,adp()
allen,al,num(indef)
dagen.,dag,n(plu)
Wy,gij,pron(poss)
loven,loven,"v(fin,pres,lex)"
uwe,uw,pron(poss)
"Naem,",aam,misc()
