form,lemma,pos
Blaest,laatst,"v(fin,pres,lex)"
den,de,art(def)
Hoorn,hoorn,n(sing)
"op,",op,v(prtcl)
unde,en,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
gheschal:,geschal,adv(gener)
Den,een,art(indef)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Coninck,",koning,n(sing)
over,over,adp()
die,de,art(def)
Aerde,aarde,n(sing)
"gheset,",zetten,"v(participle,past)"
Verheft,erven,v(imp)
u,gij,pron(poss)
"stemme,",stem,n(sing)
roept,roepen,v(imp)
over,over,adp()
"al,",al,num(indef)
T'Rijck,haaik,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
inghenomen,innemen,"v(participle,past)"
van,van,adp()
"Christo,",heerstoos,n(prop)
hier,hier,pronadv(dem)
wel,wel,adv(gener)
op,op,pronadv(prep)
"let,",lid,"v(fin,pres,lex)"
Godts,hodo,adp()+art(def)
kinderen,kind,n(plu)
int,in+het,adp()+art(def)
"Gheset,",heten,n(sing)
Daer,haar,adv(gener)
die,de,art(def)
Werlt,eerlijk,n(sing)
haer,zij,pron(poss)
Sweert,zweren,n(sing)
op,op,adp()
"wet,",wet,n(sing)
Ja,a,n(sing)
slaghen,slag,n(plu)
ly-den,lijden,n(plu)
mit,met,adp()
"ghedult,",geduld,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
haer,haar,pron(poss)
tyden,tijd,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
"vervult,",vervullen,"v(participle,past)"
Reyn,een,conj(coord)
sonder,zonder,adp()
"schult,",schuld,n(sing)
suyver,zuiver,v(imp)
unde,en,conj(coord)
"claer,",klaar,v(imp)
Met,eten,v(imp)
desen,deze,pron(dem)
"maer,",maar,n(sing)
Verblijdt,herblijden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
in,in,adp()
dit,dit,pron(dem)
soete,zoet,adj()
Nieu-nieuwe-Jaer.,jenungarver,n(sing)
Werdt,herden,"v(fin,pres,lex)"
nu,nu,adv(dem)
"verblijdt,",verblijden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
Dochter,hochter,adv(gener)
van,van,adp()
"Zion,",iohannes,n(prop)
Jerusalem,jeruzalem,n(prop)
meest:,meest,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
"bevrijdt,",bevrijden,"v(participle,past)"
Van,ja,v(imp)
al,al,num(indef)
die,die,art(def)
u,gij,"pron(pers,2,sing)"
te,te,adp()
machtich,machtig,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
gheweest:,zijn,n(sing)
Vervreucht,ervrechten,v(imp)
u,gij,"pron(refl,2,plu)"
inden,in+de,art(def)+adp()
"Gheest,",heest,n(sing)
Ghy,hij,pron(poss)
herten,hart,n(sing)
seer,zeer,adv(gener)
"bedeest,",beden,adj()
Die,hij,conj(coord)
om,om,adp()
Jerusalem,jeruzalem,n(sing)
nu,nu,adv(dem)
"weent,",wenen,v(imp)
Van,ja,pron(poss)
herten,hart,n(sing)
treurich,treurig,adj()
sucht,zucht,n(sing)
en,ne,conj(coord)
"steent,",staan,"pron(pers,3,sing)+v(fin,pres,lex)"
Leent,eenden,"v(fin,pres,lex)+pron(pers,3,sing)"
van,van,adp()
"mishoop,",mishoop,n(prop)
weest,zijn,v(imp)
sonder,zonder,adp()
"vaer,",vaar,n(sing)
Mit,eten,conj(coord)
desen,deze,pron(dem)
"maer,",maar,n(sing)
Verblijdt,herblijden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
in,in,adp()
dit,dit,pron(dem)
soete,zoet,adj()
Nieuwe-Jaer.,iefewaar,n(sing)
Noch,hoog,interj()
eens,een,art(indef)
verheucht:,verheugen,n(sing)
Dan,ja,adp()
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
overvloeyen,overvloeien,v(infin)
in,in,adp()
"weeldicheydt,",weeldigheid,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"mecht,",micht,"v(fin,pres,lex)"
Haer,haar,pron(poss)
borste,borst,n(plu)
suyghen,zwijgen,v(infin)
die,die,pron(rel)
vol,vol,adv(gener)
troostens,troosten,n(sing)
leydt:,leiden,"v(fin,pres,lex)"
Suyver,ever,adv(gener)
en,en,art(indef)
schoon,schoon,adj()
sy,zijn,"pron(pers,3,sing)"
"steydt,",staan,"v(fin,pres,lex)"
Vol,al,adj()
glorien,glorie,n(sing)
bereydt:,bereiden,"v(participle,past)"
Treurt,reveren,v(imp)
niet,niet,adv(neg)
ghy,gij,"pron(pers,2,plu)"
arme,arm,adj()
Gheesten,geeste,v(infin)
"kleen,",klein,n(sing)
U,:,punc(quest)
Moeder,hoeder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
gheween:,gewen,n(sing)
Reyn,een,conj(coord)
sonder,zonder,adp()
"schuldt,",schuld,n(sing)
suyver,zuiver,n(sing)
unde,en,conj(coord)
"claer,",klaar,adj()
Mit,eten,conj(coord)
desen,deze,pron(dem)
"maer,",maar,n(sing)
Verblijdt,herblijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
dit,dit,pron(dem)
soete,zoet,adj()
Nieuwe-Jaer.,jizefoar,n(sing)
Hoe,hoe,adv(gener)
moechdy,gij+mogen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"meer,",meer,num(indef)
Liever,iever,adv(gener)
"hooren,",horen,pron(poss)
Maget,hagen,"v(participle,past)"
van,van,adp()
Israel,sara's1el,n(sing)
soet:,zot,n(sing)
Want,hand,adv(gener)
Godt,hoofd,conj(coord)
der,de,art(def)
"Heer,",eer,n(sing)
Kompt,hempen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
vryen,vrijen,v(infin)
tot,tot,conj(coord)
sijn,zijn,pron(poss)
Bruydt,ruid,n(sing)
"ootmoet,",ootmoed,n(prop)
Ja,a,adv(gener)
boven,boven,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
"goet,",goed,n(sing)
Oder,de+heer,pron(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
weerde,waarde,adj()
"bloet,",bloed,n(sing)
Doet,hoeden,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
als,als,conj(subord)
sijn,zijn,pron(poss)
"Kint,",eind,"v(fin,pres,lex)"
Mit,het,conj(coord)
eewigher,eeuwig,adj()
Liefden,heffen,n(sing)
bemint:,beminnen,"v(participle,past)"
Ontbindt,ontbinden,"pron(pers,3,sing)+v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
sonden,zonde,n(plu)
"swaer,",zwaar,v(imp)
Met,eten,v(imp)
desen,deze,pron(dem)
"maer,",maar,n(sing)
Verblijdt,herblijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
dit,dit,pron(dem)
soete,zoet,adj()
Nieuwe-Jaer.,iefenor,n(sing)
Die,ie,interj()
Prince,ring,n(sing)
"Godt,",hood,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
boven,boven,adp()
al,al,adv(gener)
loven,loven,v(infin)
sijn,zijn,pron(poss)
Ghenade,enade,n(sing)
groot:,groot,adj()
Die,ie,conj(coord)
selve,zelf,pron(dem)
tot,tot,adp()
U,zij,"pron(pers,2,sing)"
compt,komen,"v(fin,pres,lex)"
om,om,adp()
te,te,adp()
trecken,trekken,v(infin)
wt,uit,adp()
aller,al,num(indef)
"noot,",nood,n(sing)
O,.,"pron(pers,3,sing)"
eewich,eeuwig,adj()
Hemelsch,hemels,adj()
"Broot,",rood,adj()
Ghedaelt,dalen,adj()
wt,uit,adp()
s'Vaders,de+schader,art(def)+n(sing)
"schoot,",schoot,n(sing)
Te,eer,conj(coord)
laten,laten,v(infin)
sijn,zijn,pron(poss)
Glorie,lorie,n(sing)
unde,en,conj(coord)
"Rijck,",ik,"pron(pers,1,sing)"
Om,ik,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
werden,worden,v(infin)
ghelijck:,gelijk,adv(gener)
Wijckt,het+ik,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,sing)"
ongheloof,ongeloof,n(sing)
te,te,adp()
"gaer,",garen,v(infin)
Mit,ate,conj(coord)
desen,deze,pron(dem)
"maer,",maar,n(sing)
Verblijdt,herblijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
dit,dit,pron(dem)
soete,zoet,adj()
Nieuwe-Jaer.,jizefor,n(prop)
