form,lemma,pos
DE,af,conj(subord)
wijse,wijs,"pron(pers,1,plu)+pron(dem)"
Vorst,horst,n(sing)
op,op,adp()
Davids,ave,n(prop)
troon,troon,n(sing)
Die,hier,interj()
swolgh,zwelg,n(sing)
eens,een,art(indef)
door,door,adj()
sijn,zijn,pron(poss)
schrand're,schrander,adj()
"ooren,",oor,n(sing)
Twee-Vrouwe,een+werf,adj()
klachten,klicht,n(plu)
om,om,adp()
een,een,art(indef)
"Soon,",hoon,n(sing)
Elck,alk,n(sing)
seydt:,zeggen,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
my,ik,"pron(pers,1,sing)"
ghebooren:,geboren,adj()
De,e,pron(poss)
Rechter,echter,adj()
seyde:,zeggen,n(sing)
deyldt,delen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"kindt,",kennen,"v(fin,pres,lex)"
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
dat,dat,art(def)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Moeder,hoeder,n(sing)
vindt.,vinden,"v(fin,pres,lex)"
Want,hand,"v(fin,past,lex)"
die,die,pron(rel)
de,de,art(def)
Sone,noen,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ghebaert,gebaren,"v(participle,past)"
Seyd:,eed,v(imp)
och!,ochte,interj()
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
ongescheyden.,ongescheiden,adj()
de,de,art(def)
and're,ander,n(sing)
toond,tonen,"v(fin,past,lex)"
een,een,art(indef)
vreemden,vreemd,adj()
"aert,",aard,n(sing)
En,en,adv(neg)
woude,willen,"v(fin,past,aux_cop)"
deylen,delen,v(infin)
met,met,adp()
haer,zij,pron(poss)
beyden:,beiden,v(infin)
Siet,iet,"pron(pers,3,sing)+v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
held're,houder,adj()
Spiegel,pigel,n(sing)
-,-,punc(hyphen)
om,om,adp()
Te,ne,adv(gener)
kennen,kennen,"v(fin,pres,lex)"
d'aert,het+waard,"pronadv(rel)+pron(pers,3,sing)"
van,van,adp()
't,et,art(def)
Christendom.,herendestom,n(sing)
Een,een,conj(coord)
oprecht,oprecht,n(sing)
"Christen,",rijst,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
gheheel,geheel,adj()
Tot,hoofd,adp()
dienst,dienst,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
hem,hij,"pron(pers,3,sing)"
"overgeven,",overgeven,v(infin)
Een,een,art(indef)
Hipokrijt,hypocriet,n(sing)
geeft,geven,"v(fin,pres,lex)"
Godt,hoofd,adp()
een,een,art(indef)
"deel,",deel,n(sing)
En,een,conj(coord)
Sathan,atan,n(prop)
"oock,",ook,n(prop)
en,een,conj(coord)
spilt,spelen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
leven.,leven,n(sing)
Elck,elk,adv(gener)
proef,proeven,v(imp)
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
aen,aan,adp()
dit,dit,pron(dem)
gheval,geval,n(sing)
Wiens,ije,n(sing)
eygendom,eigendom,n(sing)
hy,hij,"pron(pers,3,sing)"
wesen,wezen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
