form,lemma,pos
MYn,en,pron(poss)
soete,zoet,adj()
Engelinne,engelling,n(sing)
Tot,hoofd,conj(coord)
wie,wie,"pron(pers,1,plu)"
alleen,alleen,adv(gener)
my,ik,"pron(pers,1,sing)"
"wen,",wie,adv(gener)
Met,eten,conj(coord)
ganscher,gans,adj()
"hert,",hart,n(sing)
en,en,adv(neg)
"sinne,",zin,"v(fin,pres,lex)"
En,ne,conj(coord)
anders,anders,adv(gener)
geen,geen,pron(indef)
en,een,adv(neg)
"ken,",kennen,"v(fin,pres,lex)"
Die,je,interj()
syt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ryn,rijn,adj()
"Princesse,",ringsijns,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"gebiet,",gebieden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
"hoop,",hoop,n(sing)
en,en,conj(coord)
mijn,mijn,pron(poss)
"Voeghdesse,",hoog,n(sing)
U,:,conj(coord)
Slaeve,lave,n(sing)
dogh,doch,adv(gener)
eens,eens,adv(gener)
aen-siet.,aanzien,n(sing)
U,o,conj(coord)
Ooghskens,hoog,n(sing)
door,door,v(prtcl)
't,het,adv(gener)
soet,zo+het,n(sing)
loncken,lonken,v(infin)
Mijn,een,pron(poss)
hert,hart,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
door-wont;,doorwonden,art(def)+n(sing)
Daer,zij,n(sing)
op,op,adp()
u,uw,pron(poss)
Wanghskens,hangst,n(plu)
proncken,pronk,adj()
Twee,eeuw,adj()
"Rooskens,",hoogste,n(sing)
't,et,adp()
hayrken,haar,n(plu)
"blont,",blond,adj()
Die,ie,"pron(pers,1,sing)"
staen,staan,"v(fin,pres,lex)"
als,als,conj(subord)
inden,in+de,art(def)+adp()
Tempel,empel,n(sing)
Van,hangen,adp()
mijn,mijn,pron(poss)
verlieft,verlieven,"v(fin,pres,lex)"
"gedacht,",denken,"v(participle,past)"
En,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
het,het,"pron(pers,3,sing)"
verwempel,verweelpel,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
eene,een,num(card)
soo,zo,adv(resum)
droeve,droef,adj()
klacht.,klacht,"v(fin,pres,lex)"
Al,el,adv(gener)
uwe,uw,pron(poss)
schoone,schoon,n(sing)
deughden,deugd,v(infin)
Die,je,"pron(pers,1,sing)"
t',te,pron(dem)
saemen,samen,v(infin)
by,bij,adp()
u,gij,pron(poss)
sijn;,zijn,pron(poss)
Die,je,n(sing)
"sijn,",zijn,v(infin)
't,eten,conj(coord)
die,de,pron(rel)
m',men,n(sing)
eerst,eerst,adv(gener)
verheughden,verheugen,"v(fin,past,lex)"
Nochtans,hochten,n(prop)
nu,nu,adv(dem)
baeren,baren,"v(fin,pres,lex)"
"pyn,",pijn,n(sing)
Die,hij,conj(coord)
doen,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
t'saem,tezamen,n(prop)
getuygen,getuigen,"v(fin,pres,lex)"
Dat,eten,adv(gener)
met,met,adp()
een,een,art(indef)
recht,recht,n(sing)
belyt,belijden,"v(fin,pres,lex)"
Ick,200,interj()
onder,onder,adp()
u,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
buygen,boog,v(infin)
Die,hier,interj()
mijne,mijn,pron(poss)
klaer,klaar,n(plu)
Sonne,gunnen,misc()
syt.,zijn,"v(fin,pres,lex)"
