form,lemma,pos
DIe,hij,adj()
Gods,hoofd,adj()
woorden,woord,n(plu)
vol,vol,adv(gener)
oprechticheit,oprechtigheid,n(sing)
en,ne,adv(neg)
rust,rusten,"v(fin,pres,lex)"
Zoo,o,interj()
oit,ooit,adv(gener)
hoorden,horen,"v(fin,past,lex)"
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
walgden,wachten,"v(fin,past,lex)"
d'aardze,de+gaards,art(def)+n(sing)
lust;,lusten,n(sing)
Die,je,pron(indef)
zijn,zijn,pron(poss)
"zinnen,",zin,n(plu)
Onderdanich,inderdanig,adj()
aan,aan,adp()
Gods,hoofd,n(prop)
wet,wet,n(sing)
Doet,het+oot,adv(gener)
beminnen,beminnen,adj()
't,et,art(def)
Geen,een,pron(indef)
zijn,zijn,pron(poss)
wet,wet,n(sing)
ten,te+de,adp()+art(def)
voorbeelt,voorbeelde,n(sing)
zet;,zetten,"v(fin,pres,lex)"
En,en,conj(coord)
daar,daar,pronadv(dem)
by,bij,adp()
geduurich,gedurig,n(prop)
zich,zich,"pron(refl,3,sing)"
in,in,adp()
die,de,art(def)
betrachting',betrachting,n(sing)
ziet,zien,"v(fin,pres,lex)"
't,et,adp()
Zy,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
zaken,zaak,n(plu)
Hem,hij,"pron(pers,3,plu)"
"genaken,",genaken,"v(fin,pres,lex)"
't,eten,adv(neg)
Raakt,gaak,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
't,het,"pron(pers,2,sing)"
God,hood,n(sing)
verbiet.,verbieden,"v(fin,pres,lex)"
Zingh,eng,conj(coord)
van,van,adp()
vreugde,vreugde,n(sing)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
't,het,n(sing)
quaat,kwaad,n(sing)
met,met,adp()
macht,macht,n(sing)
verbreekt.,verbreken,"v(fin,pres,lex)"
't,het,adv(gener)
Lof,of,adv(gener)
der,de,art(def)
"deugde,",deugd,n(sing)
Als,als,pron(indef)
't,eten,pron(dem)
een,een,art(indef)
eedel,edel,n(sing)
hert',hart,n(sing)
"ontsteekt,",ontsteken,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
zijn,zijn,pron(poss)
voordeel:,voordeel,n(sing)
Want,hand,v(imp)
de,de,art(def)
geest,geest,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
opgewekt,opwekken,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
maar,maar,n(sing)
't,het,conj(coord)
oordeel,oordeel,n(sing)
En,ne,adp()
de,de,art(def)
"wil,",wil,n(sing)
ten,de+te,adp()+art(def)
goeden,goede,adj()
strekt:,strekken,n(sing)
"Ik,",kuk,adv(gener)
door,door,adp()
veel,veel,num(indef)
getuigen,getuige,n(plu)
die,die,pron(rel)
op,op,adp()
duizent,duizend,n(sing)
plaatzen,plaats,n(plu)
"staan,",staan,adj()
Greep,reep,"v(fin,past,lex)"
nu,nu,adv(dem)
krachtich,krachtig,adj()
En,ne,adv(neg)
"aandachtich,",aandachtig,adj()
Met,eten,adv(neg)
verstant,verstaan,n(sing)
eens,een,art(indef)
ernstich,ernstig,adj()
aan.,aan,n(sing)
Help,helpen,conj(coord)
my,ik,"pron(pers,1,sing)"
raden,raden,"v(fin,pres,lex)"
Die,hier,"pron(pers,1,sing)"
de,de,art(def)
waarheit,waarheid,n(sing)
