form,lemma,pos
Inden,en,conj(coord)
Bethleemschen,ethelmens,adj()
"Stal,",altaal,n(sing)
Doen,hoon,adp()
de,de,art(def)
dry,drie,num(card)
Konijngen,jong,n(plu)
"quamen,",komen,"v(fin,past,lex)"
En,ne,adv(neg)
hun,zij,"pron(pers,3,plu)"
giften,gift,"v(fin,past,lex)"
naer,naar,adv(gener)
betaemen,betamen,v(infin)
Offerden,offeren,n(plu)
Heer,eer,adv(gener)
van,van,adp()
"Al,",helft,pron(indef)
Sy,een,conj(coord)
het,het,"pron(pers,3,sing)"
soete,zoet,adj()
Kintjen,en+tij,n(sing)
saegen,zien,v(infin)
Suygen,jugen,n(plu)
’t,et,adv(gener)
Maeghdelijcke,haagdelijk,adv(gener)
"Nat,",haten,adv(gener)
Riepen,epen,n(plu)
alle,al,num(indef)
met,met,adp()
behaegen:,behagen,n(sing)
Siet,heten,conj(coord)
den,de,art(def)
Koninck,honing,n(sing)
"drinckt,",drinken,"v(fin,pres,lex)"
vivat.,vijand,n(prop)
Hier,hier,n(sing)
van,van,adp()
is’t,zijn+het,n(prop)
van,van,adp()
oudts,oud,n(sing)
"manier,",manier,n(sing)
Datme,haten+men,n(sing)
gaet,gaan,"v(fin,pres,lex)"
den,de,art(def)
Koningh,monnik,n(sing)
"trecken,",trekken,n(prop)
"Schincken,",dichang,n(prop)
"drincken,",drinken,n(prop)
ende,en,conj(coord)
"lecken,",likken,n(prop)
Ende,en,conj(coord)
maecken,maken,n(plu)
goede,goed,adj()
"chier,",kier,n(sing)
Op,op,n(plu)
den,de,art(def)
avont,avond,n(sing)
op,op,adp()
de,de,art(def)
"feeste,",feest,n(sing)
Van,ja,adp()
den,de,art(def)
dry,drie,num(card)
Koningen,monning,n(plu)
"dagh,",dag,"v(fin,pres,aux_cop)"
Datmen,haten+men,"v(fin,pres,lex)+pron(indef)"
oock,ook,adv(gener)
al,al,num(indef)
bly,blij,n(sing)
van,van,adp()
geeste,geest,n(sing)
Maeckt,kaken,"v(fin,pres,lex)"
ten,de+te,art(def)+adp()
besten,best,adj()
goet,goed,n(sing)
gelagh.,geliggen,n(sing)
Eenen,een,adv(neg)
"is’t,",zijn,"v(fin,pres,lex)"
die,de,art(def)
Koningh,monnik,adj()
"valt,",vallen,"v(fin,pres,lex)"
Eenen,een,art(indef)
"Raets-heer,",jaats,n(sing)
eenen,een,art(indef)
"Schincker,",schenker,n(sing)
Eenen,een,adv(neg)
"sot,",zot,n(sing)
of,of,conj(coord)
"nar,",naar,adv(gener)
of,of,conj(coord)
"stincker,",stinker,n(sing)
Die,je,num(indef)
dan,dan,conj(comp)
oock,ook,adv(gener)
bevalligh,bevallen,adv(gener)
malt.,malt,"v(fin,pres,lex)"
Yeder,eder,adv(gener)
een,een,num(card)
die,de,pron(rel)
doet,doen,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
beste,best,adj()
Wel,el,n(sing)
te,te,adp()
spelen,spelen,v(infin)
sijn,zijn,pron(poss)
party.,partij,n(sing)
Als,als,conj(subord)
den,de,art(def)
Koninck,honing,n(sing)
"drinckt,",drinken,"v(fin,pres,lex)"
de,de,art(def)
reste,rust,n(sing)
"Roept,",hopen,"v(fin,pres,lex)"
den,de,art(def)
Koninck,honing,n(sing)
drinckt,drinken,"v(fin,pres,lex)"
seer,zeer,adv(gener)
bly.,blij,n(sing)
Siet,iet,"pron(pers,3,sing)+interj()"
eens,een,adv(gener)
wat,wat,adv(inter)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
bediet?,beduiden,"v(fin,pres,lex)"
Dit,eten,adv(gener)
bediet,beduiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
mensche,mens,n(sing)
"leven,",leven,"v(fin,pres,lex)"
Ieder,eder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
party,partij,n(sing)
"gegeven,",geven,"v(participle,past)"
Ieder,eder,adv(gener)
oock,ook,adv(gener)
die,die,pron(rel)
valt,vallen,"v(fin,pres,lex)"
hier,hier,adv(dem)
iet:,iet,"v(fin,pres,lex)"
D’een,een,v(infin)
die,die,pron(rel)
valt,vallen,"v(fin,pres,lex)"
hier,hier,adv(dem)
eenen,een,art(indef)
"Koningh,",honing,n(sing)
Eenen,een,conj(coord)
"Boer,",hoor,n(sing)
of,of,conj(coord)
"Bedelaer,",edelaria,"v(fin,pres,lex)"
d’,de,adv(gener)
Ander,onder,v(imp)
"Raets-heer,",jaarst,n(sing)
d’ander,ander+de,art(def)+adj()
"Monijnck,",honing,n(sing)
"Coopman,",hoofdman,"v(fin,pres,lex)"
"Ambacht,",ombeten,n(prop)
Adelaer.,adelaar,art(def)+n(sing)
Een,een,adv(neg)
"comedy,",komen+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
en,een,adp()
een,een,art(indef)
spel,spel,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
heel,heel,adv(gener)
het,het,"pron(pers,3,sing)"
menschen,mens,n(plu)
"leven,",leven,v(infin)
Ieder,eder,pronadv(pers)
is,zijn,"v(fin,pres,aux_cop)"
party,partij,adj()
gegeven.,geven,"v(participle,past)"
Die,ie,pron(indef)
speelt,spelen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
partye,partij,n(sing)
"wel,",wel,adv(gener)
’t,eten,"v(fin,pres,lex)"
Sy,ik,"pron(pers,2,plu)"
den,de,art(def)
"Boer,",oor,n(sing)
of,of,conj(coord)
wel,wel,adv(gener)
den,de,art(def)
"Koninck,",honing,n(sing)
’t,eten,adp()
Sy,ei,"pron(pers,1,sing)"
den,de,art(def)
"meester,",meester,n(sing)
of,of,conj(coord)
den,de,art(def)
"knecht,",knecht,n(sing)
’t,eten,"v(fin,pres,lex)"
Sy,gij,"v(fin,pres,lex)"
den,de,art(def)
Priester,riest,n(sing)
of,of,conj(coord)
een,een,art(indef)
"Monijnck,",honing,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
op,op,adp()
’t,het,adv(gener)
lest,lezen,adv(gener)
sijn,zijn,pron(poss)
loon,loon,n(sing)
oprecht.,oprichten,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
