form,lemma,pos
MYn,en,pron(poss)
God!,hoofd,n(sing)
waar,waar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
heenen,henen,v(infin)
gaan?,gaan,n(prop)
Wild,gelden,v(imp)
my,ik,"pron(pers,1,sing)"
op,op,adp()
uwe,uw,pron(poss)
weegen,weg,n(plu)
stuuren,sturen,v(infin)
Den,een,art(indef)
viand,vijand,n(sing)
komt,komen,"v(fin,pres,lex)"
nagt,nacht,n(sing)
en,en,adp()
dag,dag,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
staan,staan,n(sing)
En,na,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
"verscheuren,",verscheuren,v(infin)
O,i,adp()
Heer!,eer,n(sing)
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
uw,uw,adp()
Geest,eest,n(sing)
"ontfa'en,",ontvangen,"v(participle,past)"
Zoo,o,interj()
blijf,blijven,v(imp)
ik,ik,"pron(pers,1,sing)"
om,om,adp()
uwe,uw,pron(poss)
weegen,weg,n(sing)
staan;,staan,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
boek,boek,n(sing)
des,de,art(def)
leevens,leven,n(sing)
niet,niet,adv(neg)
worde,worden,"v(fin,past,aux_cop)"
gedaan.,doen,"v(participle,past)"
Toen,ne,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
Egypten,gipete,n(sing)
zat,zitten,"v(fin,past,lex)"
vast,vast,adj()
Den,een,conj(coord)
ruimen-pad,ruimenmod,n(sing)
in-ging,ingaan,adp()
"treeden,",treden,art(def)+n(sing)
Toen,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gezien,zien,n(prop)
en,en,conj(coord)
een,een,art(indef)
waard,woord,n(sing)
"gast,",gast,n(sing)
Van,ja,adp()
de,de,art(def)
Weereld,eerdelijk,n(prop)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
in,in,adp()
"vreeden,",wreed,n(sing)
Toen,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
