form,lemma,pos
IK,.,pron(poss)
"kan,",kunnen,n(sing)
o,o,interj()
God!,aidot,conj(coord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"vernoegen,",vernoegen,v(infin)
't,eten,conj(coord)
En,ne,adv(neg)
zy,zijn,"v(fin,pres,aux_cop)"
Gy,hij,"pron(pers,2,plu)"
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"woond,",wonen,adj()
Mijn,een,pron(poss)
ziele,ziel,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gestaadig,gestadig,adj()
"wroegen,",wroegen,v(infin)
Als,als,conj(subord)
Gy,gij,pron(poss)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
uw,uw,pron(poss)
gunst,gunst,n(sing)
betoond.,betonen,"v(participle,past)"
Al,al,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
all',al,num(indef)
des,de,art(def)
Weerelds,eereld,n(sing)
"goede,",goed,n(sing)
En,ne,adp()
wat,wat,pron(inter)
verrijkt,verrekken,"v(fin,pres,lex)"
met,met,adp()
staat,staan,n(sing)
en,ne,adv(neg)
eer:,eer,adv(indef)
Dat,haten,interj()
zou,zo,v(imp)
mijn,mijn,pron(poss)
quelling,kwelling,n(sing)
niet,niet,adv(neg)
"verhoeden,",verhoeden,v(infin)
Zoo,o,interj()
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
had',hebben,"v(fin,pres,lex)"
uw,uw,interj()
"gunst,",gunst,"v(fin,pres,lex)"
o,o,interj()
Heer!,eer,v(imp)
Gy,gij,interj()
kond,kunnen,adj()
alleen,alleen,adv(gener)
my,ik,"pron(pers,1,sing)"
best,zijn,"v(fin,pres,aux_cop)"
"vermaaken,",vermaken,v(infin)
Gy,een,pron(poss)
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
vreugd,vreugde,n(sing)
en,een,art(indef)
zaaligheid.,zaligheid,n(sing)
Och!,gij,adv(gener)
kond',kunnen,n(sing)
ik,ik,"pron(pers,1,sing)"
sta'ig,staan,n(sing)
de,de,art(def)
zoetheid,zoetheid,n(sing)
smaaken,smaken,v(infin)
Van,ja,adp()
uws,uw,pron(poss)
geests,geest,n(sing)
teegen-woordigheid.,tegenwoordigheid,n(sing)
Trek,reken,"v(fin,pres,lex)"
nu,nu,adv(dem)
tot,tot,adp()
"U,",",",art(indef)
Heer!,eer,adv(gener)
all',al,num(indef)
mijn,mijn,pron(poss)
"zinnen,",zin,pron(poss)
Want,hand,v(imp)
Gy,gij,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"vernoegd,",vernoogen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
al-tijd,altijd,adv(gener)
voor,voor,adp()
't,et,adv(gener)
best,zijn,adv(gener)
"beminnen,",beminnen,v(infin)
't,.tad,conj(coord)
"Zy,",gij,interj()
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
"zy,",zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
Gy,gij,"pron(pers,1,sing)"
toe-voegd.,toevoegen,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(rel)
my,ik,"pron(pers,1,sing)"
lief'lijk,lieflijk,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
"weezen,",zijn,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
hiet,iet,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"aangenaam,",aannemen,n(prop)
Laat,haat,interj()
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
me'e,meer,n(sing)
van,van,adp()
herten,hart,n(sing)
"vreezen,",vrezen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
heel,heel,adv(gener)
on-bequaam.,onbekwaam,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
voor-leeden,voorleden,adv(gener)
"tijden,",tijd,"v(fin,past,lex)"
Als,als,"pron(pers,3,plu)"
on-behoorlijk,onbehoorlijk,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Och!,gij,adv(gener)
laat,laten,interj()
ik,ik,"pron(pers,1,sing)"
