form,lemma,pos
ICk,het,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
God,hood,n(sing)
begeven,begeven,"v(participle,past)"
En,ne,adp()
mijn,mijn,pron(poss)
stem,stem,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"geheven,",heffen,"v(participle,past)"
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
gunstigh,gunstig,adj()
oor,oor,n(sing)
Gaf,haf,conj(coord)
aen,aan,adp()
mijn,mijn,pron(poss)
geroep,roepen,n(sing)
gehoor;,gehoor,n(sing)
In,ne,adp()
den,de,art(def)
dagh,dag,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ellenden,ellende,n(sing)
Heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
wenden,wenden,n(plu)
En,een,conj(coord)
mijn,mijn,pron(poss)
handen,hand,n(plu)
uytgestreckt,uitgestrekken,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
nacht,nacht,n(sing)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
bedeckt.,bedekken,"v(participle,past)"
Wat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
"dee,",de,pron(dem)
’t,eten,pron(dem)
en,ne,adv(neg)
mocht,mogen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
baeten:,baat,v(infin)
’t,het,adv(gener)
Hert,eren,"v(fin,pres,lex)"
wou,wouw,interj()
sich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
troosten,troosten,v(infin)
laeten;,laten,v(infin)
Sond,mond,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
gedachten,gedachte,n(plu)
tot,tot,adp()
Mijnen,een,adj()
eertijds,eertijds,adv(gener)
trouwen,trouw,n(sing)
Godt:,hoofd,adv(gener)
So,o,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
tot,tot,adp()
bidden,bidden,v(infin)
stelde:,stelen,n(sing)
Onrust,inroest,adj()
"bleefer,",blijven+er,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"knelde,",knelen,"v(fin,past,lex)"
En,ne,adp()
mijn,mijn,pron(poss)
troosteloose,troosteloos,n(sing)
siel,ziel,n(sing)
Als,als,"v(fin,past,lex)"
met,met,adp()
wanhoop,wanhoop,n(sing)
overviel.,overvallen,"v(fin,past,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
bleven,blijven,"v(participle,past)"
open,open,adj()
Noyt,houden,n(prop)
van,van,adp()
soeten,zoet,adj()
slaep,slaap,n(sing)
"bekroopen,",bekropen,"v(participle,past)"
Dies,eers,n(prop)
ick,ik,"pron(pers,1,sing)"
tobde,tobe,adp()+n(sing)
sonder,zonder,adp()
vaeck,vak,n(sing)
Sonder,onder,adv(gener)
kracht,kracht,n(sing)
en,ne,conj(coord)
sonder,zonder,adp()
spraeck;,spreken,n(sing)
In,ne,conj(coord)
de,de,art(def)
sluymer-loose,sluiploor,adj()
nachten,nacht,n(plu)
Dee,eer,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
deynsen,de+eines,v(infin)
mijn,mijn,pron(poss)
gedachten,gedachte,n(plu)
Over,over,n(sing)
menigh,menig,num(indef)
jaer,jaar,n(sing)
en,ne,conj(coord)
dagh,dag,n(sing)
Hoe,hoe,conj(coord)
het,het,"pron(pers,3,sing)"
doe,toen,adv(dem)
te,te,adp()
wesen,zijn,v(infin)
plagh:,plegen,n(sing)
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
plagh,plegen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
stem,stem,n(sing)
te,te,adp()
paeren,paren,v(infin)
Met,eten,conj(coord)
de,de,art(def)
toonen,tonen,n(plu)
mijner,mijn,pron(poss)
"snaeren,",snaar,n(prop)
Hoe’k,jook,n(sing)
ten,te+de,art(def)+adp()
halse,hals,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
luyt,luid,n(sing)
Trock,vrouw,n(sing)
so,zo,adv(gener)
menigh,menig,num(indef)
eer-lied,eerlijk,n(sing)
uyt:,uit,"v(fin,pres,lex)"
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
voorleden,voorleden,adj()
daegen,dag,pron(dem)
Met,eten,"v(fin,pres,lex)"
so,zo,adv(dem)
menigh,menig,num(indef)
harpe-slaegen,harpelsgal,n(plu)
Uwen,uw,"v(fin,pres,lex)"
lof,lof,n(prop)
en,een,art(indef)
heerlijckheydt,heerlijkheid,n(sing)
Over,ver,adv(gener)
al,al,num(indef)
heb,hebben,"v(fin,pres,aux_cop)"
uytgebreydt.,uitbrengen,"v(participle,past)"
Sal,al,adv(gener)
dan,dan,adv(dem)
(dus,euschus,n(prop)
so,zo,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
klaegen),klagen,n(prop)
Sal’t,al+het,n(prop)
dan,dan,conj(comp)
nemmer,nimmer,adv(gener)
weder,weer,adv(gener)
daegen?,dagen,v(infin)
Sal,al,adv(gener)
God,hood,conj(subord)
altijdt,altijd,n(sing)
my,ik,"pron(pers,1,sing)"
versmaen,versmaden,v(infin)
En,na,adp()
sijn,zijn,pron(poss)
gunst,gunst,n(sing)
niet,niet,adv(neg)
open,open,adj()
gaen?,gaan,n(sing)
Kan,hangen,interj()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
dan,dan,adv(dem)
versterven?,versterven,"v(participle,past)"
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
staegh,staan,adj()
sijn,zijn,pron(poss)
minne,minne,n(sing)
derven?,derven,pronadv(dem)
Heeft,hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
sijn,zijn,"v(fin,pres,aux_cop)"
verbond,verbond,n(sing)
een,een,art(indef)
"end,",en,n(sing)
Dat,hebben,n(sing)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
sijn,zijn,"v(fin,pres,lex)"
aensicht,aanzicht,n(sing)
wend?,wenden,v(imp)
Is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
goedheyd,goedheid,n(sing)
hem,hij,"pron(pers,3,sing)"
vergeten?,vergeten,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
God,hood,adv(gener)
op,op,adp()
my,ik,"pron(pers,1,sing)"
gebeten?,bieden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gram,gram,adj()
in,in,adp()
sijn,zijn,pron(poss)
gemoedt,moeden,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
vrientschap,vriendschap,n(sing)
doet?,doen,"v(fin,pres,lex)"
"Neen,",een,v(infin)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
(dus,eeuw,adv(dem)
sprack,spreken,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
weder),weder,n(prop)
Houd,oud,conj(coord)
doch,doch,adv(gener)
moed,moeten,n(plu)
al,al,adv(gener)
legh,leggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
neder:,neder,adj()
Haestelijck,haastelijk,adv(gener)
verandert,veranderen,"v(fin,pres,lex)"
God,hood,conj(coord)
En,nu,art(indef)
ick,ik,"pron(pers,1,sing)"
krijg,krijgen,n(sing)
een,een,art(indef)
beter,beter,adj()
lot.,lot,n(sing)
Ick,ook,interj()
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
gedachten,gedachte,n(plu)
weyen,wei,v(infin)
Als,als,n(sing)
in,in,adp()
weelige,welig,n(sing)
valleyen,vallen,n(sing)
Door,horen,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
"wonderdaen,",wonderen,n(sing)
En,ne,adp()
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
laeten,laten,v(infin)
"gaen,",gaan,v(infin)
Door,haar,adp()
den,de,art(def)
lusthof,lusthof,n(sing)
sijner,zijn,pron(poss)
"wercken,",werk,n(plu)
Om,hij,conj(coord)
met,met,adp()
aendacht,aandacht,n(sing)
