form,lemma,pos
HOe,hij,n(sing)
komt,komen,"v(fin,pres,lex)"
schoonste,schoon,adj()
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
Dat,haten,conj(subord)
uw',uw,"pron(pers,2,plu)"
hart,hard,adj()
soo,zo,adv(gener)
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
soo,zo,adv(resum)
wreet,wreed,adj()
Daar,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
klaagh,klagen,adj()
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
"sucht,",zucht,"v(fin,pres,lex)"
alle,al,num(indef)
"daagh,",dag,n(sing)
Uw',owee,"pron(pers,2,plu)"
gemoet,gemoed,"v(fin,pres,lex)"
Acht,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"suchten,",zuchten,v(infin)
noch,noch,conj(coord)
geen,geen,pron(indef)
trane,traan,n(plu)
vloet.,vloed,"v(fin,pres,lex)"
Moet,hoeden,conj(coord)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
"zyn,",zijn,pron(poss)
Dat,hebben,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
quyn:,kwingen,"v(fin,past,lex)"
O!,!,conj(coord)
die,die,art(def)
pyn,pijn,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
"vermaak,",vermaken,"v(fin,past,lex)"
Soo,o,conj(coord)
dit,dit,pron(dem)
stilt,stillen,"v(fin,pres,lex)"
uw,uw,pron(poss)
felle,fel,adj()
"wraak,",wraak,n(sing)
Waar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"smart,",smart,n(sing)
Die,hij,interj()
mijn,mijn,pron(poss)
hart,hard,adj()
Niet,eerietlang,"pron(pers,3,sing)+interj()"
en,een,art(indef)
tart?,tarrent,n(sing)
Soo,o,interj()
uw,uw,pron(poss)
mont,mond,n(sing)
Maar,haar,n(sing)
een,een,art(indef)
vonnis,vonnis,n(sing)
uyt,uit,n(sing)
haar,haar,pron(poss)
lipjes,lepie,n(prop)
sont.,sont,n(sing)
Maack,jak,n(prop)
dan,dan,adv(dem)
schoonste,schoon,adj()
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
"sterff,",sterven,"v(fin,past,lex)"
Of,of,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
lieve,lief,adj()
gunst,gunst,n(sing)
verwerff.,verwerven,adj()
Elken,elk,adv(gener)
blik,blijk,adj()
Van,hangen,adp()
uw',uw,interj()
oogh,oog,adj()
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
strick,strik,adj()
Voor,horen,n(sing)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
Die,ie,n(sing)
u,uw,"pron(pers,2,plu)"
schoonheyt,schoonheid,n(sing)
vast,vast,adj()
gekluystert,kluisen,"v(participle,past)"
hiel.,heel,"v(fin,pres,aux_cop)"
Ay,een,"pron(pers,1,sing)"
laat,laten,n(sing)
uw,uw,pron(poss)
hant,hand,n(sing)
Doch,ook,adv(gener)
de,de,art(def)
bant,band,n(sing)
Slaken,laken,n(prop)
van,van,adp()
't,et,adv(gener)
Quijnend',huinend,"v(participle,past)"
"hart,",hard,n(sing)
Dat,hebben,adv(gener)
beangst,beangst,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
verwart.,verwaren,adj()
Maakt,gaak,n(sing)
de,de,art(def)
wont,wonen,"v(fin,pres,lex)"
Door,horen,adp()
uw',uw,interj()
mont,mond,n(sing)
Weer,eer,adv(gener)
gesont,gezond,adj()
(Lieve,een,n(sing)
Beelt),helft,n(prop)
Breek,gerek,n(prop)
de,de,art(def)
kettingh,ketting,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
soo,zo,"v(fin,past,aux_cop)"
verveelt.,vervallen,"v(fin,pres,lex)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
uw',uw,pron(poss)
helle,hel,n(sing)
"stem,",stem,"v(fin,pres,lex)"
Soo,o,interj()
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
meerder,meer,num(indef)
in,in,adp()
de,de,art(def)
klem.,klimmen,n(sing)
Sulcken,hulk,adv(gener)
"sanck,",zang,n(sing)
Sulcken,hulk,adv(gener)
"swier,",zweer,adj()
Sulcken,hulk,adv(gener)
"klanck,",klank,n(sing)
Dwinght,enwegdog,v(imp)
mijn,mijn,pron(poss)
"oor,",oor,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
tot,tot,conj(coord)
een,een,art(indef)
soet,zoet,n(sing)
gehoor.,gehoor,"v(fin,pres,lex)"
Och,gij,interj()
uwe,uw,pron(poss)
"keel,",keel,n(sing)
Klinkt,linken,"v(fin,pres,lex)"
soo,zo,adv(resum)
"eel,",elen,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
veêl,veel,n(sing)
Uw',uw,pron(poss)
geluyt,geluid,n(sing)
Rukt,echt,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
ten,de+te,adp()+art(def)
ooren,oor,n(plu)
uyt.,uit,conj(coord)
't,eten,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
soet,het+zo,"pron(pers,3,sing)+pron(pers,3,sing)"
Voor,horen,n(sing)
't,eten,adp()
"gemoet,",gemoed,"v(participle,past)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
goet,goed,adj()
Hoort,horen,"v(fin,pres,lex)"
en,ne,adv(neg)
ziet:,zien,"v(fin,pres,lex)"
Maar,zij,n(sing)
't,eten,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
klagen,klagen,v(infin)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
niets,niets,adv(neg)
geniet.,genieten,"v(fin,pres,lex)"
