form,lemma,pos
HEer,eer,n(sing)
Jesus,jezus,n(prop)
vond',vinden,"v(fin,past,lex)"
een,een,art(indef)
groote,groot,adj()
"Schaer,",echar,n(sing)
Waer,zij,adv(gener)
onder,onder,pronadv(prep)
waren,zijn,"v(fin,past,aux_cop)"
"Schrift-geleerden,",echtergleerd,n(plu)
Die,je,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
Jongeren,hongeren,adj()
aldaer,aldaar,adv(dem)
Seer,eer,adv(gener)
heftigh,hebben+ik,adj()
disputeerden.,disputeren,"v(fin,past,lex)"
Hy,hij,pron(poss)
"seyde,",zeggen,"v(fin,past,lex)"
waer,waar,pronadv(rel)
van,van,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
vraegh?,vragen,adj()
Maer,zij,pronadv(rel)
daer,daar,adv(dem)
quam,komen,"v(fin,past,lex)"
een,een,art(indef)
man,man,n(sing)
hem,hij,"pron(pers,3,sing)"
"vertoone,",vertoornen,"v(fin,past,lex)"
Die,hij,interj()
"badt,",bidden,n(sing)
en,ne,art(indef)
riep,roepen,"v(fin,past,lex)"
met,met,adp()
veel,veel,num(indef)
"geklaegh,",geklaag,n(sing)
O,gij,punc(quest)
"Heer,",eer,n(sing)
aensiet,aanzien,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Soone.,goen,n(sing)
Een,een,art(indef)
stomme,stom,adj()
geest,geest,n(sing)
mijn,mijn,pron(poss)
Soone,goen,n(sing)
"parst,",perst,n(sing)
Die,ie,"pron(pers,1,sing)"
"grijpt,",grijpen,"v(participle,past)"
en,en,adv(neg)
"rukt,",ruiken,v(imp)
en,en,adv(neg)
smijt,smijten,v(imp)
hem,hij,"pron(pers,3,sing)"
"neere,",neer,pron(indef)
Hy,hij,pron(poss)
"schuymt,",schuimen,n(sing)
en,en,conj(coord)
met,met,adp()
sijn,zijn,pron(poss)
tanden,tand,n(plu)
"knarst,",knaars,n(sing)
En,na,conj(coord)
schreeuwt,schrijven,v(imp)
met,met,adp()
groot,groot,adj()
geveere.,gever,n(sing)
Met,eten,adv(gener)
Maensught,uitzacht,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
"geplaeght,",plagen,"v(participle,past)"
In,ne,conj(coord)
't,het,v(imp)
"vier,",vuur,n(sing)
in,in,adp()
't,et,art(def)
water,water,n(sing)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"stelpen,",stelpen,v(infin)
'k,ik,"pron(pers,2,plu)"
Heb,hebben,conj(coord)
uw',uw,pron(poss)
Discipulen,issipul,n(plu)
"gevraeght,",vragen,"v(participle,past)"
Die,hij,conj(coord)
konden,kunnen,n(plu)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
helpen.,helpen,v(infin)
En,ne,conj(coord)
Jesus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
haer,zij,pron(poss)
"geseydt,",zeggen,"v(participle,past)"
"Verkeerd',",verkeerd,"v(participle,past)"
en,een,art(indef)
ongeloovig',ongelovig,adj()
"Nati,",haten+gij,n(prop)
Hoe,hoe,interj()
langh,lang,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
nogh,noch,conj(coord)
sijn,zijn,v(infin)
verbeydt?,verbeiden,"v(participle,past)"
Wat,hebben,conj(subord)
doet,doen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
tentati.,dat+tijd+te,n(sing)
Wel,el,adv(gener)
aen,aan,adv(gener)
"dan,",dan,adv(gener)
brenght,brengen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
mijn,mijn,pron(poss)
hier;,hier,n(sing)
Soo,ooi,interj()
rasch,ras,adj()
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
dien,die,pron(dem)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
"broghte,",brengen,"v(fin,past,lex)"
Den,een,art(indef)
Duyvel,euvel,n(prop)
maekte,maken,"v(fin,past,lex)"
groot,groot,adj()
"getier,",getijder,n(sing)
Die,je,adv(gener)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
quellen,kwellen,v(infin)
soghte.,zoeken,conj(coord)
Hy,ei,"pron(pers,1,sing)"
smakten,smaken,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
aerden,aarde,n(sing)
"neer,",neer,adv(gener)
Hy,ei,pron(poss)
"schuymd',",schuimen,n(sing)
en,ne,adv(neg)
rold',rollen,v(imp)
hem,hij,"pron(pers,3,sing)"
om,om,adp()
end',en,n(sing)
omme.,om,adp()
En,ne,art(indef)
Iesus,jezus,n(prop)
vraeghd',vragen,"v(participle,past)"
den,de,art(def)
"Vaêr,",haar,n(sing)
wanneer,wanneer,adv(inter)
Is,zijn,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
aengekomme?,aankomen,"v(fin,past,lex)"
Van,hangen,adp()
kinds-been,kindbest,n(sing)
"af,",af,conj(coord)
antwoorde,antwoorden,"v(fin,past,lex)"
hy;,hij,pron(poss)
Indien,indien,n(plu)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
uw,uw,pron(poss)
"vermoogen,",vermogen,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ontfermen,ontfermen,v(infin)
over,over,adp()
"my,",ik,"pron(pers,1,sing)"
Help,helpen,conj(coord)
mijn,mijn,pron(poss)
uyt,uit,n(sing)
meede-doogen.,mededogen,n(sing)
Hy,gij,"pron(pers,1,sing)"
"seydt,",zeggen,"v(fin,pres,lex)"
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
gelooven,geloven,v(infin)
"kondt,",kond,"v(fin,pres,lex)"
Voor,horen,adp()
dien,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
mogelijken.,mogelijk,adj()
Ik,koken,"pron(pers,1,sing)"
"loof,",lof,n(sing)
riep,roepen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
met,mede,adp()
traen,traan,n(sing)
"terstondt,",de+stond+te,n(sing)+adp()
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
geloof,geloof,n(sing)
verrijken.,verrijken,v(infin)
En,ne,adp()
als,als,conj(comp)
de,de,art(def)
Schare,echar,n(sing)
liep,lopen,"v(fin,past,lex)"
te,te,adp()
"gaer,",garen,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
vuylen,vuil,adj()
geest,geest,n(sing)
"bekeeven,",bekeven,"v(fin,pres,lex)"
Wijkt,het+ik,"pron(pers,3,sing)+interj()"
"doove,",doof,adp()
stomme,stom,adj()
geest,geest,n(sing)
van,van,adp()
"daer,",daar,adv(dem)
Blijf,lijf,n(sing)
eeuwelijk,eeuwelijk,adv(gener)
verdreeven.,verdrijven,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
groot,groot,adj()
"geschreeuw,",geschreven,n(sing)
en,een,art(indef)
ruckingh,roking,n(sing)
"groot,",groot,n(sing)
Soo,ooi,n(prop)
nam,nemen,"v(fin,past,lex)"
den,de,art(def)
Duyvel,euvel,n(sing)
sijne,zijn,pron(poss)
"vlughten,",vlucht,n(plu)
Den,een,art(indef)
Jongelingh,ongeling,n(sing)
die,die,art(def)
lagh,liggen,n(sing)
voor,voor,adp()
"doot,",dood,n(sing)
Gelijk,elk,adv(gener)
de,de,art(def)
lieden,lieden,n(plu)
dughten.,duigen,"v(fin,pres,lex)"
Maer,zij,adp()
Iesus,chesus,n(prop)
nam,nemen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
de,de,art(def)
"handt,",hand,n(sing)
En,ne,conj(coord)
haeld',halen,"v(fin,past,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"op,",op,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gereesen,",geriezen,"v(participle,past)"
Soo,o,n(prop)
dat,dat,pron(dem)
den,de,art(def)
Vaêr,haar,n(sing)
sijn,zijn,pron(poss)
Soone,hoon,n(sing)
vandt,vinden,"v(fin,pres,lex)"
Op,op,adv(gener)
dees,deze,pron(dem)
uer,vrouw,n(sing)
heel,heel,adj()
geneesen.,genezen,"v(participle,past)"
Een,een,adv(neg)
ygelijk,iegelijk,pron(indef)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
verbaest,verbieden,"v(participle,past)"
Van,ja,adp()
Goodes,hoeden,n(sing)
