form,lemma,pos
"GHeloove,",halenvoor,n(sing)
"hope,",hoop,n(sing)
liefde,liefde,n(sing)
"groot,",groot,n(sing)
Blijven,lijf,v(infin)
nae,na,adp()
Schrifts,de+grift,n(sing)
"oorconden,",oorkonde,n(sing)
Maer,zij,n(sing)
door,door,adp()
"gebreken,",gebreken,n(sing)
vinde,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"bloot,",bloot,n(sing)
Dat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
"vermonden,",vermonden,v(infin)
Met,eten,adv(gener)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innet,conj(coord)
"gheloove,",geloof,n(sing)
en,en,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
Daniel,aninel,n(prop)
soo,zo,adv(resum)
biechte,biecht,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
En,in,adv(neg)
bekenne,bekennen,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
"zonden,",zonde,n(plu)
O,.,conj(coord)
"Godt,",hoeden,adv(gener)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
behouden,behouden,"v(participle,past)"
"vry,",vrij,adj()
Door,horen,conj(coord)
Christum,herstum,adj()
t'allen,talen,v(infin)
"stonden,",stond,"v(fin,past,lex)"
Met,eten,v(imp)
alle,al,num(indef)
die,de,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intach,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
gherechticheyt,gerechtigheid,n(sing)
"cleyt,",kleed,"v(fin,pres,lex)"
Op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verwesen,verwees,v(infin)
"Zy,",gij,adv(gener)
met,met,adp()
den,de,art(def)
knecht,knecht,n(sing)
die,die,pron(rel)
sonder,zonder,adp()
"bescheyt,",bescheid,n(sing)
Quam,vuim,adp()
ter,de+te,art(def)+adp()
maeltijdt,maaltijd,n(sing)
"ghepresen,",prijzen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,eisen,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intat,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Voor,horen,n(sing)
ongheloove,ongeloof,adj()
my,ik,"pron(pers,1,sing)"
"bewaert,",bewaren,"v(participle,past)"
End',en,conj(coord)
eyghen,eigen,adj()
wijsheyt,wijsheid,n(sing)
"schadich,",schadig,adj()
Met,eten,conj(coord)
uwen,uw,pron(poss)
Gheest,heten,n(sing)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
"ghepaert,",gebaren,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
volghen,volgen,v(infin)
"weldadich,",weldadig,adj()
Met,eten,adv(gener)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innet,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
die,die,art(def)
haer,haar,pron(poss)
stooten,stoten,"v(fin,past,lex)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"woort,",woord,"v(fin,pres,aux_cop)"
Laet,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
deuchden,deugd,"v(fin,past,lex)"
met,met,adp()
accoort,accoord,adj()
Vercondighe,eerkonde,adj()
t'allen,talen,n(sing)
"stonden,",stond,"v(fin,past,lex)"
Met,eten,v(imp)
alle,al,pron(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intach,conj(coord)
"gheloove,",geloof,n(sing)
en,ne,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Behoudt,hebben+het,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
by,bij,adp()
uwen,uw,pron(poss)
"Outaer,",altaar,n(sing)
In't,ont,misc()
huys,huis,n(sing)
uwes,uw,pron(poss)
"uytvercoren,",uitverkoren,adj()
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,een,adv(neg)
wijcke,wijken,n(sing)
van,van,adp()
u,uw,pron(poss)
woort,woord,n(sing)
"claer,",klaar,adv(gener)
Maer,zij,n(sing)
tot,tot,adp()
den,de,art(def)
gheloove,geloof,n(sing)
"behoore,",behoren,"v(fin,pres,lex)"
Met,eten,v(imp)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innet,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Och,gij,"pron(pers,1,sing)"
Godt,houden,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
hope,hoop,n(sing)
"reyn,",rein,n(sing)
End',en,adp()
een,een,art(indef)
deuchdelijck,deugdelijk,adj()
"leven,",leven,n(sing)
Dat,hebben,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
beloont,belonen,"v(participle,past)"
"certeyn,",kartij,n(sing)
Die,hij,conj(coord)
haer,haar,pron(poss)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
"begheven,",begeven,v(infin)
Met,eten,v(imp)
alle,al,pron(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,eisen,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innet,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Stort,storten,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
u,uw,pron(poss)
liefde,liefde,n(sing)
"goet,",goed,n(sing)
Door,horen,adp()
uwen,uw,pron(poss)
Gheest,heten,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Alsdan,alsdaan,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
hope,hoop,n(sing)
soet,het+zo,"pronadv(rel)+pron(pers,3,sing)"
Niet,iet,"v(fin,pres,aux_cop)"
beschaemt,beschamen,"v(participle,past)"
laten,laten,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intat,conj(coord)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Laet,haten,conj(coord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
treuren,treuren,v(infin)
sonder,zonder,adp()
"voorspoet,",voorspoed,n(sing)
Met,eten,adp()
den,de,art(def)
Godtloosen,hoofdloos,adj()
"volcke,",volk,n(sing)
Die,je,adv(gener)
gheen,geen,pron(indef)
hope,hoop,n(sing)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
"vroet,",vroed,"v(fin,pres,aux_cop)"
T'openbaren,openbaren,n(plu)
in,in,adp()
de,de,art(def)
"wolcke,",wolk,n(sing)
Met,eten,misc()
alle,al,num(indef)
die,de,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innen,n(sing)
"gheloove,",geloof,n(sing)
en,en,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
V,en,conj(coord)
lief,lief,adj()
te,te,adp()
hebben,hebben,v(infin)
uyt,uit,n(sing)
alle,al,num(indef)
mijn,mijn,pron(poss)
"cracht,",kracht,n(sing)
Godt,horen,conj(coord)
ghy,gij,"pron(pers,2,plu)"
eenighe,enig,pron(indef)
Heere,eer,n(sing)
Sterckt,uitkert,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
dach,dag,n(sing)
ende,en,conj(coord)
nacht,nacht,n(sing)
V,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
diene,dienen,"pron(rel)+pron(pers,3,sing)"
end',en,conj(coord)
"eere,",eer,n(sing)
Met,eten,"v(fin,pres,lex)"
alle,al,num(indef)
die,de,pron(rel)
fijn,fijn,adj()
Ghesont,eisen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intat,n(sing)
"gheloove,",geloof,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Een,een,art(indef)
bernende,brandend,adj()
liefde,liefde,n(sing)
met,met,adp()
der,de,art(def)
daet,daad,n(sing)
Laet,haten,"v(fin,pres,lex)"
elcken,elk,pron(indef)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"spooren,",spoor,adj()
Als,als,conj(subord)
die,die,pron(rel)
uyt,uit,n(sing)
onverganckelijck,onvergankelijk,adj()
saet,zaad,n(sing)
Wederom,ederom,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"ghebooren,",geboren,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,intat,conj(coord)
"gheloove,",geloof,n(sing)
en,ne,adv(neg)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
De,ee,art(indef)
liefde,liefde,n(sing)
den,de,art(def)
naesten,naaste,adj()
gheen,geen,pron(indef)
quaet,kwaad,n(sing)
en,ne,adv(neg)
"doet,",doen,"v(fin,pres,lex)"
Maer,haar,adv(gener)
vervult,vervullen,"v(participle,past)"
Wet,eten,v(imp)
end',en,conj(coord)
"Propheten,",erpent,v(infin)
Alle,al,adv(gener)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
lief,lief,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
"vroet,",vroed,adj()
Openbaert,openbaren,n(sing)
ghy,gij,"pron(pers,2,plu)"
uwe,uw,pron(poss)
"secreten,",sekreet,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in't,innet,conj(coord)
"gheloove,",geloof,n(sing)
en,een,adv(neg)
lijdtsaem,lijdzaam,n(sing)
zijn.,zijn,n(sing)
Godt,hoofd,conj(coord)
schept,scheppen,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
herte,hart,n(sing)
"reyn,",rein,n(sing)
Laet,hebben,v(imp)
u,gij,pron(poss)
Gheest,heest,n(sing)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"blijven,",blijven,v(infin)
Dat,haten,adp()+art(def)
"gheloove,",geloof,n(sing)
hope,hoop,v(imp)
