form,lemma,pos
Drie,maria,n(sing)
dobbelsteenen,dobbelsteen,art(def)+n(plu)
en,en,conj(coord)
een,een,art(indef)
"kaart,",kaard,n(sing)
Dat,hebben,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Vreê,een,n(sing)
ons,ons,pron(poss)
wapenbord;,wapenborre,n(sing)
In,en,conj(coord)
Oorlog,oorlog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
lans,land,n(sing)
en,een,conj(coord)
"zwaard,",zwaard,"v(fin,pres,lex)"
Éen,een,art(indef)
lang,lang,adj()
en,en,art(indef)
"scherp,",scherp,n(sing)
een,een,art(indef)
scherp,scherp,n(sing)
en,ne,adv(neg)
kort:,kort,v(imp)
Genaê,hena,conj(coord)
in,in,adp()
't,het,art(def)
spel,spel,n(sing)
noch,noch,conj(coord)
in,in,adp()
den,de,art(def)
"slag,",slag,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
wat,wat,adv(inter)
de,de,art(def)
Lansknecht,antinckin,n(sing)
mag.,mogen,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
boordevol,bordevol,n(sing)
met,met,adp()
Rijnschen,ins,adj()
"wijn,",wijn,n(sing)
Dat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
wat,wat,pron(rel)
in,in,adp()
Vreê,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
lust;,lusten,"v(fin,pres,lex)"
In,ne,conj(coord)
Oorlog,oorlog,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
water,water,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Mits,het+zijn,conj(subord)
men,men,pron(indef)
in,in,adp()
's,zijn,pron(poss)
vijands,vijand,num(ord)
tenten,tent,n(plu)
rust':,rust,"v(fin,pres,lex)"
Maar,haar,n(prop)
wijn,wijn,n(sing)
in,in,adp()
vreê,uur,n(sing)
en,ne,conj(coord)
in,in,adp()
den,de,art(def)
"slag,",slag,n(sing)
Dat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
wat,wat,pron(rel)
de,de,art(def)
Lansknecht,antinckind,n(sing)
mag.,mogen,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
"deern,",deren,"v(fin,pres,aux_cop)"
die,die,pron(rel)
dartel,dartel,pronadv(dem)
kussen,kussen,"v(fin,pres,lex)"
"kan,",kunnen,"v(fin,pres,lex)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Vreê,eer,n(sing)
de,de,art(def)
beste,best,adj()
buit;,buit,n(sing)
In,een,conj(coord)
Oorlog,oorlog,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
't,het,adp()
een,een,art(indef)
Hengstenspan,engenstap,n(sing)
Met,eten,conj(coord)
goud,goud,n(sing)
en,een,adv(neg)
zilver,zilver,adj()
opgetuit:,optoëien,"v(participle,past)"
Goê,ooi,conj(coord)
vangst,vangen,n(sing)
in,in,adp()
vreê,uur,n(sing)
en,ne,conj(coord)
in,in,adp()
den,de,art(def)
"slag,",slag,n(sing)
Dat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"het,",eten,"pron(pers,3,sing)"
wat,wat,pron(rel)
de,de,art(def)
Lansknecht,antincking,n(sing)
mag.,mogen,"v(fin,pres,aux_cop)"
Maar,zij,interj()
wat,wat,pron(rel)
hij,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
in,in,adp()
vreê,uur,n(sing)
begeert,begeren,"v(fin,pres,lex)"
Dat,haten,conj(subord)
is:,zijn,"v(fin,pres,lex)"
te,te,adp()
sterven,sterven,v(infin)
op,op,adp()
zijn,zijn,pron(poss)
bed!,bedie,n(sing)
De,ee,pron(poss)
"dood,",dood,n(sing)
dien,die,pron(rel)
hij,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
liefst,lief,adj()
"braveert,",braveren,"v(fin,pres,lex)"
Roep',hopen,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
schettren,scheter,"v(fin,pres,lex)"
der,de,art(def)
trompet!,trompet,n(sing)
Hij,twee,num(card)
val,val,n(sing)
op,op,adp()
't,et,art(def)
Veld,el,n(sing)
en,ne,conj(coord)
in,in,adp()
den,de,art(def)
Slag:,laag,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
wat,wat,pron(rel)
de,de,art(def)
Lansknecht,antingstecht,n(sing)
mag!,mogen,"v(fin,pres,lex)"
