form,lemma,pos
HOort,het+horen,n(sing)
"Jola,",aloe,n(prop)
"hoort,",horen,v(imp)
Uyt,het,interj()
liefde,liefde,n(sing)
een,een,art(indef)
"woordt,",woord,n(sing)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,v(imp)
met,met,adp()
wat,wat,pron(inter)
onblusselijcke,onblusselijk,adj()
"brandt,",brand,adj()
Ghy,hij,"pron(pers,2,plu)"
eertijts,eertijds,adv(gener)
verbrande,verbranden,v(infin)
's,zijn,pron(poss)
Werelts,eer+het,n(sing)
bandt;,binden,n(sing)
En,ne,art(indef)
hoe,hoe,adv(inter)
verblijdt,verblijden,"v(fin,pres,lex)"
't,et,"pron(pers,2,sing)"
Geestelijck,eestelijk,adv(gener)
habijt,habijt,n(sing)
Om,hij,"pron(pers,1,sing)"
Godt,hoofd,n(sing)
trouw,trouw,n(sing)
te,te,adp()
"dienen,",dienen,v(infin)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ontfaen;,ontvangen,"v(participle,past)"
My,hij,pron(poss)
dunckt,dunken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
Godt,hoofd,v(prtcl)
en,ne,adv(neg)
staet,staan,"v(fin,pres,aux_cop)"
afgaen.,afgaan,v(infin)
Om,ik,"pron(pers,1,sing)"
"doodt,",doden,adj()
noch,noch,conj(coord)
om,om,adp()
"leven,",leven,n(sing)
Om,hij,pron(poss)
"Koningh,",honing,n(sing)
noch,noch,conj(coord)
Prins,erin,n(sing)
Godt,hoot,conj(coord)
noch,noch,conj(coord)
staet,staan,"v(fin,pres,aux_cop)"
verheven,verheffen,v(infin)
Ick,elk,"pron(pers,1,sing)"
verlaet,verlaat,n(sing)
geensins:,geenszins,n(prop)
De,eer,conj(coord)
Werelt,eer+het,n(sing)
souw,zowus,misc()
steken.,steken,v(infin)
De,eer,art(def)
vinger,vinger,n(sing)
na,na,adp()
my;,ik,"pron(pers,1,sing)"
Mijn,een,conj(coord)
dwaesheyt,dwaasheid,n(sing)
te,te,adp()
spreken,spreken,v(infin)
Souw,houwen,adp()
yder,ieder,n(sing)
staen,staan,"v(fin,pres,lex)"
vry.,vrij,adj()
Spreeckt,preken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
soo,zo,adv(resum)
stout;,stout,"v(fin,pres,lex)"
Petrus,etrus,n(sing)
val,val,adp()
"onthout,",onthoud,adj()
Al,al,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
steen,steen,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
onderstut.,onderstukt,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
oologen,olien,v(infin)
sonder,zonder,adp()
geschut.,geschut,n(sing)
U,.,art(indef)
liefde,liefde,n(sing)
groot,groot,adj()
Leyt,eed,n(sing)
in,in,adp()
stervens,sterven,n(sing)
noot;,nood,conj(coord)
Ghy,hij,"pron(pers,3,sing)"
betert,beteren,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
als,als,conj(subord)
scher-bier,scherphuis,n(sing)
op,op,adp()
de,de,art(def)
"tap,",tap,n(sing)
'k,ook,misc()
"Sie,",ei,misc()
over,over,adp()
de,de,art(def)
thuyn,tuin,n(sing)
met,met,adp()
haest,haast,n(sing)
u,gij,pron(poss)
kap,kap,adj()
In,een,conj(coord)
't,eten,"v(fin,pres,aux_cop)"
bidden,bidden,v(infin)
en,ne,adv(neg)
lesen,lezen,v(infin)
Ick,elk,adj()
blijf,blijf,n(sing)
vry,vrij,adj()
devoot;,devoot,art(def)+n(sing)
Mijn,en,pron(poss)
liefde,liefde,n(sing)
gepresen,prijzen,"v(participle,past)"
Is,zijn,n(sing)
kranck,krank,n(sing)
maer,maar,conj(coord)
niet,niet,adv(neg)
doodt.,doden,"v(fin,pres,lex)"
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
moete,moeten,"v(fin,pres,aux_cop)"
loopen,lopen,v(infin)
Altijdt,lijdtje,"v(fin,pres,lex)"
even,even,adv(gener)
snel;,snel,n(sing)
'k,koken,"pron(pers,2,plu)"
Laet,haten,"v(fin,pres,lex)"
liever,lief,adj()
afstroopen,afstroopen,"v(participle,past)"
Over,vier,adp()
d',de,art(def)
hals,hals,n(sing)
al,al,adv(gener)
't,het,art(def)
vel.,vel,n(sing)
Och!,c,n(sing)
Maeght,hacht,"v(fin,pres,lex)"
in,in,adp()
"schijn,",schijn,n(sing)
Vol,aloe,n(sing)
's,zijn,pron(poss)
Werelts,eer+luid,adv(gener)
fenijn;,fenix,n(sing)
Van,johannes,adp()
Goods,lood,n(prop)
geest,geest,n(sing)
en,en,art(indef)
krachten,kracht,"v(fin,pres,lex)"
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ontbloot;,ontblijden,"v(fin,pres,lex)"
Als,als,adv(gener)
Samson,jamson,n(prop)
ghy,gij,"pron(pers,2,plu)"
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
's,de,pron(poss)
Werelts,eer+oord,n(sing)
schoot.,schoot,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
heel,heel,n(sing)
"blindt,",blind,"v(fin,pres,lex)"
De,eer,conj(coord)
Werelt,eren+het,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
bindt;,binden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
aept,aap,"v(fin,pres,lex)"
by,bij,adp()
kans,kunnen,n(plu)
na,na,adp()
al,al,num(indef)
's,zijn,pron(poss)
Werelts,eerlet,n(sing)
"gebruyck,",gebruiken,adj()
Eer,eer,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,adv(gener)
weet,weten,"v(fin,pres,lex)"
sult,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
in,in,adp()
de,de,art(def)
fuyck.,fuik,n(sing)
"Klappeyen,",lappenie,v(infin)
en,en,conj(coord)
sielen,ziel,"v(fin,pres,aux_cop)"
Maken,haken,v(infin)
u,gij,"pron(pers,2,plu)"
sulcx,zulk,pron(dem)
"wijs,",wijs,n(sing)
Swijght,wijg,"v(fin,pres,lex)"
"stil,",stil,n(sing)
of,of,conj(coord)
mijn,mijn,pron(poss)
hielen,houden,adj()
Ick,erk,"pron(pers,1,sing)"
geef,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
prijs.,prijs,n(sing)
'k,koken,"pron(pers,1,sing)"
Hebt,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
om,om,adp()
"reden,",rede,n(sing)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
worde,worden,"v(fin,past,aux_cop)"
"begeckt,",begikken,"v(participle,past)"
Doe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
al,al,adv(gener)
mijn,mijn,pron(poss)
leden,lid,n(plu)
Hadt,hebben,adv(gener)
simpel,simpel,adv(gener)
bedeckt.,bedekken,"v(participle,past)"
Men,een,art(indef)
kent,kennen,n(sing)
de,de,art(def)
Kray,eria,n(sing)
En,ne,conj(coord)
de,de,art(def)
"Papegaey,",hapegaai,n(sing)
En,ne,adp()
yder,ide,n(sing)
Vogel,hogel,n(prop)
aen,aan,adp()
sangh,zang,n(sing)
en,een,conj(coord)
coleur.,kolenver,n(sing)
De,eer,conj(coord)
