form,lemma,pos
Komt,om+dat,adv(gener)
Christenzielen,herstelieden,adv(gener)
in,in,adp()
den,de,art(def)
"Geest,",geest,n(sing)
Minst,innig,adv(gener)
en,en,adv(neg)
meest;,meest,v(imp)
Uw’,gij,"pron(pers,3,sing)"
Heere,eer,adv(gener)
roept,roepen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
met,met,adp()
verlangen,verlangen,n(sing)
Ter,eer,pron(poss)
"maeltijt,",maaltijd,n(sing)
daer,daar,adv(dem)
zijn,zijn,pron(poss)
vleesch,vlees,n(sing)
en,en,art(indef)
bloed,bloed,adj()
Spijst,pijzen,"v(fin,pres,lex)"
en,en,art(indef)
"voed,",voet,adj()
All’,al,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
begeert,begeren,"v(fin,pres,lex)"
t’ontfangen.,te+ontvangen,n(sing)+adp()
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
u,uw,"pron(pers,2,plu)"
kent,kennen,"v(fin,pres,lex)"
in,in,adp()
sonden,zonde,n(plu)
"quaedt,",kwaad,"v(fin,pres,lex)"
Die,ei,adv(gener)
verlaet;,verlaat,n(sing)
Want,hand,conj(coord)
niet,niet,adv(neg)
besmet,besmetten,"v(participle,past)"
mach,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
geraecken.,geraken,v(infin)
Uw’,uw,pron(poss)
sonden,zonde,n(plu)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verkleent,",verkleinen,"v(participle,past)"
Maer,zij,adp()
"beweent,",bewenen,"v(participle,past)"
En,ne,adv(neg)
spreeckt,spreken,v(imp)
uw’,uw,pron(poss)
biecht,biecht,v(imp)
voor,voor,adp()
alle,al,num(indef)
saecken.,zaak,n(plu)
In,ne,conj(coord)
uw’,uw,n(sing)
geloove,geloof,n(sing)
twijffelt,twijfelen,num(card)
"niet,",niet,adv(neg)
Als,als,num(indef)
ghy,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,lex)"
Des,zijn,pron(poss)
