form,lemma,pos
DE,.,adv(gener)
Heere,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
mijnen,mijn,pron(poss)
Heer,eer,n(sing)
"gesproken,",spreken,"v(participle,past)"
Sit,het,"pron(pers,3,sing)+interj()"
aen,aan,adp()
mijn,mijn,pron(poss)
sijd',zijn,n(sing)
ter,de+te,art(def)+adp()
rechter,recht,adj()
"hant,",hand,n(sing)
end,en,conj(coord)
"wacht,",wachten,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
dat,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
vyanden,vijand,n(plu)
"(verbroken,)",heerbroeken,"v(fin,past,lex)"
Dy,hij,"pron(pers,2,plu)"
onder,onder,pronadv(rel)
voet,voet,n(sing)
als,als,conj(comp)
eenen,een,art(indef)
voetbanck,voetbank,n(sing)
bracht.,brengen,"v(fin,past,lex)"
Den,een,art(indef)
scepter,schepter,n(sing)
sterck,sterk,adj()
dijns,dijn,pron(poss)
rijcx,rijk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
"uytseynden,",uitzenden,v(infin)
Van,ja,adp()
Sions,ioom,n(prop)
"berg,",berg,n(sing)
verr',ver,n(sing)
over,over,adp()
d'eirtsche,de+eerst,art(def)+adj()
dal:,dal,n(sing)
Dies,ei,adv(gener)
heersche,heerse,n(sing)
vry,vrij,adj()
tot,tot,conj(coord)
aen,aan,adp()
des,de,art(def)
werelts,wereld,n(sing)
"eynden,",einde,n(sing)
Int,het+in,"v(fin,pres,lex)"
midden,midden,adv(gener)
oock,ook,adv(gener)
van,van,adp()
dijne,dijn,n(prop)
haters,hater,n(sing)
al.,al,num(indef)
Met,eten,adp()
offers,offeren,n(sing)
reyn,rein,adj()
sal,zullen,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
volck,volk,n(sing)
willich,willig,pron(rel)
spoeyen,spoeien,n(sing)
Als,als,"v(fin,pres,aux_cop)"
du,du,"pron(pers,2,sing)"
dijn,dijn,pron(poss)
heyr,heer,n(sing)
met,met,adp()
heylich,heilig,adj()
schoon,schoon,adj()
gelaet,gelaat,n(sing)
Vergadren,vergaderen,"v(infin,subs)"
salst:,zullen,"v(fin,pres,aux_cop)"
dan,dan,pron(dem)+adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
ieugt,jeugd,n(sing)
op,op,adp()
"groeyen,",groeien,adj()
Gelijck,eelijk,adv(gener)
den,de,art(def)
daw,dauw,n(sing)
groeyt,groot,adj()
uyt,uit,n(sing)
den,de,art(def)
dageraet.,dageraad,n(sing)
De,hij,punc(quest)
Heer,eer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
met,met,adp()
stercken,sterk,adj()
eedt,eten,n(sing)
gesworen,zweren,n(sing)
End,en,conj(coord)
t'rouwt,trouwen,n(sing)+adp()
hem,hij,"pron(pers,3,sing)"
niet:,niet,pron(indef)
dat,dat,conj(subord)
du,du,"pron(pers,2,sing)"
"bist,",zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
smet,smid,n(sing)
In,een,art(indef)
eewicheyt,eeuwigheid,n(sing)
een,een,art(indef)
Priester,riester,n(sing)
"uytvercoren,",uitverkoren,adj()
Nae,haar,interj()
d'ordening,derdenijg,n(sing)
Melchisedecks,elisagede+zij,n(sing)+adj()
geset.,zetten,v(imp)
"Heer,",eer,n(sing)
desen,deze,pron(dem)
Heer,eer,n(sing)
end,en,conj(coord)
Priester,riester,adj()
dus,dus,adv(dem)
geseten,zitten,"v(participle,past)"
Met,eten,v(imp)
volle,vol,adj()
macht,macht,n(sing)
aen,aan,adp()
dijne,dijn,pron(poss)
rechter,recht,adj()
"handt,",hand,n(sing)
Sal,al,adv(gener)
Vorsten,oorst,adj()
stout,stout,adj()
end,en,conj(coord)
Coningen,monnik,n(plu)
"vermeten,",vermeten,v(infin)
In,en,conj(coord)
toirnicheyt,toornigheid,n(sing)
versmijten,versmaden,v(infin)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
landt.,land,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
goet,goed,adj()
recht,recht,n(sing)
den,de,art(def)
Heydenen,heiden,n(plu)
uytspreken,uitspreken,v(infin)
Uyt,het,adp()
sijnen,zijn,pron(poss)
"throon,",troon,n(sing)
end,en,conj(coord)
maken,maken,v(infin)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
velt,veld,"v(fin,pres,lex)"
Van,ja,adp()
dooden,dode,n(plu)
vol:,vol,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
"verbreken,",verbreken,v(infin)
Dwelck,hetwelk,pron(rel)
op,op,adp()
veel,veel,num(indef)
landts,land,n(sing)
verstreckte,verstrekken,"v(participle,pres)"
sijn,zijn,"v(fin,pres,aux_cop)"
gewelt.,geweld,n(sing)
Doch,nog,adv(gener)
sijnd',zijn,"v(fin,pres,lex)"
op,op,adp()
"weeg,",weg,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
self,zelf,pron(dem)
uyt,uit,n(sing)
der,de,art(def)
beken,beek,n(sing)
Van,ja,adp()
t'bitter,bitter+het,adp()+pron(poss)
cruys,kruis,n(sing)
oock,ook,adv(gener)
drincken,drinken,v(infin)
onbeswaert:,onbezwaard,adj()
Dies,ei,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
t'hooft,het+hoofd,n(sing)+adp()
vrymoediger,vroomighuid,adj()
"opsteken,",opsteken,v(infin)
Tot,hood,conj(coord)
sijnen,zijn,pron(poss)
"lof,",lof,n(sing)
om,om,adp()
hoog,hoog,n(sing)
