form,lemma,pos
MYn,een,pron(poss)
herte,hart,n(sing)
"slaat,",slaan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gantsch,gans,adj()
"verflaauwt,",vervallen,adj()
Met,eten,adv(neg)
kommer,kommer,n(sing)
en,en,art(indef)
ontsteltenis,ontstelijk,n(sing)
bevangen;,bevangen,v(infin)
Ik,kok,n(sing)
hijg',hij+hij,n(sing)
en,en,art(indef)
zwoeg:,zwijgen,n(sing)
ô,gij,punc(quest)
God!,aidot,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"bange,",bang,n(sing)
Nu,gij,"pron(pers,2,plu)"
't,het,art(def)
zonden-pak,zondenpan,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
zo,zo,adv(resum)
sterk,sterk,"v(fin,past,lex)"
benaauwt!,benauwaud,n(prop)
O,ons,art(def)
bitt're,bitter,n(sing)
vrucht,vrucht,n(sing)
van,van,adp()
't,het,art(def)
ingebeelde,ingebaal,adj()
zoet!,dat+zij,n(sing)
Rampzalig,amapulig,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
die,de,art(def)
waan,waan,n(sing)
bedrogen.,bedriegen,"v(participle,past)"
Nu,uw,pron(poss)
laat,laten,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
angel,angel,n(sing)
in,in,adp()
't,eten,art(def)
gemoed:,moeden,n(sing)
En,ne,conj(coord)
'k,ik,n(sing)
vind,vinden,"v(fin,pres,lex)"
helaas!,helaar,v(infin)
niets,niets,adv(neg)
over,over,adp()
als,als,conj(comp)
een,een,art(indef)
logen.,leugen,n(sing)
Mijn,een,num(indef)
God!,hood,n(prop)
hoe,hoe,adv(inter)
vuil,vuil,adj()
en,ne,adv(neg)
walgelijk,walgelijk,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik!,ik,adv(gener)
Van,hangen,n(sing)
top,top,n(sing)
tot,tot,adp()
teen,een+het,art(def)+num(card)
zijn,zijn,pron(poss)
niet,niet,adv(neg)
dan,dan,conj(comp)
"etter-builen,",eterblijven,v(infin)
Die,ie,adv(gener)
"ongezalft,",ongezalf,adj()
inkank'ren,inkanker,n(plu)
en,ne,adv(neg)
vervuilen;,vervullen,"v(fin,pres,lex)"
Zo,o,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
zelven,zelf,pron(dem)
ijz',ijzen,"pron(pers,1,plu)"
en,ne,art(indef)
"schrikk',",schrijken,"v(fin,pres,lex)"
Niets,iets,adv(gener)
is'er,ijzer,n(sing)
dat,dat,pron(rel)
na,na,adp()
heiligheid,heiligheid,n(sing)
"gelijkt,",gelijken,"v(fin,pres,lex)"
Of,of,adv(gener)
na,na,adp()
uw,uw,pron(poss)
Beeld,eilend,n(sing)
in,in,adp()
't,het,n(sing)
alderminst,allerminst,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
zweemen:,zwemmen,v(infin)
Wat,haten,adv(gener)
Wonder,onder,adp()
dat,dat,pron(rel)
uw,uw,pron(poss)
gunst,gunst,n(sing)
dan,dan,conj(comp)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"wijkt,",wijken,"v(fin,pres,lex)"
En,nu,conj(coord)
dat,dat,conj(subord)
Gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
uw,uw,"pron(pers,1,sing)"
invloed,invloed,"v(participle,past)"
gaat,gaan,"v(fin,pres,lex)"
ontnemen?,ontnemen,v(infin)
Waar,haar,n(sing)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"salpeter,",salpeter,adv(gener)
zeep,zeep,n(sing)
of,of,conj(coord)
loog?,loochenen,n(sing)
Of,of,interj()
wat,wat,pron(inter)
"Jordaan,",horenaar,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
weêr,zijn,adj()
rein,regen,n(sing)
te,te,adp()
wassen?,wassen,v(infin)
Of,of,conj(coord)
goot,god,n(sing)
ik,ik,"pron(pers,1,sing)"
best,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zee,zee,n(sing)
van,van,adp()
traanen-plassen,tranalsans,n(plu)
Met,eten,v(imp)
volle,vol,adj()
stroom,stroom,n(sing)
gestadig,gestadig,adj()
uit,uit,adp()
mijn,mijn,pron(poss)
oog?,oog,n(sing)
Wie,hij,"pron(pers,1,sing)"
schaft,scheven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
een,een,pron(indef)
Balsem,als+hij,adv(dem)
voor,voor,adp()
die,de,art(def)
quaal?,kwaleel,n(sing)
Wie,hier,misc()
legt,liggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
een,een,art(indef)
plaaster,plaaster,n(sing)
op,op,adp()
die,de,art(def)
wonden?,wonden,n(plu)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
niet,niet,adv(neg)
in,in,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
verderf,verderven,"v(fin,pres,lex)"
neêr,neder,conj(coord)
daal;,dal,n(sing)
Maar,haar,interj()
heul,hel,n(prop)
en,een,adv(neg)
heil,heil,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
noch,noch,conj(coord)
zy,zij,"pron(pers,3,plu)"
gevonden.,vinden,"v(participle,past)"
Doch,nog,interj()
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vergeefs,vergeten,"v(participle,past)"
waar,waar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
wend,wanen,"v(fin,past,lex)"
of,of,conj(coord)
keer':,keren,n(sing)
Geen,een,pron(poss)
"schepzel,",scheepstal,n(sing)
noch,noch,conj(coord)
ik,ik,"pron(pers,1,sing)"
zelf,zelf,pron(dem)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
helpen.,helpen,v(infin)
Waar,zij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
heen?,heen,v(infin)
wat,wat,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
droefheid,droefheid,n(sing)
stelpen?,stelpen,v(infin)
Mijne,een,v(infin)
bange,bang,adj()
"ziel,",ziel,pron(poss)
schep,schip,n(sing)
moed!,moeten,v(infin)
En,ne,adv(neg)
werp,werpen,v(imp)
u,gij,"pron(pers,2,plu)"
neêr,neder,adv(gener)
Voor,horen,n(sing)
"hem,",hij,"pron(pers,3,sing)"
die,die,art(def)
wijn-en,wijn,n(plu)
oli-flessen,ontlijven,n(plu)
"heeft,",hebben,"v(fin,pres,lex)"
Ja,a,conj(coord)
die,die,pron(rel)
om,om,adp()
niet,niet,adv(neg)
wil,willen,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
wonden,wond,n(plu)
gieten:,gieten,v(infin)
En,ne,conj(coord)
die,de,art(def)
uw,uw,"pron(pers,1,sing)"
"drek,",drek,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
vast,vast,adj()
en,en,art(indef)
diep,diep,adj()
zy,zij,"v(fin,pres,aux_cop)"
"kleeft,",kleven,"v(fin,pres,lex)"
Wil,el,adv(gener)
zuiv'ren,zwijveren,v(infin)
door,door,adp()
zijn,zijn,pron(poss)
reine,rein,adj()
water-vlieten.,watervliet,n(plu)
Mijn,een,adv(indef)
God!,dood,conj(subord)
zie,zien,"pron(pers,3,plu)"
hier,hier,adv(dem)
een,een,art(indef)
schuld-bekennend',schuilenkenstelijk,n(sing)
"hert,",hart,"v(fin,pres,lex)"
't,et,adv(gener)
Welk,elk,adv(gener)
u,uw,"pron(pers,2,plu)"
