form,lemma,pos
WEvers,daver,n(sing)
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
gheen,geen,pron(indef)
droefheyt,droefheid,n(sing)
"meer,",meer,num(indef)
Singht,engen,v(imp)
hier,hier,adv(dem)
een,een,art(indef)
Lietken,iet,n(sing)
t'uwer,te+eeuw,n(sing)
"eer,",eer,adv(gener)
Die,een,num(indef)
wevers,wever,adj()
zijn,zijn,"v(fin,pres,lex)"
't,eten,conj(coord)
zy,zijn,"v(fin,pres,aux_cop)"
Vrouw,grouw,n(sing)
oft,of,conj(coord)
"Man,",ja,adp()
'k,kok,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
uwen,uw,pron(poss)
lof,lof,n(sing)
"beschreven,",beschrijven,"v(participle,past)"
Hoe,hoe,conj(coord)
dat'er,dat+er,conj(subord)+pronadv(pers)
niemant,niemand,pron(indef)
leven,leven,v(infin)
en,ne,adv(neg)
"kan,",kunnen,"v(fin,pres,lex)"
Ten,een,conj(coord)
zy,zij,"v(fin,pres,lex)"
daer,daar,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
"gheweven,",weven,v(infin)
klits,klieten,n(sing)
"klets,",kleed,n(sing)
Ten,een,conj(coord)
zy,zij,"v(fin,pres,lex)"
daer,daar,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
gheweven.,weven,"v(participle,past)"
Want,hand,adp()
alle,al,num(indef)
stoffen,stof,n(plu)
grof,grof,adj()
en,een,conj(coord)
"fijn,",fijn,adj()
Die,je,interj()
moeten,moeten,"v(fin,pres,aux_cop)"
al,al,adv(gener)
gheweven,weven,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
"Nonnen,",non,pron(poss)
"Quesels,",afsel,n(sing)
"Heeren,",eren,v(infin)
"Me-vrouw,",envervouw,n(sing)
Oock,ook,adv(gener)
alle,al,num(indef)
Priesters,riester,n(plu)
"kleeren,",klaren,v(infin)
Die,je,conj(coord)
komen,komen,"v(fin,pres,lex)"
al,al,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
"ghetouw,",getouw,"v(fin,past,lex)"
Den,een,adp()
Wever,ever,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"eere,",eer,n(sing)
klits,kliets,n(sing)
"klets,",kleden,n(sing)
Den,een,conj(coord)
Wever,ever,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
eere.,eer,n(sing)
Den,een,conj(coord)
Meulder,euder,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
maelen,malen,v(infin)
"graen,",graan,v(infin)
Of,of,n(sing)
wel,wel,adv(gener)
de,de,art(def)
Weverij,eer+varen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
De,eer,pron(poss)
sacken,zak,n(plu)
daer,daar,pronadv(rel)
men,men,pron(indef)
't,eten,art(def)
graen,graan,v(infin)
in,in,adp()
