form,lemma,pos
SEght,echt,"v(fin,pres,lex)"
Grietje,hertijd,n(sing)
waer,zijn,pronadv(rel)
heen?,heen,n(sing)
Wel,el,adj()
Moer,zij,n(sing)
dus,dus,adv(dem)
alleen!,alleen,adv(gener)
Waer,haar,pron(poss)
gaeje,gaai,n(prop)
tot,tot,conj(coord)
Kees,ees,n(prop)
Koeck?,moek,n(sing)
Hoor,horen,n(sing)
Kijnt,in,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
mee.,mee,num(indef)
Wel,el,adv(gener)
hoe,hoe,adv(inter)
dus,dus,adv(dem)
vroegh,vroeg,adv(gener)
ree?,ree,"v(fin,pres,lex)"
Heer,eer,pron(poss)
knecht,knecht,n(sing)
je,ie,n(prop)
kroock,krook,n(sing)
mijn,mijn,pron(poss)
doeck,doek,n(sing)
Neen,een,v(infin)
't,eten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
noch,nog,conj(coord)
gien,gij+ne,adv(gener)
noodt,noden,"v(fin,pres,lex)"
Maer,haar,n(sing)
wat,wat,pron(inter)
binje,binnen+die,n(sing)
groot,groot,adj()
Dat,hebben,pronadv(rel)
lijckt,lijken,"v(fin,pres,lex)"
wel,wel,adv(gener)
scheeren,scheren,v(infin)
Piet.,iet,"pron(pers,3,sing)+interj()"
Ick,honken,interj()
"scheerje,",scharen+zij,n(sing)
k',kuin,v(imp)
"scheerje,",schare,n(sing)
'k,kie,"pron(pers,2,plu)"
scheerje,scheren+ii,n(sing)
niet,niet,adv(neg)
Ick,chuk,"pron(pers,2,plu)"
mine,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
in,in,adp()
errenst,ernst,n(prop)
Griet.,hereit,"v(fin,pres,lex)"
Ja,a,adv(gener)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Vaer,haar,adp()
Wy,ei,"pron(pers,2,plu)"
kennen,kennen,"v(fin,pres,lex)"
men,men,pron(indef)
kaer,kaar,"v(fin,pres,lex)"
Ick,duk,adv(gener)
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
jou,ju,interj()
benier.,benerij,n(sing)
Waer,haar,n(sing)
wilje,wijlen,n(sing)
gaen,gaan,v(infin)
nou?,nauw,conj(coord)
Ick,elk,adv(gener)
weet,weten,v(imp)
niet,niet,adv(neg)
ick,ik,"pron(pers,1,sing)"
sou,zo,adv(gener)
Wel,el,adv(gener)
licht,licht,adj()
gaen,gaan,v(infin)
metje,meteen,"adp()+pron(pers,3,sing)"
te,te,adp()
Bier,hier,adv(gener)
Tot,hoofd,conj(coord)
"keesje,",kaas,n(sing)
of,of,conj(coord)
daer,daar,adv(dem)
Ick,elk,adv(gener)
lest,lezen,adv(gener)
midt,met,"v(fin,pres,lex)"
jou,ju,interj()
waer.,waar,adj()
Dat,hebben,pronadv(rel)
lijckt,lijken,"v(fin,pres,lex)"
wel,wel,adv(gener)
scheeren,scheren,v(infin)
Piet.,iet,"pron(pers,3,sing)+interj()"
Ick,zes,"pron(pers,1,sing)"
"scheerje,",scharen+zij,n(sing)
'k,ook,"pron(pers,1,sing)"
"scheerje,",scharen,n(sing)
'k,kik,"pron(pers,1,sing)"
scheerje,scharen,n(sing)
niet,niet,adv(neg)
Ick,elk,adv(gener)
mien,min,pron(poss)
het,het,"pron(pers,3,sing)"
in,in,adp()
errenst,erren+het,n(prop)
Griet.,het+raden,"v(fin,pres,lex)"
Maer,haar,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
gingh,gaan,"v(fin,past,lex)"
mee,mee,num(indef)
Tot,hoeden,conj(coord)
Brancken,krank,"v(fin,pres,lex)"
in,in,adp()
stee,steen,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
laest,laatst,"pron(indef)+pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
midt,met,conj(coord)
jou,jo,"pron(pers,2,plu)"
Wat,haten,conj(coord)
sou,zo,conj(coord)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
zijn?,zijn,pron(poss)
'K,.,pron(poss)
wet,weten,n(sing)
ickje,ik+die,"pron(pers,1,sing)"
de,de,art(def)
Wijn,eine,n(sing)
Als,als,"v(fin,pres,aux_cop)"
water,water,n(sing)
scheynken,schenken,n(plu)
sou?,zullen,conj(coord)
Com,hij,conj(coord)
gaen,gaan,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
heen.,een,v(infin)
'K,.,adv(gener)
binder,bin+de,adp()+art(def)
mee,mee,num(indef)
te,te,adp()
vreen.,vreed,v(infin)
Dat,hebben,n(sing)
lijckt,lijken,"v(fin,pres,lex)"
wel,wel,adv(gener)
scheeren,scheren,v(infin)
Piet.,iet,n(sing)
Ick,zes,adv(gener)
scheer,scheerden,"v(fin,pres,lex)"
"je,",ie,interj()
'k,ook,misc()
"scheerje,",scharen,n(sing)
'k,kie,misc()
scheerje,scharen+zij,n(sing)
niet,niet,adv(neg)
Ick,erk,adv(gener)
mien,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
in,in,adp()
errenst,ernst,n(prop)
Griet.,hereiden,"v(fin,pres,lex)"
