form,lemma,pos
Dus,huis,n(sing)
in,in,adp()
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
"verblijdt,",verblijden,"v(participle,past)"
Singen,hangen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
spot,spot,n(sing)
en,ne,adv(neg)
spijt,spijten,v(imp)
Van,hangen,adp()
de,de,art(def)
"quaden,",kwaad,n(plu)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
"smaden,",smade,v(infin)
Met,eten,conj(coord)
malkaar,malka,n(prop)
een,een,art(indef)
vroolijk,vrolijk,adj()
liet.,laten,"v(fin,past,lex)"
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,plu)"
geseit;,zeggen,"v(participle,past)"
wy,wij,"pron(pers,1,plu)"
achten,achten,"v(fin,pres,lex)"
't,et,misc()
niet.,niet,adv(neg)
Of,of,adv(gener)
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
om,om,adp()
't,het,art(def)
goede,goed,adj()
"smaa,",smaal,n(sing)
Daarom,ja's1am,n(prop)
laten,laten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
't,eten,"pron(pers,3,sing)"
niet,niet,adv(neg)
"na,",na,adv(gener)
Maar,zij,interj()
wy,wij,"pron(pers,1,plu)"
trachten,trachten,v(infin)
Te,eer,"pron(pers,2,plu)"
"verachten,",verachten,v(infin)
Met,eten,v(imp)
een,een,art(indef)
mannelijk,mannelijk,adj()
"gemoet,",gemoeten,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
tegen,tegen,adp()
Christus,hertstus,n(sing)
woedt.,woeden,"v(fin,pres,lex)"
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
dien,de,pron(dem)
onreinen,onrein,adj()
geest,geest,n(sing)
Lang,hangen,adj()
een,een,art(indef)
groot,groot,adj()
verdriet,verdriet,n(sing)
"geweest,",zijn,"v(participle,past)"
Dat,haten,conj(subord)
de,de,art(def)
vromen,vroom,n(plu)
T'samen,aanzamen,"v(fin,pres,aux_cop)+pron(indef)"
komen,komen,v(infin)
Tot,hoofd,adp()
den,de,art(def)
opbouw,opbeuw,n(sing)
van,van,adp()
Godts,hode,n(sing)
huis.,huis,n(sing)
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,plu)"
den,de,art(def)
boosen,boos,n(plu)
noch,nog,adv(gener)
een,een,art(indef)
kruis.,kruis,n(sing)
't,et,conj(coord)
Spijt,pijnen,"v(fin,pres,lex)"
den,de,art(def)
Satan,atan,n(sing)
"boven-al,",bovenal,n(prop)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
sulk,zulk,pron(dem)
een,een,art(indef)
vreugt-geschal,vruchtsmael,n(sing)
Laten,haten,v(infin)
hooren.,horen,n(sing)
Kon,ne,interj()
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,aux_cop)"
"stooren,",storen,"v(fin,pres,lex)"
Hier,hier,pron(poss)
ontbrak,ontbreken,"v(fin,past,lex)"
geen,geen,pron(indef)
kunst,kunnen,n(sing)
noch,noch,adv(gener)
"list,",list,"v(fin,pres,lex)"
Die,je,conj(coord)
oit,ooit,adv(indef)
schalk,schalk,adj()
te,te,adp()
vinden,vinden,v(infin)
wist.,weten,"v(fin,pres,lex)"
Maar,haar,adp()
de,de,art(def)
Linker,inker,adj()
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
kant,kant,n(sing)
Door,horen,adp()
de,de,art(def)
sterke,sterk,adj()
wederstant,weerstaan,n(sing)
Van,hangen,adp()
dit,dit,pron(dem)
singen.,zingen,n(sing)
't,eten,adv(gener)
Kan,hangen,adp()
hem,hij,"pron(pers,3,sing)"
dwingen;,dwingen,v(infin)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wort,worden,"v(fin,pres,aux_cop)"
met,met,adp()
schrik,schrijken,n(sing)
aldaar,aldaar,adv(dem)
Iesus,chesuus,n(prop)
Geest,heten,"v(fin,pres,aux_cop)"
en,en,art(indef)
kracht,kracht,n(sing)
gewaar.,gewaar,adj()
Ia,a,interj()
hy,hij,"pron(pers,3,sing)"
vreest,vrezen,"v(fin,pres,lex)"
daar,daar,adv(dem)
voor,voor,adp()
soo,zo,adv(resum)
"seer,",zeer,adv(gener)
Als,als,"v(fin,pres,lex)"
voor,voor,adp()
Davis,havijs,interj()
harp,harp,n(sing)
wel-eer:,welk,n(sing)
Hy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
"wijken,",wijken,v(infin)
En,ne,conj(coord)
gaan,gaan,"pron(pers,3,plu)"
"strijken,",strijken,v(infin)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,art(def)
hemelsche,hemels,adj()
geluit,geluid,n(sing)
In,ne,conj(coord)
sijn,zijn,pron(poss)
nijdig',nijdig,adj()
ooren,oor,n(plu)
tuit.,toet,adv(gener)
Of,of,adv(gener)
dan,dan,conj(comp)
ook,ook,adv(gener)
sijn,zijn,pron(poss)
godloos,godloos,n(sing)
rot,rotten,"v(fin,pres,lex)"
Noch,ook,interj()
met,met,adp()
Sions,iooi,n(prop)
lied'ren,leider,adj()
"spot,",spot,n(sing)
Wat,hebben,conj(subord)
kan,kunnen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
deeren?,deren,v(infin)
Wy,gij,pron(poss)
begeeren,begeren,v(infin)
"Menschen,",eins,v(infin)
soo,zo,adv(indef)
vol,vol,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
"venijn,",venijn,adj()
Niet,eiten,n(sing)
behagelijk,behagelijk,adj()
te,te,adp()
zijn.,zijn,v(infin)
Schoon,choon,n(prop)
't,et,conj(coord)
de,de,art(def)
trotste,troost,adj()
niet,niet,adv(neg)
"verstaan,",verstaan,v(infin)
De,eer,art(indef)
sachtmoed'ge,zachtmoedig,adj()
hooren,horen,n(sing)
't,eten,conj(coord)
"aan,",aan,n(sing)
Met,eten,n(sing)
"vermaking,",vermakenis,adj()
En,niet,adv(neg)
versaking,verzaking,n(sing)
Van,ja,adp()
al,al,pron(indef)
's,zijn,pron(poss)
werelts,wereld,n(sing)
vreugt,vrucht,n(sing)
en,een,adv(neg)
"lust,",lusten,"v(fin,pres,lex)"
Die,hij,conj(coord)
de,de,art(def)
ziele,ziel,n(sing)
maar,maar,adj()
ontrust.,onttreust,adj()
Godt,hood,conj(coord)
laat',lat,n(sing)
eenmaal,emaal,adv(gener)
d'aardsche,daar+het+waar,adj()
liên,lijn,v(infin)
Haar,haar,n(sing)
onaard'ge,onaardig,adj()
dwaasheit,dwaasheid,n(sing)
"sien,",zien,v(infin)
Om,hij,n(sing)
tot,tot,adp()
spotten,spotten,n(sing)
Noit,ooit,v(prtcl)
te,te,adp()
"rotten,",rotten,v(infin)
Maar,haar,n(sing)
met,met,adp()
lust,list,n(sing)
Godts,hoeden,n(sing)
Wet,eten,n(sing)
voortaan,voortaan,adv(gener)
Dag,haag,n(sing)
en,ne,art(indef)
nacht,nacht,n(sing)
wel,wel,adv(gener)
t'overslaan.,toverslan,adp()+v(infin)
Salig,alijk,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
"leven-lank,",leefland,adj()
't,et,art(def)
"Volk,",ook,n(sing)
dat,dat,pron(rel)
van,van,adp()
het,het,"pron(pers,3,sing)"
lofgeklank,lofgeling,n(sing)
En,ne,conj(coord)
dit,dit,pron(dem)
juichen,juk,num(indef)
Weet,eten,"v(fin,pres,lex)"
te,te,adp()
tuigen;,teug,v(infin)
't,eten,adv(gener)
Wandelt,handelen,"v(fin,pres,lex)"
al,al,num(indef)
den,de,art(def)
dag,dag,n(sing)
in,in,adp()
't,het,art(def)
licht,licht,n(sing)
Van,ja,adp()
Godts,hoeden,n(sing)
vriendlijk,vriendelijk,n(sing)
aangesicht.,aangezicht,n(sing)
