form,lemma,pos
WY,zij,"pron(pers,2,sing)"
weten,weten,v(infin)
dat,dat,pron(rel)
nu,nu,adv(dem)
blijven,blijven,v(infin)
Zoo,o,conj(coord)
Paulus,aulus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gebrieft,",brief,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
God,hood,n(sing)
te,te,adp()
stijven,stijven,v(infin)
"Gelove,",elf,n(sing)
"Hoop,",op,n(sing)
en,en,adv(neg)
Liefd’,heffen,"v(fin,pres,lex)"
Drie,maria,adj()
d’alderschoonste,de+ellestreepd,adj()
jeugden,jeugd,n(sing)
Van,johannes,adp()
de,de,art(def)
deugden.,deugd,n(plu)
’t,het,adp()
Geloof,leof,n(prop)
doedt,doden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"aenvaerden,",aanvaarden,v(infin)
Op,op,adv(gener)
’t,ut,art(def)
Kerkelijk,erkelijk,adv(gener)
"oorkond,",oorkonde,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
oit,ooit,adv(indef)
openbaerde,openbaren,"v(fin,past,lex)"
Des,zijn,adv(gener)
Heeren,heer,v(infin)
waere,waar,"v(fin,past,aux_cop)"
mond.,mond,n(sing)
Om,hij,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
als,als,n(sing)
te,te,adp()
zetten,zetten,v(infin)
Naer,zij,n(sing)
zijn,zijn,pron(poss)
wetten.,wetten,n(plu)
De,ee,pron(poss)
hoop,hoop,n(sing)
draegt,dragen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
verlangen,verlangen,v(infin)
Door,horen,adp()
"ebbe,",hebben,"v(fin,pres,aux_cop)"
en,een,conj(coord)
door,door,adp()
vloed;,vlieden,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
eens,een,adv(gener)
ontfangen,ontvangen,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
alderhoogste,allerhoogst,adj()
goed:,goed,n(sing)
Daer,haar,adp()
alle,al,num(indef)
Christen,eerst,adj()
menschen,mens,n(plu)
Hier,hier,n(sing)
nae,na,adp()
wenschen.,wens,n(sing)
De,eer,pron(poss)
liefde,liefde,n(sing)
trekt,trekken,"v(fin,pres,lex)"
de,de,art(def)
zinnen,zin,n(plu)
Van,ja,adp()
"d’aerd’,",daar+het,art(def)+n(sing)
en,en,conj(coord)
hechtz’,hebben+zij,"v(fin,pres,lex)"
aen,aan,adp()
God:,god,n(prop)
En,na,adv(neg)
doedt,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
beminnen,beminnen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
’t,eten,art(def)
Hemelsche,hemels,adj()
gebod.,gebieden,n(sing)
Een,een,adv(neg)
deugd,deugd,"v(fin,pres,lex)"
die,die,art(def)
geen,geen,pron(dem)
belenden,belenden,adj()
