form,lemma,pos
Doris,gregorius,n(prop)
staat,staan,v(imp)
myn,mijn,pron(poss)
in,in,adp()
't,et,art(def)
minste,minst,adj()
niet,niet,adv(neg)
aan,aan,adp()
/,.,punc(quest)
Hy,ei,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
lafhartig,lachardig,adj()
en,en,adv(neg)
koel,koel,n(sing)
in,in,adp()
zyn,zijn,pron(poss)
minnen,minne,n(sing)
/,.,punc(quest)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
ziet,zien,n(sing)
dan,dan,adv(dem)
blyft,blijven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
nauw,nauw,adv(gener)
staan,staan,"v(fin,pres,lex)"
/,.,punc(quest)
Hy,hij,"pron(pers,1,sing)"
durft,durven,"v(fin,pres,lex)"
alleen,alleen,adv()
noit,nooit,adv(indef)
met,met,adp()
myn,mijn,pron(poss)
gaan:,gaan,n(sing)
Maar,haar,n(sing)
Damon,amon,n(prop)
weet,weten,v(imp)
myn,mijn,pron(poss)
heetje,heten,n(sing)
te,te,adp()
winnen,winnen,v(infin)
Hy,hij,adv(gener)
brengt,brengen,v(imp)
myn,mijn,pron(poss)
bloempjes,bloempjes,n(sing)
in,in,adp()
't,et,art(def)
koutste,koud,adj()
saizoen!,seizoen,n(sing)
Aartig,aardig,adj()
weet,weten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
lusjes,luis,n(sing)
te,te,adp()
voen;,voen,v(infin)
Zoo,a,interj()
/,.,punc(quest)
zoo,zo,n(sing)
/,.,punc(quest)
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
minnaer,minnaar,n(sing)
ook,ook,adp()
doen!,doen,adj()
Damon,amon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altyd,altijd,n(sing)
even,even,adv(gener)
graag,grag,n(sing)
Wil,hil,adv(gener)
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
dansen,dansen,v(infin)
/,.,punc(quest)
will,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
eens,eens,art(indef)
springen,springen,v(infin)
Dooris,gorichis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altyd,altijd,adv(gener)
even,even,adv(gener)
traag,traag,adj()
/,.,punc(quest)
Niets,iets,adv(gener)
kan,kunnen,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
/,.,punc(quest)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
na,na,adp()
vraag,vraag,n(sing)
/,.,punc(quest)
Damon,amon,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
los,los,adj()
en,en,adv(neg)
lustig,lustig,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
springen,springen,v(infin)
/,.,punc(quest)
Hy,hij,"pron(pers,1,sing)"
weet,weten,v(imp)
wat,wat,pron(inter)
best,zijn,adv(gener)
op,op,adp()
zyn,zijn,pron(poss)
tyd,tijd,n(sing)
diend,dienen,"pron(pers,2,sing)+pron(pers,3,sing)"
gedaan,doen,"v(participle,past)"
/,.,punc(quest)
Aardig,hardig,adj()
weet,weten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
maat,maat,n(sing)
te,te,adp()
staan!,staan,v(infin)
Zoo,hoo,interj()
/,.,punc(quest)
zoo,zo,adv(resum)
staat,staan,v(imp)
de,de,art(def)
Minnaer,henner,n(sing)
myn,mijn,pron(poss)
aan.,aan,n(sing)
'k,ook,"pron(pers,1,sing)"
Hield,geheeld,"conj(subord)+pron(pers,3,sing)"
myn,mijn,pron(poss)
laastmaal,lastamal,n(sing)
heel,heel,n(sing)
verstoort,verstoren,"v(participle,past)"
/,.,punc(quest)
Doe,hoe,conj(coord)
Doris,gregorius,misc(latin)
myn,mijn,pron(poss)
een,een,art(indef)
slaauwkusje,slaanzieke,n(sing)
wouw,wouw,n(sing)
geeven/,geven,v(infin)
Hy,ei,pron(poss)
keek,keuken,n(sing)
zoo,zo,adv(resum)
zuinig,zwijnge,adj()
en,en,adv(neg)
sprak,spreken,"v(fin,past,lex)"
geen,geen,pron(indef)
woord,woord,n(sing)
/,.,punc(quest)
Neen!,hee,adv(neg)
het,het,"pron(pers,3,sing)"
Gekje,eik,n(sing)
gong,gang,adj()
aanstonds,aanstoon,n(sing)
voort.,voort,adv(gener)
Maar,haar,n(prop)
Damon,amon,n(prop)
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
leeven.,leven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
meisje,meis,n(sing)
zig,zich,adj()
hout,houden,n(sing)
zoo,zo,adv(indef)
wat,wat,pron(indef)
fyn,fijn,adj()
/,.,conj(coord)
Zoo,o,interj()
wat,wat,pron(rel)
afkeerig,afkerig,adj()
/,.,punc(quest)
bestaat,bestaan,n(sing)
veel,veel,num(indef)
in,in,adp()
schyn,schijn,"v(infin,subs)"
/,.,punc(quest)
Zoo,hoo,interj()
/,.,punc(quest)
zoo/,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
minnaar,minnaar,n(sing)
ook,ook,n(sing)
zyn;,zijn,pron(poss)
Vlugte,lucht,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eenzaam,enwaamzaam,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
woud,willen,"v(fin,past,aux_cop)"
/,.,punc(quest)
Dorus,horus,n(sing)
gaat,gaan,"v(fin,pres,lex)"
heen,een,art(indef)
zelfs,zelf,pron(dem)
zonder,zonder,adp()
te,te,adp()
spreeken;,spreken,v(infin)
Mogelyk,hooglijk,adv(gener)
denkt,denken,"v(fin,pres,lex)"
hy;,hij,"pron(pers,3,sing)"
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(rel)
stout,stout,adj()
/,.,punc(quest)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
zoo,zo,conj(coord)
by,bij,adp()
myn,mijn,pron(poss)
vertrouwt;,vertrouwen,n(sing)
Maar,haar,interj()
Damon,amon,n(sing)
weet,weten,v(imp)
/,.,punc(quest)
het,het,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,aux_cop)"
maar,maar,n(sing)
streeken,strijken,v(infin)
/,.,punc(quest)
Vlugt,lucht,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
/,.,punc(quest)
hy,hij,"pron(pers,3,sing)"
volgd,volgen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
naa,na,n(sing)
in,in,adp()
't,et,misc()
groen,groen,n(sing)
/,.,misc()
En,en,adv(neg)
laat,laten,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
alleen,alleen,adv(gener)
by,bij,adp()
een,een,art(indef)
Zoon;,loon,n(sing)
Zoo,o,conj(coord)
/,.,num(card)
zoo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
minnaar,minnaar,n(sing)
ook,ook,adv(gener)
doen.,doen,v(infin)
