form,lemma,pos
Buurman,wourman,n(sing)
'k,ook,"pron(pers,2,plu)"
brengh,brengen,v(imp)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
"reys,",reis,n(sing)
Buurman,wourman,n(sing)
'k,ook,"pron(pers,2,plu)"
brengh,brengen,n(sing)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
"reys,",reis,n(sing)
Buurman,wourman,n(sing)
'k,ook,"pron(pers,2,plu)"
brengh,brengen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
"reys,",reis,n(sing)
Van,ja,adp()
den,de,art(def)
Edelen,deel,n(sing)
"t'jock,",tijk,n(sing)
"t'jock,",te+dat+cogen,adp()+n(prop)
"t'jock,",tijk,n(prop)
Soo,hoog,n(prop)
goet,goed,adj()
als,als,conj(comp)
Schapen-Vleys.,ekharinals,n(prop)
Fransman,haarneman,n(prop)
van,van,adp()
waer,waar,n(prop)
komt,komen,"v(fin,pres,lex)"
ghy?,gij,adp()
Fransman,haarneman,n(prop)
van,van,adp()
waer,waar,adv(inter)
komt,komen,"v(fin,pres,lex)"
ghy?,gij+het,"pron(pers,2,plu)"
Fransman,haarneman,n(prop)
van,van,adp()
waer,waar,n(prop)
komt,komen,"v(fin,pres,lex)"
ghy?,gij,"pron(pers,2,plu)"
Van,ja,adp()
den,de,art(def)
Edelen,edel,n(plu)
"t'jock,",tijgen,adp()+n(prop)
"t'jock,",tijk,n(prop)
"t'jock,",tijk,n(prop)
So,o,adp()
goet,goed,adj()
als,als,conj(comp)
Rijs-en-bry.,ijsberpine,n(prop)
Weest,eest,"v(fin,pres,aux_cop)"
welkom,welkom,n(prop)
groot,groot,adj()
"Monsieur,",onichinus,n(sing)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
welkom,welkom,adj()
groot,groot,adj()
"Monsieur,",onichinus,n(sing)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
welkom,welkom,adv(gener)
groot,groot,adj()
"Monsieur,",onichinus,n(sing)
Van,ja,adp()
den,de,art(def)
Edelen,deel,n(plu)
"t'jock,",tijk,adp()+n(prop)
"t'jock,",tijk,adp()+n(prop)
"t'jock,",tijgen,art(def)+n(sing)
Soo,a,n(prop)
gaet,gaan,"v(fin,pres,lex)"
de,de,art(def)
Fransman,het+mennamen,n(sing)
deur.,deur,pron(rel)+pronadv(pers)
