form,lemma,pos
GOdt,hebben,n(sing)
zy,zij,"pron(pers,3,sing)"
gelooft,geloven,"v(participle,past)"
met,met,adp()
blyden,blij,adj()
"toon,",toon,n(sing)
Die,hij,"pron(pers,1,sing)"
zynen,zijn,pron(poss)
eengebooren,engeboren,adj()
Zoon,hoon,n(sing)
Niet,iet,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"gespaart,",sparen,"v(participle,past)"
maar,maar,interj()
schonk,schoon,n(sing)
ten,de+te,adp()+art(def)
leeven;,leven,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
zyn,zijn,pron(poss)
heilryke,heilrik,n(prop)
"magt,",macht,n(sing)
En,ne,conj(coord)
overvloed,overvloed,n(sing)
van,van,adp()
liefd',liefde,n(sing)
en,ne,art(indef)
kragt,kracht,n(sing)
Met,eten,"v(fin,pres,lex)"
Christus,hertstus,n(sing)
ook,ook,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
geeven.,geven,n(plu)
Al,al,misc()
wat,wat,pron(inter)
ter,de+te,art(def)+adp()
hoogste,hoog,adj()
Zaligheid,haligheid,n(sing)
Dient,iet,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
sterflyk,sterfelijk,adj()
mensch,mens,n(sing)
bereidt,bereiden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
"in,",in,adp()
en,een,art(indef)
door,door,adp()
Godts,hoeden,n(sing)
Zoon,hoon,n(sing)
te,te,adp()
"vinden,",vinden,v(infin)
Wiens,ijen,n(sing)
Geest,eisen,n(sing)
ons,wij,pron(poss)
blind,blind,"v(fin,pres,aux_cop)"
verstand,verstand,"v(participle,past)"
"verligt,",verlichten,"v(participle,past)"
En,ne,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
hart,hard,adj()
zyn,zijn,pron(poss)
Tempel,empel,n(sing)
"stight,",stichten,"v(fin,pres,lex)"
Ja,a,interj()
ons,wij,"pron(pers,1,plu)"
"verzeegelt,",verzeggen,"v(participle,past)"
als,als,conj(comp)
zyn,zijn,pron(poss)
vrinden.,vriend,n(plu)
Wie,hier,"pron(pers,1,sing)+adv(neg)"
brengt'er,brengen+de,"v(fin,pres,lex)+pron(pers,3,plu)"
dan,dan,adv(dem)
beschulding',beschuldigen,n(sing)
voort,voort,adv(gener)
Op,op,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
dien,die,pron(dem)
Jesus,chesus,n(sing)
toebehoort,toebehoren,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
Hem,hij,misc()
ten,te+de,adp()+art(def)
eigendom,eigendom,n(sing)
ook,ook,adv(gener)
t'erven?,teerven,adp()+v(infin)
Hy,ik,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
wet,wet,n(sing)
"voldaan,",voldoen,n(prop)
En,ne,conj(coord)
naar,naar,n(sing)
dien,die,pron(dem)
inhoud,inhouden,"v(fin,pres,lex)"
zyne,zijn,pron(poss)
paên,paand,n(sing)
Gerigt,herengen,"v(fin,pres,lex)"
op,op,adp()
"aarde,",aard,n(prop)
voor,voor,adp()
zyn,zijn,pron(poss)
sterven.,sterven,n(sing)
Godt,hoofd,conj(coord)
Vader,hader,n(sing)
spreekt,spreken,"v(fin,pres,lex)"
zo,zo,adv(resum)
heilryk,heilrijk,n(prop)
uit,uit,adp()
Zyn,een,pron(poss)
eeuwig,eeuwig,adj()
vry,vrij,adj()
"genaê-besluit,",genamstelijkheid,n(sing)
Vergeevinge,ergenvilgen,n(sing)
van,van,adp()
straf,straffen,n(sing)
en,en,adv(neg)
"sonden,",zonde,"v(fin,past,lex)"
'T,.,pron(poss)
recht,recht,n(sing)
om,om,adp()
ten,te+de,art(def)
leeven,leven,n(sing)
in,in,adp()
te,te,adp()
gaan;,gaan,n(prop)
Wyl,el,adv(gener)
Jesus,chesus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
als,als,conj(comp)
Borg,horg,n(sing)
voldaan,voldoen,n(sing)
En,ne,conj(coord)
Hem,hij,n(sing)
verzoent,verzoenen,"v(participle,past)"
door,door,adp()
zyne,zijn,pron(poss)
wonden.,wond,n(plu)
Die,ie,adv(gener)
"Zoon,",hoon,n(prop)
die,die,pron(dem)
onbevlekt,onbevlekt,adj()
de,de,art(def)
dood,dood,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
"ondergaan,",ondergaan,"v(fin,past,lex)"
om,om,adp()
uit,uit,adp()
dien,die,art(def)
nood,nood,n(sing)
En,ne,conj(coord)
vloek,vloek,n(sing)
der,de,art(def)
wet,wet,n(sing)
ons,wij,"pron(pers,1,plu)"
uit,uit,adv(gener)
te,te,adp()
trekken;,trekken,v(infin)
Die,hij,conj(coord)
daarom,daarom,pronadv(dem)
wierd,worden,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
graf,graf,n(sing)
"geleidt,",leiden,"v(participle,past)"
Tot,hoofd,conj(coord)
zynes,zijn,n(sing)
doods,dood,n(sing)
"verzekertheid,",verzekerdheid,n(sing)
Dogh,hoog,interj()
dien,die,pron(rel)
Hy,ik,n(sing)
weder,weer,adv(gener)
op,op,v(prtcl)
moest,moeten,"v(fin,past,aux_cop)"
wekken.,wekken,v(infin)
Gelyk,eel,adv(gener)
Hy,hij,"pron(pers,1,sing)"
ook,ook,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"opgestaan,",opstaan,"v(participle,past)"
En,ne,conj(coord)
als,als,conj(subord)
Verwinnaar,erwannen,n(sing)
"uitgegaan,",uitgaan,"v(fin,pres,lex)"
Om,ik,misc()
al,al,num(indef)
dit,dit,pron(dem)
Heil,eel,n(sing)
zyn,zijn,pron(poss)
volk,volk,n(sing)
te,te,adp()
schenken;,schenken,n(sing)
Die,ie,conj(coord)
in,in,adp()
triomf,tricho,n(sing)
opvoer,opvaren,conj(coord)
voor,voor,adp()
't,et,art(def)
oog,ook,n(sing)
Der,haar,n(sing)
"Jong'ren,",jongere,n(sing)
om,om,adp()
"ons,",wij,"pron(pers,1,plu)"
van,van,adp()
om,om,adp()
"hoog,",hoog,n(sing)
Ten,een,conj(coord)
"leeven,",leven,n(sing)
door,door,adp()
zyn,zijn,pron(poss)
"Geest,",est,n(sing)
te,te,adp()
drenken.,drenken,v(infin)
Die,hij,conj(coord)
nu,nu,adv(dem)
by,bij,adp()
zynen,zijn,pron(poss)
Vader,ader,n(sing)
zit;,zien,n(sing)
En,ne,conj(coord)
om,om,adp()
zyns,zijn,pron(poss)
rechts,recht,n(sing)
toeëigning,toezienig,n(sing)
"bidt,",bidden,v(imp)
Ja,a,interj()
zorge,zorg,n(sing)
draagt,dragen,n(sing)
voor,voor,adp()
d',de,art(def)
uitverkoornen;,uitverkoren,n(plu)
Dien,een,pron(indef)
Hy,ei,"pron(pers,1,sing)"
"al,",al,num(indef)
naar,naar,adp()
zyn,zijn,pron(poss)
"Woord,",horen,n(sing)
op,op,adp()
aard,arend,n(prop)
"Verligt,",herliggen,"v(participle,past)"
bestiert,besturen,"v(participle,past)"
en,en,art(indef)
"wederbaart,",wederbaar,v(imp)
Door,zij,adp()
zynen,zijn,pron(poss)
"Geest,",est,n(sing)
als,als,conj(subord)
Nieugeboornen.,jiegenvoorde,n(plu)
Als,als,"v(fin,pres,aux_cop)"
"Hemelingen,",emmeling,n(plu)
die,die,pron(rel)
den,de,art(def)
smaak,smaak,n(sing)
Van,ja,"v(fin,pres,lex)"
't,eten,misc()
eeuwig,eeuwig,n(prop)
zalig,zalig,misc()
"zielvermaak,",zielmark,n(prop)
Ten,een,conj(coord)
voorproef,voorproof,n(sing)
al,al,adv(gener)
in,in,adp()
't,het,art(def)
hart,hard,adj()
erlangen;,erlang,adv(gener)
Volhardend',holharden,n(prop)
in,in,adp()
't,eten,art(def)
gebedt,bidden,"v(participle,past)"
tot,tot,adp()
"Godt,",hoofd,n(prop)
In,ne,conj(coord)
Christus,hertstus,n(prop)
"Naam,",haam,n(prop)
om,om,adp()
't,et,art(def)
vol,vol,adj()
genot,genieten,n(sing)
Daar,haar,n(sing)
"van,",van,adp()
na,na,adp()
hunnen,hun,pron(poss)
"dood,",dood,n(sing)
t'ontfangen.,te+ontvangen,n(sing)+adp()
Wat,haten,adp()+art(def)
"kommer,",kommer,n(sing)
"angst,",angst,"v(fin,pres,lex)"
wat,wat,pron(rel)
"tegenspoed,",tegenspoed,n(sing)
Rukt,echt,"v(fin,pres,lex)"
uit,uit,adp()
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
dit,dit,pron(dem)
Hemelzoet?,eemelstoot,n(sing)
Niets,iets,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
zyn,zijn,pron(poss)
liefde,liefde,n(sing)
scheiden:,scheiden,v(infin)
Geen,een,art(indef)
"Duivel,",euvel,n(sing)
"Waereld,",aardeveld,n(sing)
noch,noch,conj(coord)
de,de,art(def)
dood.,dood,n(sing)
Held,houden,conj(coord)
Jesus,chesus,n(prop)
vrydt,vrijen,"v(fin,pres,lex)"
