form,lemma,pos
‘k,ik,"pron(pers,2,plu)"
SIngh,eng,"v(fin,pres,lex)"
met,met,adp()
mijn,mijn,pron(poss)
lichte,licht,n(sing)
"vracht,",vracht,"v(fin,pres,lex)"
‘k,kok,misc()
Singh,eng,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
lichte,licht,n(sing)
"vracht,",vracht,"v(fin,pres,lex)"
ja,ja,interj()
"vracht,",vracht,"v(fin,pres,lex)"
‘k,koken,misc()
Ry,hij,misc()
met,met,adp()
dees,deze,pron(dem)
lichte,licht,n(sing)
Koijen,ooie,n(prop)
Wacker,akker,n(sing)
"op,",op,adp()
dobbe,dubbe,"v(fin,pres,lex)"
dobbe,dobbe,"v(fin,pres,lex)"
"dob,",dob,conj(coord)
Nae,haar,pronadv(rel)
’t,et,art(def)
Gasthuys,hasthuis,n(prop)
van,van,adp()
Sint,innet,n(prop)
Iob.,hobbe,n(prop)
Dus,huis,n(prop)
smeertmen,smerten,n(plu)
kous,kous,n(sing)
en,ne,conj(coord)
"schoen,",schoen,n(sing)
Dus,huis,n(prop)
smeertmen,smerten,"pron(indef)+v(fin,past,lex)"
kous,kous,n(sing)
en,een,adv(neg)
"schoen,",schoon,n(sing)
jae,ja,interj()
"schoen,",schoon,n(plu)
Men,een,conj(coord)
eet,eten,n(sing)
kostel,kostelijk,n(sing)
"gebraden,",gebraden,adj()
Dobbe,obe,n(sing)
dobbe,dubbe,adj()
"dob,",dobbe,punc(quest)
lustig,lustig,adj()
"op,",op,v(imp)
Men,een,adv(neg)
vreest,vrezen,v(imp)
niet,niet,adv(neg)
voor,voor,adp()
Sint,en,n(sing)
Iob.,ab,n(sing)
Men,een,n(sing)
roept,roepen,v(imp)
al,al,adv(gener)
na,na,adp()
men,men,pron(indef)
"dorst,",dorsten,n(sing)
Men,een,adv(gener)
roept,roepen,v(imp)
al,al,adv(gener)
na,na,adp()
men,men,pron(indef)
"dorst,",dorsten,n(sing)
jae,ja,interj()
"dorst,",dorsten,n(sing)
Men,een,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
vast,vast,adj()
"onbeladen,",onbeladen,adj()
By,eer,conj(coord)
de,de,art(def)
"Wijn,",ik,n(plu)
let,lid,n(sing)
op,op,adp()
"Stijn,",etje,art(def)+adj()
Hoe,hoe,conj(coord)
sy,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
smeert,smaren,"v(fin,pres,lex)"
den,de,art(def)
Borst.,horst,n(sing)
De,eer,adp()
Mannen,johannes,n(plu)
sien,zien,v(infin)
dat,dat,conj(subord)
"an,",aan,adp()
De,eer,adp()
Mannen,johannes,n(sing)
sien,zien,v(infin)
dat,dat,pron(rel)
"an,",aan,v(imp)
ja,ja,interj()
"an,",aan,adv(gener)
Met,eten,n(sing)
"lachen,",lachen,v(infin)
om,om,adp()
te,te,adp()
"prachen,",proces,v(infin)
Dobbe,hobbe,n(sing)
dobbe,dobbe,adj()
"dob,",dobbe,pronadv(dem)
wacker,wakker,adv(gener)
"op,",op,v(imp)
Tapt,hebben,adj()
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
volle,vol,adj()
kan.,kunnen,n(sing)
Dan,ja,n(sing)
Griet,heren,n(sing)
Silenus,aleen,n(prop)
"roept,",roepen,"v(fin,pres,lex)"
Dag,hagen,interj()
Griet,het+riet,n(sing)
Sylenus,elius,n(prop)
"roept,",roepen,n(sing)
ja,ja,interj()
"roept,",roepen,n(sing)
Mijn,en,pron(poss)
Lief,heffen,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"vreesen,",vrezen,v(infin)
Wacker,akker,n(sing)
"op,",op,adp()
dobbe,dubbe,v(infin)
dobbe,dubbe,adj()
"dob,",daarbij,punc(quest)
Of,of,n(sing)
Piet,heten,"pron(pers,3,sing)+v(fin,pres,lex)"
een,een,art(indef)
Druyfje,rijf,n(sing)
snoept.,snopen,"v(fin,pres,lex)"
Hy,een,pron(poss)
hakende,haken,"v(participle,pres)"
na,na,adp()
"munt,",mond,n(sing)
Hy,een,pron(poss)
hakende,haken,"v(participle,pres)"
na,na,adp()
"munt,",mond,n(sing)
ja,ja,interj()
"munt,",mond,n(sing)
Speelt,gepeld,n(sing)
selver,zilver,pron(dem)
op,op,adp()
sijn,zijn,pron(poss)
"Fluytje,",lijden,n(sing)
Dobbe,obe,n(sing)
dobbe,dub,adj()
"dob,",dob,"v(fin,pres,aux_cop)"
wacker,wakker,adv(gener)
"op,",op,adp()
Mijn,een,pron(poss)
vrient,vriend,n(sing)
’t,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vergunt.,vergenoegd,"v(participle,past)"
Maer,zijn,n(sing)
"ick,",ik,"pron(pers,1,sing)"
o!,o,pron(poss)
"Horen-beest,",oorleven,n(sing)
Maer,zijn,adp()
"ick,",ik,"pron(pers,1,sing)"
o!,o,adp()
"Horenbeest,",orenbeemd,n(sing)
ja,ja,interj()
"beest,",beest,n(sing)
Den,een,art(indef)
Koeckoeck,ook,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"schenden,",schenden,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
’t,eten,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
niet,niet,adv(neg)
"verbiet,",verbieden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
Vrou,groouw,n(sing)
verleest.,verleesten,"v(fin,pres,lex)"
Noch,ook,interj()
datse,dat+zij,"pron(pers,3,sing)+conj(subord)"
u,gij,"pron(pers,2,sing)"
"verwijt,",verwijten,"v(fin,pres,lex)"
Noch,ook,interj()
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
"verwijt,",verwijten,"v(fin,pres,lex)"
"verwijt,",verwijten,"v(fin,pres,lex)"
‘k,ik,misc()
Sweert,zweren,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
hoorens,horen,n(prop)
"draghen,",dragen,v(infin)
Dobbe,hobbe,"v(fin,pres,aux_cop)"
dobbe,dub,"v(participle,past)"
"dob,",dobbe,pronadv(dem)
lustigh,lustig,n(sing)
"op,",op,"v(fin,past,lex)"
Hoe,hoe,interj()
leelijck,lelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
krijt.,krijt,"v(fin,pres,lex)"
Weest,geest,"v(fin,pres,aux_cop)"
welkom,welkom,adj()
lieve,lief,adj()
"Rey,",ei,misc()
Weest,geest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
welkom,welkom,adj()
lieve,lief,adj()
"Rey,",ei,misc()
ja,ja,interj()
"Rey,",ei,n(prop)
Verweende,eerwaard,adj()
"Hoorendraghers,",oredertraag,n(plu)
"Gildebroers,",eldroem,n(plu)
door,door,adp()
u,uw,pron(poss)
"Hoers,",hors,n(sing)
Roept,hopen,conj(coord)
koeckoeck,koekoek,n(prop)
inde,eind,conj(coord)
Mey.,ei,n(prop)
Nu,uw,"pron(pers,1,sing)"
Voerman,hoorman,n(sing)
slaet,slaan,"v(fin,pres,lex)"
vry,vrij,adj()
"voort,",voort,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
Voerman,korman,n(sing)
slaet,slaan,"v(fin,pres,lex)"
vry,vrij,adj()
"voort,",voorts,adv(gener)
vry,vrij,adj()
"voort,",voort,adv(gener)
Ick,200,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
