form,lemma,pos
DEn,zij,adp()
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Den,een,conj(coord)
"Schepper,",echepper,n(prop)
ende,en,conj(coord)
Godt,horen,v(imp)
van,van,adp()
"al,",al,num(indef)
Mensch,ens,adv(gener)
t',te,pron(rel)
uwer,uw,pron(poss)
"eeren,",eer,n(sing)
En,en,conj(coord)
tot,tot,adp()
troost,troost,n(sing)
in,in,adp()
dit,dit,pron(dem)
traenen,traan,n(plu)
dal,dal,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
eenen,een,art(indef)
maeltheydt,maalteiheid,n(sing)
gaen,gaan,v(infin)
oprichten,oprichten,v(infin)
Om,ik,"pron(pers,1,sing)"
uwe,uw,pron(poss)
smert,smart,n(sing)
Door,haar,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
goedt,goed,adj()
hert,hart,n(sing)
Gansch,handschap,adj()
te,te,adp()
verlichten.,verlichten,v(infin)
O,.,punc(quest)
wonder,wonder,n(sing)
Feeste!,geest,n(sing)
O,.,conj(coord)
on-uyt-sprekelyck,ontvruchtelijk,adj()
bancket!,bank,n(sing)
Loopt,hopen,v(imp)
al,al,adv(gener)
om,om,adp()
"'tmeeste,",uitmesten,art(def)+n(sing)
Siet,eten,n(sing)
wat,wat,pron(rel)
op,op,adp()
taeffel,tafel,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"gheset,",zetten,"v(participle,past)"
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
self,zelf,pron(dem)
om,om,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
stercken,sterken,v(infin)
Onder,ander,adp()
den,de,art(def)
schyn,schijn,n(sing)
Van,ja,adp()
"Broot,",rood,n(sing)
en,en,art(indef)
"wyn,",wijn,n(sing)
O,in,punc(quest)
werck,werk,n(sing)
der,de,art(def)
wercken!,werk,v(infin)
Syn,een,pron(poss)
Vleesch,leis,n(sing)
tot,tot,conj(coord)
"spyse,",spijs,n(sing)
Syn,een,conj(coord)
Heyligh,heilig,adj()
bloedt,bloed,n(sing)
tot,tot,adp()
uwen,uw,pron(poss)
"dranck,",drank,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
voor,voor,adp()
een,een,art(indef)
"reyse,",reis,n(sing)
Maer,zij,n(sing)
voor,voor,adp()
geheel,geheel,adj()
uw',uw,pron(poss)
leven,leven,n(sing)
lanck,lang,adv(gener)
Seer,eer,adv(gener)
mildelijck,mildelijk,adj()
comt,komen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uyt-rycken:,uittrekken,v(infin)
Hy,hij,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
sin,zijn,pron(poss)
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
min,mijn,pron(poss)
Hier,ier,n(sing)
doen,doen,v(infin)
te,te,adp()
blycken.,blikken,v(infin)
Wie,hij,adv(gener)
Gast,haast,adv(gener)
comt,komen,adj()
wesen,wezen,v(infin)
Op,op,n(sing)
dit,dit,pron(dem)
Bancket,hangen,n(sing)
met,met,adp()
reyn,rein,adj()
"ghemoet,",gemoed,n(sing)
Die,hij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"ghenesen,",genezen,"v(participle,past)"
Van,hangen,adp()
al,al,num(indef)
syn,zijn,pron(poss)
"quael,",kwaal,n(sing)
en,ne,conj(coord)
soo,zo,adv(indef)
"ghevoedt,",voeden,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
d'eeuwigheydt,de+eeuwigheid,art(def)+n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
leven.,leven,v(infin)
Van,hangen,adp()
d'helsche,de+edels,art(def)+adj()
pyn,pijn,n(sing)
Bevrydt,erin+hebben,"v(fin,pres,lex)"
te,te,adp()
zyn,zijn,v(infin)
Sal,al,adv(gener)
Godt,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
gheven.,geven,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
aentrecken,aantrekken,"v(fin,pres,lex)"
Wie,ei,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
uw',uw,"pron(pers,2,plu)"
Bruyloft,ruiloft,"v(fin,pres,lex)"
kleet,kleed,"v(fin,pres,lex)"
't,et,art(def)
Welck,elk,adv(gener)
met,met,adp()
gheen,geen,pron(indef)
vleken,vuil,n(sing)
Besmeurt,ermede+hem,"v(participle,past)"
magh,mogen,"v(fin,pres,aux_cop)"
wesen,zijn,v(infin)
soo,zo,adv(indef)
ghy,gij,"pron(pers,2,sing)"
weet,weten,"v(fin,pres,lex)"
Comt,homen,"v(fin,pres,lex)"
tot,tot,conj(coord)
dees,deze,pron(dem)
Feest,geest,n(sing)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
toeven,toeven,v(infin)
Gheheel,heehel,n(sing)
ô,.,punc(quest)
"mensch,",mens,num(indef)
Naer,zij,adp()
uwen,uw,pron(poss)
"wensch,",wens,n(sing)
En,en,conj(coord)
u,gij,"pron(pers,2,plu)"
behoeven.,behoeven,v(infin)
