form,lemma,pos
SIoor,joar,n(sing)
Peter,eten,n(sing)
die,de,art(def)
klopten,kloppen,n(plu)
voor,voor,adp()
Anthonettekens,onthontenis,n(plu)
"deur,",deur,pron(rel)+pronadv(pers)
On,een,conj(coord)
ba,baar,"v(fin,pres,lex)"
Sjoor,jaar,n(prop)
Peter,eter,misc()
(see,eisen,pron(dem)
zy),siebe,n(prop)
wat,wat,pron(inter)
maeckte,maken,"v(fin,past,lex)"
hier,hier,adv(dem)
veur?,vervaren,"v(fin,pres,lex)"
Wat,haten,adp()
doede,dood,adj()
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
zo,zo,adv(resum)
spaeye,spaai,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
Maen!,aan,n(plu)
Ghy,hij,"pron(pers,2,plu)"
hebber,hebben,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
Rappier,happij,n(sing)
noch,nog,conj(coord)
Ponjaert,jonaard,adv(gener)
aen?,aan,"v(fin,pres,lex)"
Sjoor,jaar,n(prop)
"Peter,",eter,misc()
ghy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
veel,veel,adv(gener)
te,te,adp()
"spaey,",spaai,n(sing)
Waerom,jaro,interj()
slade,slaan,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
beter,beter,adj()
gaey?,gaaien,n(sing)
Sjoor,jaar,n(prop)
Peter,eter,pron(dem)+adp()
gingh,gaan,n(sing)
kloppen,kloppen,v(infin)
voor,voor,adp()
Lysabettekens,ijselzate,n(prop)
"poort,",poort,n(sing)
En,ne,conj(coord)
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
Lysabette,isebaat,n(prop)
zo,zo,adv(resum)
haest,haasten,adv(gener)
"gehoort,",horen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
zoo,zo,adv(dem)
sachjens,sacine,n(prop)
naer,naar,adp()
de,de,art(def)
"deur,",deur,n(sing)
En,ne,adv(neg)
sprack:,spreken,"v(fin,past,lex)"
zyde,zijde,n(sing)
ghy,gij,"pron(pers,2,sing)"
daer,daar,pronadv(rel)
Serviteur?,ervateren,"pronadv(pers)+v(fin,pres,lex)"
Och,n,"pron(pers,1,sing)"
ja,ja,interj()
ick!,ik,art(indef)
schoon,schoon,adj()
"Lieveken,",ievenken,n(sing)
doet,doen,"v(fin,pres,lex)"
eens,eens,adv(gener)
"op,",op,interj()
"Ick,",ochte,adv(gener)
ick,ik,"pron(pers,1,sing)"
staen,staan,v(infin)
hier,hier,adv(dem)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
deur,door,n(sing)
en,een,art(indef)
klop.,klop,n(sing)
Lijsbette,eisebt,n(prop)
deed,doen,"v(fin,past,lex)"
"open,",open,n(prop)
de,de,art(def)
Lants-knecht,handschoenmaken,n(sing)
die,die,pron(rel)
quam,komen,"v(fin,past,lex)"
"in,",in,adp()
Dit,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
maysken,maas,n(sing)
soo,zo,adv(resum)
wel,wel,adv(gener)
van,van,adp()
haer,haar,pron(poss)
sin:,zijn,pron(poss)
Sy,gij,pron(poss)
kusten,kussen,n(plu)
en,ne,adv(neg)
lackten,lachen,"v(fin,past,lex)"
malkand're,malkander,adv(gener)
"voort,",voort,adv(gener)
En,ne,adp()
Lysabette,isebat,n(prop)
die,de,pron(rel)
sloot,slot,"v(fin,past,lex)"
de,de,art(def)
"poort,",poort,n(sing)
't,het,adv(gener)
Was,as,n(prop)
al,al,num(indef)
mijn,mijn,pron(poss)
"Herteken,",aardek,n(sing)
kom,komen,v(imp)
mijn,mijn,pron(poss)
Lief?,erven,n(sing)
Kom,zich,adv(gener)
boven,boven,adv(gener)
en,ne,art(indef)
doet,doen,"v(fin,pres,lex)"
eens,een,art(indef)
mijn,mijn,pron(poss)
gerief.,gerief,n(sing)
Sjoor,jaar,n(prop)
Peter,eter,n(sing)
staet,staan,n(sing)
"stille,",stil,n(sing)
dat,dat,conj(subord)
niemant,niemand,pron(indef)
u,gij,"pron(pers,2,plu)"
