form,lemma,pos
HIer,eer,n(sing)
woonen,wonen,v(infin)
twee,twee,num(card)
"Maeghden,",haag,n(plu)
Of'er,er+heffen,adv(gener)
ymant,iemand,pron(indef)
na,na,adp()
"vraeghden,",vragen,n(sing)
De,een,n(sing)
laetsten,laatst,adv(gener)
van,van,adp()
elven;,elf,num(indef)
Sy,ei,n(sing)
woonen,wonen,"v(fin,pres,lex)"
"altans,",altaan,adv(gener)
By,ei,pron(poss)
gebreck,gebrek,n(sing)
van,van,adp()
"Mans,",johannes,n(prop)
Helaes,elia,n(prop)
op,op,adp()
haer,haar,pron(poss)
selven.,zelf,pron(dem)
