form,lemma,pos
TEn,en,pron(poss)
zy,zijn,"pron(pers,3,plu)"
ghy,gij,"pron(pers,2,sing)"
waerde,woord,n(sing)
vruchten,vrucht,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
Van,hangen,adp()+art(def)
scharpe,scherp,n(sing)
"boet,",bieden,n(sing)
Zoo,o,interj()
zuldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
all’,al,num(indef)
ge-lijk,gelijk,adv(gener)
"vergaen,",vergaan,"v(participle,past)"
Neemt,eer+men,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
deez’,deze,pron(dem)
oorde,orde,n(sing)
Wt,eten,art(def)
Christus,hertos,n(prop)
woorden,woord,n(plu)
Met,eten,conj(coord)
reden,rede,n(sing)
aen.,aan,n(sing)
Och,gij,"pron(pers,1,sing)"
of,of,conj(coord)
noch,noch,conj(coord)
"uir,",vuur,adv(gener)
noch,noch,conj(coord)
"dag,",dag,n(sing)
noch,noch,conj(coord)
iaer,jaar,n(plu)
Geweest,eewst,adv(gener)
en,ne,adv(neg)
waer;,waar,"v(fin,past,aux_cop)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
"werk,",werk,adj()
gedacht,denken,n(sing)
oft,of,conj(coord)
"woord,",woord,"v(fin,pres,lex)"
Oyt,het,adv(gener)
op,op,adp()
der,de,art(def)
Aerde,aarde,n(sing)
De,eer,pron(poss)
hoge,hoog,adj()
waerde,woord,n(sing)
Goods,hoofd,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
verstoordt!,verstoren,"v(participle,past)"
Daer,haar,pron(poss)
werde,worden,n(sing)
toch,toch,adv(gener)
noyt,nooit,adv(neg)
quaed,kwaad,"v(fin,past,lex)"
zoo,zo,adv(dem)
vals,vals,adv(gener)
"Gevonden,",vinden,"v(participle,past)"
als,als,conj(comp)
De,eer,pron(poss)
zonde;,zonde,n(sing)
daer,daar,pronadv(rel)
d’onvroede,de+onvroed,art(def)+adj()
zot,zot,n(sing)
Mee,ee,adv(gener)
derf,durven,pronadv(dem)
besmetten,besmetten,v(infin)
De,eer,conj(subord)
reinen,regenen,adj()
wetten,wet,n(sing)
Van,ja,adp()
zijnen,zijn,pron(poss)
God.,hoofd,n(sing)
De,eer,pron(poss)
zonde,zonde,n(sing)
"tergt,",terrecht,art(def)+n(sing)
de,de,art(def)
zonde,zonde,n(sing)
kreit,krijten,n(sing)
Een,een,art(indef)
Majesteit,haastigheid,n(sing)
Van,johannes,adp()
grootte,groot,n(sing)
zonder,zonder,adp()
eynd,eind,n(sing)
oft,of,conj(coord)
maet.,maat,n(sing)
Zoo,o,conj(coord)
dat,dat,pron(dem)
mids,mits,adp()
dezen,deze,pron(dem)
De,ee,n(sing)
zond,zonder,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
wezen,wezen,v(infin)
Oneindig,innigig,adv(gener)
quaed.,kwaad,adj()
En,ne,conj(coord)
’t,eten,adv(neg)
blijkt,blijken,"v(fin,pres,lex)"
wel,wel,adv(gener)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
dier,de,art(def)
"rançoen,",rannoot,n(prop)
’t,het,conj(coord)
Welk,elk,pron(indef)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
doen,doen,v(infin)
Was,haas,n(sing)
