form,lemma,pos
Cryste,gerest,"v(fin,pres,lex)"
du,du,"pron(pers,2,sing)"
byste,zijn,"v(fin,pres,lex)"
licht,licht,n(sing)
ende,en,conj(coord)
dach,dag,n(sing)
voer,voor,adp()
di,du,"pron(pers,2,sing)"
sich,zich,"pron(refl,3,sing)"
nyemant,niemand,pron(indef)
verborgen,verbergen,v(infin)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
een,een,art(indef)
licht,licht,n(sing)
van,van,adp()
licht,licht,n(sing)
men,men,pron(indef)
di,du,"pron(pers,2,sing)"
verstaet,verstaan,"v(fin,pres,lex)"
een,een,art(indef)
salich,zalig,adj()
licht,licht,n(sing)
gi,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
verclaert,verklaren,"v(participle,past)"
Ick,erk,interj()
bidde,bidden,"v(fin,pres,lex)"
di,de,art(def)
hilige,heilig,adj()
here,heer,n(sing)
di,du,pron(rel)
in,in,adp()
deser,deze,pron(dem)
nacht,nacht,n(sing)
behoede,behoeden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
di,du,"pron(pers,2,sing)"
soe,zo,"pron(pers,3,sing)"
sydie,zijde,v(imp)
ruste,rusten,n(sing)
myn,mijn,pron(poss)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
desen,deze,pron(dem)
nacht,nacht,n(sing)
in,in,adp()
vreden,vrede,n(sing)
syn,zijn,pron(poss)
Verdryft,errijpdrijden,n(sing)
des,de,art(def)
swaren,zwaar,adj()
slapes,slaap,n(sing)
vrijst,vriend,adj()
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
ontgaen,ontgaan,v(infin)
des,de,art(def)
viandes,vijand,n(sing)
lyst,list,n(sing)
dat,dat,art(def)
vleysche,vlees,n(sing)
dat,dat,pron(rel)
suuer,zuiver,adj()
ende,en,conj(coord)
reyne,rein,adj()
sy,zijn,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
stae,staan,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
sware,zwaar,adj()
sorgen,zorg,n(plu)
vry,vrij,adj()
Nv,uw,"pron(pers,2,sing)"
slapet,slapen,"v(fin,pres,lex)"
oghe,oog,adv(gener)
sonder,zonder,adp()
leyt,liggen,n(sing)
dat,dat,conj(subord)
herte,hart,n(sing)
waket,waken,"v(fin,pres,lex)"
in,in,adp()
stedicheit,stedigheid,n(sing)
bescherme,beschermen,n(sing)
ons,ons,"pron(pers,1,plu)"
gades,god,n(sing)
rechter,recht,adj()
hant,hand,n(sing)
verloest,verlossen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
vander,van+de,art(def)+adp()
sonden,zonde,n(sing)
bant,band,"v(fin,past,lex)"
Beschermer,gesermer,n(prop)
alre,al,num(indef)
kerstenheit,christenheid,n(sing)
din,de,art(def)
hulpe,hulp,n(sing)
sterck,sterk,adj()
sy,zij,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bereyt,bereiden,adj()
nv,nu,adv(dem)
helpet,helpen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
here,heer,n(sing)
wt,uit,adp()
alre,al,num(indef)
noet,nood,n(sing)
doer,door,adp()
din,de,art(def)
hilige,heilig,adj()
wyf,wijf,n(sing)
wonden,wond,n(plu)
roet,rood,adj()
Ghedencke,henden,n(prop)
here,heer,n(sing)
der,de,art(def)
swaere,zwaar,adj()
tyt,tijd,n(sing)
die,die,pron(rel)
inden,in+de,art(def)+adp()
liue,lijf,n(sing)
geuangen,vangen,"v(participle,past)"
licht,licht,"v(fin,pres,aux_cop)"
der,de,art(def)
zielen,ziel,n(sing)
die,die,pron(rel)
du,du,"pron(pers,2,sing)"
heueste,have,"v(fin,pres,aux_cop)"
verloest,verlossen,"v(participle,past)"
doer,door,pronadv(dem)
geuet,geven,"v(fin,pres,lex)"
lieue,lief,adj()
here,heer,n(sing)
uwen,uw,pron(poss)
ewigen,eeuwig,adj()
troest,troost,n(sing)
Des,zijn,pron(poss)
vaders,vader,n(sing)
cracht,kracht,n(sing)
des,de,art(def)
sones,zoon,n(sing)
list,list,n(sing)
des,de,art(def)
hiligen,heilig,adj()
gheestes,geest,n(sing)
guede,goed,n(sing)
gonst,gunst,n(sing)
hebt,hebben,"v(fin,pres,lex)"
lof,lof,n(sing)
ende,en,conj(coord)
eer,eer,adv(gener)
ende,en,conj(coord)
weerdicheit,waardigheid,n(sing)
doer,door,adp()
dyn,dijn,pron(poss)
ongemeten,ongemeten,adj()
ewicheit,eeuwigheid,n(sing)
