form,lemma,pos
ICK,.,"pron(pers,2,plu)"
hebb',hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
stem,stem,n(sing)
"opgheheuen,",opheffen,"v(participle,past)"
End,en,conj(coord)
myn,mijn,pron(poss)
schreyen,schreien,n(sing)
daer,daar,pronadv(rel)
"beneuen,",beneven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
v,gij,pron(poss)
Heer',eer,n(sing)
end,en,conj(coord)
nae,na,adp()
v',uw,pron(poss)
"Woort,",horen,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
voormaels,voormaals,adv(gener)
"verhoort,",verhoren,"v(participle,past)"
In,en,adp()
mynen,mijn,pron(poss)
noot,nood,n(sing)
end,en,conj(coord)
"benauwen,",benauwen,adv(gener)
Stondt,binden,art(def)+n(sing)
op,op,adp()
v,gij,"pron(pers,2,plu)"
al,al,num(indef)
myn,mijn,pron(poss)
"vertrauwen,",vertreuwen,n(sing)
Ick,ek,"pron(pers,1,sing)"
hebb',hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
handen,hand,n(plu)
Heer,eer,pron(poss)
"goet,",goed,n(sing)
Tot,hoofd,conj(coord)
v,gij,"pron(pers,2,plu)"
gestreckt,strekken,"v(fin,pres,lex)"
met,met,adp()
demoet.,de+moeten,n(sing)
Myn,een,adp()
siel,ziel,n(sing)
in,in,adp()
dit,dit,pron(dem)
groot,groot,adj()
"verlanghen,",verlangen,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
gheenen,geen,pron(indef)
troost,troost,n(sing)
"ontfanghen,",ontvangen,"v(participle,past)"
Iae,hebben,interj()
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
v,gij,"pron(pers,2,plu)"
denck',denken,n(sing)
"Heer,",eer,adv(gener)
Bedroeft,droof,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
des,dat,pron(dem)
te,te,adv(gener)
meer.,meer,num(indef)
Als,als,n(sing)
hebb'ick,hebben+ik,n(sing)
van,van,adp()
gantscher,gans,adj()
"herten,",hart,n(sing)
Ghebeden,hebben,v(infin)
in,in,adp()
angst,angst,n(sing)
end,en,conj(coord)
"smerten,",smart,n(plu)
So,o,misc()
blyft,blijven,"v(fin,pres,lex)"
doch,doch,adv(gener)
myn,mijn,pron(poss)
hert',hart,n(sing)
"eenpaer,",eenpaar,adv(gener)
Vol,al,n(sing)
benaudtheits,benaudenshuid,n(sing)
end,en,conj(coord)
angsts,angst,adj()
swaer.,zwaar,adj()
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
O,gij,misc()
Heer,eer,adv(gener)
"ghenaedigh,",genadig,adj()
Wacker,akker,n(prop)
ghehouden,houden,"v(participle,past)"
"ghestaedigh,",gestadig,adj()
Ick,c,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
krachtloos,krachtloos,adj()
daer,daar,pronadv(dem)
"van,",van,adp()
Dat,hebben,n(prop)
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
niet,niet,adv(neg)
spreken,spreken,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
druck,druk,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"doersneden,",doorsten,"v(participle,past)"
Ghedenck,edenig,n(sing)
ick,ik,"pron(pers,1,sing)"
des,de,art(def)
tydts,tijd,n(sing)
"voorleden,",voorleden,adj()
D'oude,oud,n(prop)
jaeren,jaar,n(plu)
dagh,dag,n(sing)
end,en,conj(coord)
"nacht,",nacht,n(sing)
Werden,aarde,n(plu)
van,van,adp()
my,ik,"pron(pers,1,sing)"
ouerdacht.,overdaad,"v(participle,past)"
Dat,haten,adp()
schoon,schoon,adj()
lieflick,lieflijk,adj()
spel,spel,n(sing)
der,de,art(def)
"snaeren,",snaar,n(sing)
Kan,ja,conj(coord)
wt,uit,adp()
mynen,mijn,pron(poss)
sin,zijn,n(sing)
niet,niet,adv(neg)
"vaeren,",varen,v(infin)
Myn,een,adp()
hert',hart,n(sing)
vol,vol,adv(gener)
smerten,smart,n(plu)
"voorwaer,",voorwaar,n(sing)
Ghedenckt,denken,n(sing)
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
voor,voor,adp()
end,en,conj(coord)
naer.,naar,adv(gener)
Daer,zij,pronadv(dem)
nae,na,pronadv(prep)
tracht,tracht,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
t'allen,talen,n(prop)
"stonden,",staan,"v(fin,past,lex)"
Of,of,v(imp)
ick,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
eynd,en,adv(neg)
mocht',mogen,"v(fin,pres,aux_cop)"
"doergronden,",doorgronden,v(infin)
Deses,ese,num(indef)
dinghs:,ding,n(sing)
end,en,conj(coord)
dat,dat,conj(subord)
"verstaen,",verstaan,v(infin)
Dies,ei,n(prop)
vangh',vangen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
so,zo,adv(dem)
myn,mijn,adv(gener)
klacht',klacht,"v(fin,pres,lex)"
aen:,aan,adp()
Sal,al,pron(indef)
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
altyt,altijd,adv(gener)
versteken?,versteken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gantsch,gans,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
gheweken?,weken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
in,in,adp()
"eewicheyt,",eeuwigheid,n(sing)
Gheen,heen,pron(poss)
ghenaede,genade,n(sing)
meer,meer,adv(gener)
bereydt?,bereiden,"v(participle,past)"
Sal,al,adv(gener)
Gods,hoofd,adv(gener)
goedtheit,goedheid,n(sing)
hoogh',hoog,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Hier,hier,adv(gener)
met,mede,adp()
