form,lemma,pos
Eibersche,iers,adj()
"volk'ren,",volkeren,v(infin)
'k,koken,pron(poss)
hoor,zij,n(sing)
u,gij,pron(poss)
"prijsen,",prijzen,v(infin)
Dat,haten,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
"gang,",gang,n(sing)
in,in,adp()
"zang,",zang,n(sing)
en,een,conj(coord)
"maat,",mat,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
't,het,art(def)
spoor,spoor,n(sing)
van,van,adp()
uwen,uw,pron(poss)
Herder,aarde,adj()
"gaat,",gat,n(sing)
Om,hij,"pron(pers,1,sing)"
Jesus,jezus,n(prop)
eere,eer,n(sing)
te,te,adp()
bewijsen:,bewijzen,v(infin)
Dat,hebben,conj(coord)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
wort,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
liedt,lieden,"v(fin,pres,lex)"
"gehoort,",horen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
geen,geen,pron(indef)
uw,uw,n(sing)
Godt,horen,adp()
de,de,art(def)
ziel,ziel,n(sing)
doorboort.,doorboren,art(def)+n(sing)
O,.,misc()
hoe,hoe,adv(inter)
gelukkig,gelukkig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
g',gij,"pron(pers,2,plu)"
in,in,adp()
"dezen,",deze,v(infin)
Die,je,n(sing)
dus,dus,adv(dem)
uw,uw,adp()
hert,hard,n(sing)
en,een,art(indef)
stemmen,stem,v(infin)
paart!,para,v(infin)
Gy,hij,"pron(pers,1,sing)"
leeft,leven,"v(fin,pres,lex)"
als,als,conj(subord)
Eng'len,engel,n(plu)
op,op,adp()
der,de,art(def)
"aardt,",aard,n(sing)
En,ne,conj(coord)
overwint,overwinden,"v(fin,pres,lex)"
al,al,num(indef)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,n(sing)
vreezen.,vrezen,n(sing)
Want,hand,adp()
wie,wie,"pron(pers,1,plu)"
Godt,hoofd,n(sing)
"looft,en",loven,v(infin)
"lieft,",liefde,"v(fin,pres,lex)"
en,ne,adv(neg)
"smeekt,",smeken,v(imp)
Krijgt,het+vrijgen,v(imp)
alles,al,pron(indef)
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
ontbreekt.,ontbreken,"v(fin,pres,lex)"
Verlaat,herlaat,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
dees,deze,pron(dem)
kostle,kostel,n(plu)
"liefde,",liefde,"v(fin,past,lex)"
Gelijk,elijk,adv(gener)
die,die,pron(dem)
van,van,adp()
Ephezen,apesie,n(prop)
"deên,",doen,art(def)
Of,of,n(sing)
