form,lemma,pos
Nederland!,ederland,n(plu)
wat,wat,pron(rel)
tijden,tijd,n(plu)
u,gij,"pron(pers,2,plu)"
ook,ook,adv(gener)
"drukken,",drukken,v(infin)
Hoe,hoe,conj(coord)
allom,alom,adv(gener)
de,de,art(def)
tegenspoeden,tegpenspoed,adj()
"woên,",wonen,"v(fin,past,aux_cop)"
Tijd,het+ij,"v(fin,pres,lex)"
noch,nog,conj(coord)
ramp,ramp,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
kroon,kroon,n(sing)
"ontrukken,",ontrekken,v(infin)
Die,hij,interj()
ge,gij,misc()
u,gij,"pron(refl,2,plu)"
verwierf,verwerven,"v(fin,pres,lex)"
door,door,adp()
wel,wel,adv(gener)
te,te,adp()
doen.,doen,v(infin)
Als,als,adv(gener)
een,een,art(indef)
elk,elk,pron(indef)
van,van,adp()
't,eten,art(def)
geen,geen,pron(indef)
hij,hij,"pron(pers,3,sing)"
mogt,mogen,"v(fin,pres,lex)"
"vergâren,",vergeren,v(infin)
Het,eten,conj(coord)
Vaderland,aderland,n(prop)
een,een,art(indef)
willig,willig,adj()
offer,offeren,n(sing)
"biedt,",bieden,n(sing)
Roept,hopen,conj(coord)
"Euroop,",ophoren,n(sing)
die,die,pron(rel)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
deugd,deugd,"v(fin,pres,lex)"
blijft,blijven,"v(fin,pres,aux_cop)"
"staren,",staren,v(infin)
Het,eten,n(sing)
Hollands,hollands,n(sing)
hart,hard,adj()
vergeet,vergeten,"v(participle,past)"
het,het,"pron(pers,3,sing)"
weldoen,weldoen,v(infin)
niet.,niet,adv(neg)
Nederland,heetland,n(sing)
getrouw,getrouw,n(sing)
aan,aan,adp()
wet,wet,n(sing)
en,een,art(indef)
"koning,",koning,n(sing)
Smaakte,maken,n(sing)
in,in,adp()
rust,rust,n(sing)
het,het,"pron(pers,3,sing)"
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
genot,genieten,n(prop)
der,de,art(def)
"vreê,",uur,n(sing)
In,een,conj(coord)
ons,ons,pron(poss)
heil,heil,n(sing)
vond,vinden,n(sing)
Willem,hillem,n(prop)
zijn,zijn,pron(poss)
"belooning,",belonging,n(sing)
En,ne,conj(coord)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
slaakte,slaan+zij,"v(fin,past,lex)"
elk,elk,pron(indef)
zijn,zijn,pron(poss)
dierbre,dierber,pron(rel)+pronadv(pers)
beê;,bee,n(sing)
't,het,art(def)
Oproer,erpoer,adj()
kwam,komen,n(sing)
Euroop,ouroep,n(sing)
in,in,adp()
vlammen,vlam,n(plu)
"zetten,",zetten,v(infin)
Dan,ja,n(prop)
wat,wat,pron(inter)
volk,volk,n(sing)
zijn,zijn,pron(poss)
Koning,honing,n(sing)
ook,ook,adv(gener)
"verliet,",verlaten,"v(fin,pres,lex)"
"Nederland,",heerlind,n(prop)
getrouw,getrouw,n(prop)
aan,aan,adp()
orde,oord,n(sing)
en,ne,adp()
"wetten,",wet,n(sing)
Nederland,heerland,n(prop)
vergeet,vergeten,"v(participle,past)"
zijn,zijn,pron(poss)
Koning,honing,n(sing)
niet.,niet,adv(neg)
Als,als,adv(gener)
van,van,adp()
Geen,een,n(prop)
de,de,art(def)
snoode,snood,n(sing)
landvrijbuiters,landgevries,n(sing)
Naar,haar,n(sing)
de,de,art(def)
grens,grijnen,n(sing)
met,met,adp()
sidd'ring,zidderig,n(prop)
wijken,wijken,v(prtcl)
"doet,",dood,adj()
Als,als,conj(subord)
Cadsand,adand,"v(fin,past,aux_cop)+pron(pers,3,sing)+pron(pers,1,sing)"
herwonnen,hij+erin,v(infin)
op,op,adp()
de,de,art(def)
"muiters,",moeder,n(plu)
Luid,huid,n(sing)
getuigt,togen,"v(participle,past)"
van,van,adp()
Ledels,edel,n(prop)
"heldenmoed,",houdenmolde,n(sing)
Als,als,adv(gener)
Chassé,hals,n(sing)
tot,tot,adp()
straf,straffen,n(prop)
van,van,adp()
't,het,adv(gener)
schandig,schandig,adj()
"plond'ren,",blonder,n(sing)
Onversaagd,onversaagd,adv(gener)
met,met,adp()
gloênde,glonden,adj()
kogels,kogel,n(sing)
"schiet,",scheiden,"v(fin,pres,lex)"
Roepen,hopen,"v(fin,pres,lex)"
"wij,",wij,"pron(pers,1,plu)"
die,de,pron(dem)
blij,blij,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
moed,moeten,n(sing)
"bewond'ren,",bewonderen,v(infin)
Het,eten,adp()
Hollandsch,hollands,adj()
hart,hard,adj()
vergeet,vergeten,"v(participle,past)"
de,de,art(def)
braven,braven,n(sing)
niet.,niet,adv(neg)
't,et,adv(gener)
Voorgeslacht,oorslag,"v(participle,past)"
waar,waar,adj()
Neêrland,herenland,n(sing)
op,op,v(prtcl)
mag,mogen,"v(fin,pres,aux_cop)"
"bogen,",boog,v(infin)
Wijd,het+hij,n(sing)
vermaard,vermaard,adj()
door,door,adp()
't,et,art(def)
gansche,gans,adj()
"wereldrond,",weerroden,n(prop)
Won,zij,pron(poss)
zich,zien,"pron(refl,3,sing)"
roem,roem,n(sing)
door,door,adp()
talrijke,talier,n(plu)
"ooreloogen,",oorloven,n(plu)
Kampte,hamp,interj()
vaak,vaak,n(prop)
voor,voor,adp()
de,de,art(def)
overdierbre,overdeerder,n(sing)
grond.,grond,n(sing)
Onversaagd,onversaagd,adv(gener)
en,een,adv(neg)
't,eten,"v(fin,pres,lex)"
oog,ook,n(sing)
op,op,adp()
God,hood,n(sing)
"geslagen,",slaan,"v(participle,past)"
Aan,ja,adp()
wiens,wie,pron(rel)
zorg,zorg,"v(fin,pres,lex)"
men,men,pron(indef)
de,die,art(def)
uitkomst,uitkomen,n(sing)
"overliet,",overlijden,"v(fin,pres,lex)"
Dorsten,lorst,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
de,de,art(def)
felste,fel,adj()
kamp,kamp,n(sing)
te,te,adp()
"wagen,",wagen,v(infin)
Het,eten,conj(coord)
Hollandsch,hollands,adj()
hart,hard,adj()
vergeet,vergeten,"v(fin,pres,lex)"
die,die,pron(rel)
helden,houden,"v(fin,past,lex)"
niet.,niet,adv(neg)
