form,lemma,pos
SPoeyt,goed,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
voetjes,voet,n(sing)
treet,het+rede,"v(fin,pres,lex)"
wat,wat,pron(rel)
"aen,",aan,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
Apol,epol,n(sing)
sijn,zijn,pron(poss)
paerden,paard,n(plu)
in,in,adp()
gaat,gat,n(sing)
"slaen,",slaan,v(infin)
En,ne,conj(coord)
"Auroor,,",horen,n(sing)
haer,haar,pron(poss)
vertoont//,vertonen,n(sing)
soetjes,het+zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor//,voor,n(sing)
Dus,huis,interj()
mijn,mijn,pron(poss)
vee//,vee,n(sing)
gaet,gaan,v(imp)
wat,wat,pron(inter)
"rasjens,",rasin,n(sing)
dwaelt,dwalen,art(def)+n(sing)
niet,niet,adv(neg)
na,na,adp()
"Zee,",ee,n(sing)
Soeckt,hoekt,n(sing)
Claver-wey//,elvaarweif,adj()
schuwt,schavuit,"v(fin,pres,lex)"
de,de,art(def)
hey//,hei,n(sing)
op,op,adp()
dat,dat,conj(subord)
ghy//,gij,"pron(pers,2,plu)"
Niet,iet,"v(fin,pres,lex)"
"geniet,",geniet,"v(fin,pres,lex)"
't,het,conj(coord)
geen,geen,pron(indef)
u,gij,pron(poss)
baren,baren,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
"verdriet,",verdriet,"v(participle,past)"
Pluckt,luiken,v(imp)
gewas//,gewas,v(imp)
knabbelt,knabbel,n(sing)
"gras,",gras,n(sing)
voor,voor,adp()
't,het,art(def)
gebas//,gebast,n(sing)
Van,hangen,v(imp)
't,eten,adv(gener)
gediert//,gederen,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
hoed//,hoeden,n(sing)
schoon,schoon,adj()
hoe,hoe,adv(inter)
seer,zeer,adv(gener)
het,het,"pron(pers,3,sing)"
tiert.,tieren,"v(fin,pres,lex)"
Stroomt,troomte,adj()
neer,neer,n(sing)
Beeckjes,eek,n(sing)
spoet,spoed,adj()
u,gij,"pron(pers,2,plu)"
"ras,",ras,n(sing)
Segh,eg,conj(coord)
mijn,mijn,pron(poss)
Lief,heffen,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
in't,intand,art(def)+adp()
"gras,",gras,n(sing)
Heb,hebben,adv(gener)
vertoeft//,vertoven,"v(fin,pres,lex)"
al,al,adv(gener)
te,te,adp()
"langh,",lang,adj()
'k,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"bedroeft,",bedroefd,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy//,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
"wachten,",wachten,v(infin)
en,ne,art(indef)
my,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
in,in,adp()
"ly,",lie,n(sing)
Ey,een,pron(poss)
bortelt,bortelen,n(sing)
uyt//,uit,conj(coord)
met,met,adp()
geluyt//,geluid,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"stuyt,",staan,"v(fin,pres,lex)"
Dicht,echt,"pron(pers,3,sing)+interj()"
ontrent//,ontreinen,"v(participle,past)"
