form,lemma,pos
SChriftuere,ertof+goof,n(sing)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"weten,",weten,v(infin)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
seer,zeer,adv(gener)
qualijck,kwalijk,adv(gener)
"staet,",staan,"v(fin,pres,aux_cop)"
Daer,haar,conj(coord)
Rechters,echter,n(plu)
noch,noch,conj(coord)
Propheten,eraf+hij,n(plu)
En,ne,conj(coord)
"zijn,",zijn,"v(fin,pres,lex)"
noch,noch,conj(coord)
goeden,goed,adj()
"raedt,",raden,n(sing)
Het,eten,conj(coord)
volck,volk,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
onghemeten,ongemeten,adj()
"Woest,",oogst,n(sing)
"wildt,",willen,"v(fin,pres,lex)"
en,een,art(indef)
obstinaet.,obstinantie,n(sing)
Wy,ei,"pron(pers,2,plu)"
"lesen,",lezen,v(infin)
also,alzo,adv(dem)
langhe,lang,adv(gener)
Iosua,jozua,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheleeft,",leven,"v(participle,past)"
Dat,haten,conj(subord)
Israel,sara's1el,n(prop)
soo,zo,adv(resum)
stranghe,strang,n(plu)
Den,een,art(indef)
Heere,eer,adv(gener)
ghedient,dienen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
hebben,hebben,v(infin)
met,met,adp()
den,de,art(def)
"ganghe,",gang,n(sing)
Naer,zij,adp()
sijn,zijn,pron(poss)
doot,dood,n(sing)
seer,zeer,adv(gener)
ghesneeft.,sneven,"v(participle,past)"
Hoewel,hoevel,adv(gener)
haer,haar,pron(poss)
Godt,hoofd,n(sing)
verleende,verlenen,adj()
"Rechters,",echter,adv(gener)
s'en,zijn,v(infin)
wilden,willen,"v(fin,past,aux_cop)"
die,die,art(def)
Niet,iet,n(sing)
"hooren,",horen,v(infin)
als,als,conj(subord)
versteende,verstaan,"v(participle,pres)"
In,ne,adp()
haer,haar,pron(poss)
"Afgoderie,",afgodier,n(sing)
Soo,ooi,n(prop)
dat,dat,conj(subord)
haer,haar,"pron(pers,3,sing)"
Godt,hoofd,n(sing)
verkleende,verklegen,"v(participle,pres)"
Onder,ander,adp()
haer,haar,pron(poss)
weerpartie.,weerpaartig,n(sing)
Debora,jebuzara,n(prop)
sangh,zang,n(prop)
te,te,adp()
deghen,degen,n(sing)
Ten,een,art(indef)
tijde,tijd,n(sing)
van,van,adp()
"Barack,",jaar,n(prop)
Dat,hat,conj(coord)
volck,volk,n(sing)
