form,lemma,pos
Daar,haar,n(prop)
slaat,slaan,n(sing)
de,de,art(def)
Trom.,rome,n(sing)
Rob,obed,n(prop)
de,de,art(def)
"dom,",dom,n(sing)
rob,rob,"v(fin,past,lex)"
de,de,art(def)
dom!,dom,n(sing)
Daar,haar,n(prop)
slaat,slaan,"v(fin,pres,lex)"
de,de,art(def)
trom,troom,adj()
Hoezee!,hoese,n(plu)
't,et,conj(subord)
Is,sint,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons',wij,pron(poss)
lieve,lief,adj()
"Vaderland,",adelgarin,n(sing)
Rob,obed,adp()
de,de,art(def)
dom.,dom,n(sing)
Hoezée!,hoes,n(prop)
Wyl,ile,adv(gener)
d'Orlogsstander,de+gordenstraat,art(def)+n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
geplant.,planten,"v(participle,past)"
Rob,obo,adp()
de,de,art(def)
dom.,dom,n(sing)
Hoezée!,hoes,n(prop)
Die,ie,pron(indef)
't,eten,pron(dem)
wel,wel,adv(gener)
meent,menen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"Vaderland,",adelhard,n(sing)
Gaa,aa,n(prop)
"meê,",mee,n(prop)
gaa,gaan,n(prop)
meê!,mee,"v(fin,pres,lex)"
'k,ik,misc()
Heb,hebben,conj(coord)
Vrouw,rouw,n(sing)
nog,noch,conj(coord)
"Kind,",eind,v(imp)
Dat,hebben,adv(gener)
"verbindt,",verbinden,"v(fin,pres,lex)"
dat,dat,pron(rel)
verbindt.,verbinden,"v(fin,pres,lex)"
Daar,haar,n(prop)
slaat,slaan,"v(fin,pres,lex)"
de,de,art(def)
Trom.,rome,n(sing)
Hoezée!,hoes,interj()
't,et,conj(coord)
Is,zijn,"pron(pers,3,plu)"
om,om,adp()
de,de,art(def)
jonge,jong,n(sing)
burgery.,burgerij,n(sing)
Rob,ob,n(prop)
de,de,art(def)
"dom,",dom,n(sing)
Hoezée!,hoes,n(plu)
Te,ee,adv(gener)
waapenen,wapenen,n(plu)
voor,voor,adp()
de,de,art(def)
Maatschappy,haardschap,n(prop)
Rob,obe,adp()
de,de,art(def)
dom.,dom,n(sing)
Hoezée!,hoese,n(plu)
Die,ie,misc()
't,eten,misc()
wel,wel,adv(gener)
meent,menen,"v(fin,pres,lex)"
met,met,adp()
's,de,misc()
Lands,hand,n(sing)
burgery,burgerij,n(sing)
Gaa,aa,n(prop)
meê,mee,misc()
gaa,gaan,n(sing)
meê!,mee,adj()
Wyl,el,n(sing)
't,eten,art(def)
Brits,artites,n(sing)
geweld,geweld,n(sing)
't,eten,adv(gener)
Land,hand,n(sing)
"ontsteld,",ontstelen,"v(participle,past)"
't,et,conj(coord)
Land,hand,n(sing)
"ontsteld,",ontstelen,"v(participle,past)"
Slaat,lijden,n(sing)
de,de,art(def)
Oorlogstrom.,hoorlotsmort,n(sing)
Hoezée!,hoes,v(infin)
Elk,elk,num(indef)
Jongeling,hongeling,n(sing)
vol,vol,adv(gener)
vuur,voor,n(sing)
en,ne,adv(neg)
"moed,",moed,n(sing)
Rob,obed,adp()
de,de,art(def)
dom.,dom,n(sing)
Hoezée!,hoes,interj()
Waag,jagen,n(prop)
nu,nu,adv(dem)
voor,voor,adp()
land,land,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
jeugdig,jeugdig,adj()
bloed:,bloed,n(sing)
Rob,obed,adp()
de,de,art(def)
"dom,",dom,n(sing)
Hoezée!,hoes,n(prop)
Elk,elk,num(indef)
jongeling,jongeling,n(sing)
vol,vol,adv(gener)
vuur,vuur,n(sing)
en,en,conj(coord)
moed,moed,n(sing)
Gaa,aa,n(prop)
"meê,",mee,n(prop)
gaamêe!,gamerie,n(prop)
