form,lemma,pos
DIe,hee,n(sing)
sijn,zijn,pron(poss)
"ghemoedt,",moeden,"v(participle,past)"
dat,dat,conj(subord)
vuyl,vuil,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"omme-keert,",omkeren,adv(gener)
En,een,adp()
dompelt,dompel,"v(fin,pres,lex)"
neer,neer,adv(gener)
de,de,art(def)
leelijck-siende,lelijkheid,adj()
"smetten,",smet,"v(fin,pres,lex)"
Die,je,adv(gener)
't,eten,art(def)
schandigh,schandig,adj()
slijck,slijk,n(sing)
van,van,adp()
synen,zijn,pron(poss)
Acker,akker,n(sing)
"weert,",waart,n(sing)
Om,hij,num(indef)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
goedt,goed,adj()
niet,niet,adv(neg)
en,ne,adv(neg)
sou,zo,"v(fin,pres,aux_cop)"
sien,zien,"v(fin,pres,aux_cop)"
"verpletten,",verpleten,v(infin)
Doet,het+ooit,conj(coord)
"treffelijck,",treffelijk,adj()
ghelijcker,gelijk,adj()
wordt,worden,"v(fin,pres,aux_cop)"
gheleert;,leren,"v(fin,pres,lex)"
Wel,el,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
't,eten,art(def)
goedt,goed,adj()
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
't,et,art(def)
quaedt,kwaad,adj()
gaet,gaan,"v(fin,pres,aux_cop)"
setten.,zetten,v(infin)
Goe,hoe,conj(coord)
plant,planten,"v(fin,past,aux_cop)"
geeft,geven,"v(fin,pres,lex)"
goe'n,goed,adj()
"boom,",boom,n(sing)
goet,goed,adj()
zaet,zaad,n(sing)
geeft,geven,"v(fin,pres,lex)"
goe,goo,pron(poss)
vrucht,vrucht,n(sing)
Een,een,art(indef)
boom,boom,n(sing)
in,in,adp()
mulle,muil,n(sing)
aerdt,aard,n(prop)
"gheset,",zetten,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
"groeyen,",groeien,v(infin)
Met,eten,conj(coord)
"vrucht,",vrucht,n(sing)
en,een,adv(neg)
"tack,",tak,n(sing)
schier,schier,adj()
boven,boven,adv(gener)
aen,aan,adp()
de,de,art(def)
lucht:,lucht,n(sing)
Maer,zij,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
noyt,nooit,adv(gener)
niet,niet,adv(neg)
eens,eens,adv(gener)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
bemoeyen,bemoeien,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
"Ziel,",elia,n(sing)
van,van,adp()
't,het,pron(dem)
"quade,",kwaad,n(sing)
laes!,leeuw,v(infin)
"berucht,",beruchten,n(sing)
Het,eten,conj(coord)
vuyl,vuil,n(sing)
"uyt-wied',",uitwijden,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
nimmer,nimmer,adv(gener)
vruchten,vruchten,v(infin)
snoeyen.,snoei,n(prop)
Een,een,conj(coord)
Christen,erinste,n(sing)
"ziel,",ziel,n(sing)
hervorremt,hervoren,adv(gener)
en,ne,adv(neg)
"herbaert,",herbaard,n(prop)
Diens,ije,n(prop)
quaet,kwaad,n(sing)
in,in,adp()
zee,zee,n(sing)
den,de,art(def)
Heylant,eiland,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verdroncken,",verdrinken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
ghekeert,keren,"v(participle,past)"
van,van,adp()
Goddelijcken,hoddelijk,adj()
aert:,aard,n(sing)
Den,een,conj(coord)
yver,iever,adj()
doet,dood,n(sing)
staegh,staan,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
ghemoedt,moeden,n(sing)
ontvoncken,ontvonken,n(sing)
Tot,hoofd,conj(coord)
Godes,hood,n(sing)
"Wet,",eten,n(sing)
hy,hij,"pron(pers,3,sing)"
ooght,oog,"v(fin,pres,lex)"
ten,te+de,adp()+art(def)
"Hemelwaerdt,",hemelvaart,n(sing)
Met,eten,adp()
"zielen-drift,",zeelijden,n(sing)
en,en,art(indef)
heylighlijcke,heiliglijk,adj()
loncken.,lonken,n(sing)
't,et,conj(coord)
Onkruydt,ne+krijven,n(sing)
verderft,verderven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
over-goede,overgoed,n(sing)
"zaedt,",zaden,"v(fin,pres,lex)"
Het,eten,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
merch,merken,n(sing)
van,van,adp()
't,het,art(def)
lant,land,n(sing)
so,zo,adv(dem)
wel,wel,adv(gener)
als,als,conj(comp)
't,eten,"pron(pers,2,sing)"
"beste,",best,n(sing)
Het,eten,conj(coord)
groeyt,groot,adj()
soo,zo,adv(resum)
wel,wel,adv(gener)
als,als,conj(comp)
't,het,"pron(pers,2,sing)"
gheen,geen,pron(indef)
'er,eer,n(sing)
elders,elders,n(plu)
"staet,",staan,"v(fin,pres,lex)"
Maer,zij,conj(coord)
't,eten,art(def)
onderscheyt,onderscheiden,n(sing)
verneemtmen,men+vernemen,"v(fin,pres,lex)+pron(indef)"
eerst,eerst,adv(gener)
op,op,adp()
't,eten,art(def)
"leste,",laatst,n(sing)
Wanneermen't,erna+men,adj()
"dorscht,",dorst,n(sing)
en,ne,conj(coord)
met,met,adp()
de,de,art(def)
vleugel,vleugel,n(sing)
"slaet,",slaan,n(sing)
Hy,ei,"pron(pers,1,sing)"
valt,vallen,"v(fin,pres,lex)"
bekaeyt,bekennen,v(imp)
die,die,pron(rel)
op,op,adp()
't,eten,art(def)
wiet,wie,"v(fin,pres,lex)"
hope,hoop,"v(fin,pres,lex)"
veste.,vest,"v(fin,past,lex)"
Wel,el,adv(gener)
op,op,adp()
"dan,",dan,adv(gener)
ziel!,ziel,n(sing)
ruckt,ruiken,n(sing)
uyt,uit,n(sing)
den,de,art(def)
"wortel-tack,",wortekom,n(sing)
Zaey,ai,adv(gener)
heylig,heilig,adv(gener)
"zaedt,",zaden,"v(fin,pres,lex)"
God,hood,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
wasdom,wasdom,n(sing)
"zeg'nen,",zeggen,v(infin)
Vreest,het+rees,n(sing)
gheen,geen,pron(indef)
"onweer,",onwaar,n(sing)
of,of,conj(coord)
eenich,enig,pron(indef)
"onghemack,",ongemak,n(sing)
Godt,hoofd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nae,na,adp()
"wens,",wens,n(sing)
sijn,zijn,pron(poss)
gunste,gunst,n(sing)
laten,laten,v(infin)
"regh'nen,",regen,v(infin)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
"ontluyckt,",ontluchten,"v(fin,pres,lex)"
en,ne,art(indef)
