form,lemma,pos
GOd,eten,adv(gener)
staet,staan,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
midden,midden,n(sing)
van,van,adp()
Gods,hoot,n(prop)
"schare,",schare,n(sing)
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
verthoont,vertonen,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
"openbare,",openbaar,n(sing)
Den,een,conj(coord)
Goden,houden,n(prop)
sijne,zijn,pron(poss)
"Maiesteyt,",haastein,n(sing)
End,en,conj(coord)
onder,onder,adp()
Vorsten,horst,adj()
trecht,trekken,art(def)+n(sing)
beleyt.,beleiden,v(imp)
Hy,hij,"pron(pers,1,sing)"
spreect:,spreken,"v(fin,pres,lex)"
Ghy,hij,pron(poss)
Richters,achterst,n(plu)
ende,en,conj(coord)
"Heeren,",eren,adv(gener)
Hoe,hoe,n(sing)
lange,lang,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
trecht,trekken,"v(fin,pres,lex)"
verkeeren?,verkeren,v(infin)
End,en,conj(coord)
nemen,nemen,v(infin)
de,de,art(def)
persoonen,persoon,n(plu)
"aen,",aan,adp()
Om,hij,pron(poss)
goddeloosen,goddeloos,n(plu)
voir,voor,adv(gener)
te,te,adp()
staen?,staan,v(infin)
Doet,hoeden,conj(coord)
recht,recht,n(sing)
den,de,art(def)
armen,arm,n(plu)
ende,en,conj(coord)
"weesen,",zijn,v(infin)
Die,hij,conj(coord)
voir,voor,adp()
gewelt,geweld,n(sing)
hun,zij,"pron(pers,3,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
vreesen:,vrezen,v(infin)
Ontslaet,ontslaan,adp()
den,de,art(def)
schaemlen,schamel,n(plu)
int,in+dat,adp()+art(def)
"gericht,",gerecht,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
onrecht,onrecht,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
beticht.,betchijden,"v(fin,pres,lex)"
Verlost,aarloepen,"v(fin,pres,lex)"
d'ellendig',deling+du,adj()
ende,en,conj(coord)
"d'ermen,",daar+men,v(infin)
End,en,conj(coord)
wilts',willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
in,in,adp()
haer,hun,pron(poss)
goet,goed,n(sing)
recht,recht,n(sing)
"beschermen,",beschermen,v(infin)
Ia,a,conj(coord)
doet,doen,adj()
hun,zij,"pron(pers,3,plu)"
hulp,hulp,n(sing)
end,en,conj(coord)
"onderstandt,",onderstaan,"v(participle,past)"
End,en,conj(coord)
helpts',helpen+het,n(sing)
uyt,uit,n(sing)
sgoddeloosen,de+godsloos,art(def)+n(sing)
handt.,hand,n(sing)
Maer,haar,pron(poss)
wat?,wat,conj(coord)
Aen,een,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
winnen:,winnen,v(infin)
Sy'n,einen,"v(participle,past)"
hebben,hebben,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
verstant,verstand,n(sing)
noch,noch,conj(coord)
"sinnen,",zin,pron(poss)
Sy,ei,"pron(pers,1,sing)"
wandelen,wandelen,v(infin)
gantz,gans,adj()
sonder,zonder,adp()
"licht,",licht,n(sing)
Des,zijn,pron(poss)
eirtrijcks,eerdrijk,n(sing)
gront,grond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,n(sing)
ontsticht.,ontsteken,n(sing)
Ick,chuk,n(sing)
"segt,",zeggen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
kleyne,klein,adj()
"Goden,",houden,v(infin)
Men,een,art(indef)
onderhout,onderhout,n(sing)
vast,vast,adj()
v,uw,"pron(refl,2,plu)"
geboden:,gebieden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
Vorsten,eren,adj()
sijt,zijn,v(imp)
mits,mits,adp()
uwe,uw,pron(poss)
"macht,",macht,n(sing)
Als,als,conj(subord)
kindren,kind,n(plu)
Gods,hoofd,n(sing)
te,te,adp()
recht,recht,n(sing)
geacht.,achten,"v(participle,past)"
Nochtans,hochten,adv(gener)
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
alle,al,pron(indef)
sterven,sterven,n(plu)
End,en,conj(coord)
als,als,conj(subord)
een,een,art(indef)
ander,ander,adj()
mensch,mens,n(sing)
verderven:,verderven,adj()
Ghy,hij,pron(poss)
"Heeren,",eren,adv(gener)
blijft,blijven,v(imp)
oock,ook,adv(gener)
inden,in+de,art(def)+adp()
"loop,",loop,n(sing)
Als,als,pron(indef)
d'allerminste,delmaren+zij,n(sing)
vanden,van+de,art(def)+adp()
hoop.,hoop,n(sing)
Stae,getaan,adv(gener)
op,op,adp()
o,o,interj()
"God,",hoofd,conj(coord)
in,in,adp()
dijner,dijn,pron(poss)
"weirden,",waarde,n(plu)
Regier,egire,n(sing)
end,en,conj(coord)
richt,recht,n(sing)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
der,de,art(def)
eirden:,eerde,n(plu)
Want,hand,n(sing)
onder,onder,adp()
tvolck,het+volk,art(def)+n(sing)
des,de,art(def)
eirtrijcx,aardrijk,n(sing)
heel,heel,n(sing)
Hebstu,du+hebben,"pron(pers,2,sing)+v(fin,pres,lex)"
dijn,dijn,pron(poss)
erflot,ervollen,n(sing)
ende,en,conj(coord)
deel.,deel,n(sing)
