form,lemma,pos
Ik,ik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
naauwlyks,navelius,adv(gener)
vyftien,vijftien,num(card)
"jaar,",jaar,n(plu)
Een,een,conj(coord)
zwierbol,zwierboven,n(prop)
na,na,adp()
den,de,art(def)
"aard,",aard,n(sing)
Daarby,arabijn,n(prop)
een,een,art(indef)
zware,zwaar,adj()
"dobbelaar,",dobbelaar,n(sing)
Myn,een,pron(poss)
geld,geld,n(sing)
verteerd,verteren,"v(participle,past)"
by,bij,adp()
billard,billaard,n(sing)
en,een,art(indef)
kaart;,kaard,n(sing)
Zoo,o,interj()
nutteloos,nutteloos,adj()
bragt,brengen,n(sing)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
myn,mijn,pron(poss)
"geld,",geld,n(sing)
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
myn,min,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
laatst,laten,n(sing)
"gekweld,",gekweld,n(sing)
Geruineerd,hervineren,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"totaal,",totaal,n(prop)
En,ne,adv(neg)
ziet,zien,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
Koloniaal.,alonial,n(prop)
Maar,zij,n(prop)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
"vry,",vrij,adj()
En,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
steeds,het+staan,adj()
uitgerost.,uitgeroest,"v(participle,past)"
Wat,hebben,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ook,ook,n(sing)
van,van,adp()
harte,hart,n(sing)
"bly,",blij,n(prop)
Dat,hebben,conj(subord)
'k,ik,"pron(pers,1,sing)"
geweest,zijn,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
die,de,art(def)
ooster,oost,adj()
kust;,kost,n(sing)
Want,hand,adp()
ziet,zien,"v(fin,pres,lex)"
voor,voor,adp()
Vorst,horst,n(sing)
en,een,art(indef)
"Vaderland,",adelhard,n(sing)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
leven,leven,n(sing)
gansch,gans,adj()
verpand;,verpanden,n(sing)
En,ne,adv(neg)
ziet,zien,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
greep,grijpen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"heldenstaal,",heldenstal,n(prop)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ook,ook,n(sing)
Koloniaal.,aloonliane,n(prop)
Deez,een,misc()
medaille,middel,n(prop)
die,die,pron(rel)
hier,hier,adv(dem)
"prykt,",prikken,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
op,op,adp()
myn,mijn,pron(poss)
fiere,fier,n(sing)
"borst,",borst,n(sing)
Tuigd,jeugd,misc()
hoe,hoe,adv(inter)
dapper,dapper,adj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"stryd,",strijden,"v(fin,pres,lex)"
Voor,horen,adp()
Vaderland,aderland,n(sing)
en,een,art(indef)
"Vorst,",erst,v(imp)
Voor,horen,n(sing)
Java,avond,n(prop)
werd,worden,v(imp)
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"vereerd,",vereren,"v(participle,past)"
Daar,zij,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
niet,niet,adv(neg)
gemankeerd;,manken,"v(participle,past)"
Ja,a,interj()
dat,dat,pron(dem)
betuigt,betuigen,"v(fin,pres,lex)"
de,de,art(def)
"zegepraal,",zegelaap,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ook,ook,adp()
Koloniaal.,aloliana,n(prop)
Kock,ook,adv(gener)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"Generaal,",aneral,adj()
Die,je,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"aangevoerd,",aanvoeren,"v(participle,past)"
Hy,gij,pron(poss)
sprak,spreken,adj()
mannen,man,n(plu)
altemaal.,altemaal,adv(gener)
Toont,mond,adj()
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
hollands,hollands,adj()
"bloed,",bloed,"v(fin,pres,lex)"
Want,hand,adv(gener)
ziet,zien,v(imp)
voor,voor,adp()
Vorst,horst,n(sing)
en,een,art(indef)
"Vaderland,",adelland,n(sing)
Hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
leven,leven,n(sing)
gansch,gans,n(sing)
"verpand,",verpanden,n(sing)
Zoo,ooi,interj()
"sprak,",spreken,n(sing)
zoo,zo,conj(coord)
sprak,spreken,n(sing)
ons,wij,"pron(pers,1,plu)"
"Generaal,",aanerlaa,adj()
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
steeds,stad,n(sing)
Koloniaal.,hoolnali,n(prop)
