form,lemma,pos
HEt,hebben,"v(fin,pres,lex)"
Aerdich,ik+deren,adj()
spel,spel,n(sing)
myns,mijn,pron(poss)
Fluytje,luidie,n(sing)
Bekoorde,eekhoord,n(sing)
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
mijn,mijn,pron(poss)
"Lief,",heffen,n(sing)
Mijn,een,adv(gener)
"Hart,",hard,n(sing)
mijn,mijn,pron(poss)
"Son,",zij,n(sing)
mijn,mijn,pron(poss)
"Bruytje,",gruit,n(sing)
Soo,o,n(prop)
seer,zeer,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
op,op,adp()
hief,hebben,"v(fin,past,lex)"
"Haer,",zij,n(sing)
"haer,",zij,pron(poss)
"haer,",zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
held're,houder,n(plu)
soete,zoet,adj()
"stemme,",stem,n(sing)
Men,een,adv(neg)
sou,zo,"pron(pers,3,sing)"
daer,daar,adv(dem)
'tonvernufste,onterven,adj()
dier,dier,n(sing)
mee,mee,adv(gener)
van,van,adp()
sijn,zijn,pron(poss)
wreetheyt,wreedheid,n(sing)
temme.,temmen,n(plu)
Ick,elk,"pron(pers,1,sing)"
schepte,schip,n(sing)
mijn,mijn,pron(poss)
vermaecken,vermaken,n(sing)
In't,ont,conj(coord)
hooren,horen,pron(poss)
haers,haar,pron(poss)
"ghesangh,",zengen,n(sing)
Ick,elk,"pron(pers,1,sing)"
gingh,gaan,n(sing)
mijn,mijn,pron(poss)
speelen,spelen,n(sing)
staecken,steken,n(sing)
Maer,zij,n(sing)
't,et,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,pronadv(dem)
na,na,pronadv(prep)
niet,niet,adv(neg)
"langh,",lang,adv(gener)
"Of,",of,n(sing)
"of,",of,conj(coord)
"of,",of,adv(gener)
of,of,conj(subord)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
mee,mee,num(indef)
doen,doen,v(infin)
"ghesweghen,",zwijgen,v(infin)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,sing)"
na,na,adp()
haer,zij,pron(poss)
wil,wil,n(sing)
en,ne,adv(neg)
wens,wenen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
Fluytje,lieten,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gecrege.,gekrijgen,"v(participle,past)"
Doen,ne,adv(rel)
sy,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
had,hebben,"v(fin,past,aux_cop)"
becomen,bekomen,v(infin)
Het,eten,conj(coord)
Fluytje,lijden,n(prop)
nae,na,adp()
haer,haar,pron(poss)
sin,zijn,pron(poss)
Sy,gij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
doen,toen,v(infin)
ghenomen,nemen,"v(participle,past)"
En,ne,adv(neg)
blaesde,blazen,n(sing)
daer,daar,pronadv(dem)
doen,toen,v(infin)
"in,",in,pronadv(dem)
"Waer,",zij,misc()
"waer,",waar,adj()
"waer,",waar,adj()
waer,zijn,pronadv(rel)
door,door,adp()
dat,dat,pron(dem)
mijn,mijn,pron(poss)
hart,hard,adj()
"verheuchde,",verheugen,"v(fin,past,lex)"
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
doe,toen,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
te,te,adp()
recht,recht,n(sing)
wel,wel,adv(gener)
wist,weten,"v(fin,past,lex)"
wat,wat,pron(inter)
'tFluytje,getlouwenis,art(def)+n(sing)
baert,baren,"v(fin,pres,lex)"
voor,voor,adp()
vreuchde.,vreugde,n(sing)
My,ei,interj()
dunckt,dunken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Ooren,horen,n(plu)
tuyten,twijten,n(sing)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
denck,denken,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
"spel,",spel,"v(fin,pres,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
liefs,lief,n(sing)
aerdich,aardig,adj()
fluyten,fluiten,n(sing)
Want,hand,n(sing)
't,et,"pron(pers,3,sing)"
behaechde,behagen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
"wel,",wel,adv(gener)
"Ja,",aa,interj()
"ja,",ja,interj()
"ja,",ja,interj()
ja,ja,interj()
soo,zo,adv(indef)
wel,wel,adv(gener)
en,ne,adv(neg)
boven,boven,adp()
maten,maten,n(sing)
Dat,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
wou,willen,adj()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
alweer,alwer,adv(gener)
hier,hier,pronadv(dem)
by,bij,adp()
elck,elk,pron(indef)
ander,ander,adj()
saten,zitten,"v(fin,past,lex)"
