form,lemma,pos
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
steets,staan,n(sing)
Floris,lorre,n(prop)
gunste,gunst,n(sing)
"roemen,",roemen,v(infin)
Want,hand,adp()
door,door,adp()
haer,haar,pron(poss)
zorg,zorg,n(sing)
en,ne,conj(coord)
teed're,teder,pron(indef)+adp()
vlyt:,vlijt,n(sing)
Heeft,hebben,conj(coord)
zy,zij,"v(fin,pres,lex)"
versiert,versieren,"v(fin,pres,lex)"
dees,deze,pron(dem)
Tuyn,hun,n(sing)
met,met,adp()
"bloemen,",bloem,n(plu)
Wiens,ijen,conj(coord)
geur,gever,n(sing)
en,en,adv(neg)
kleur,klever,"v(fin,pres,lex)"
elk,elk,pron(indef)
een,een,art(indef)
"verbleid,",verblijden,v(imp)
Wie,hij,interj()
in,in,adp()
dees,deze,pron(dem)
tuyn,tuin,n(plu)
een,een,art(indef)
Roos,hoos,n(sing)
wil,willen,n(sing)
"plukken,",plukken,n(prop)
Weet,eed,"v(fin,pres,lex)"
dat,dat,conj(subord)
haer,haar,pron(poss)
Doorne,hoorn,n(sing)
stekens,steken,n(sing)
"zyn,",zijn,pron(poss)
Bemind,emind,adv(gener)
haer,haar,pron(poss)
trouw,trouw,n(sing)
dan,dan,pron(dem)+adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
u,gij,pron(poss)
"lukken,",luiken,v(infin)
En,ne,adv(neg)
blaekt,blaken,v(imp)
opregt,oprichten,v(imp)
van,van,adp()
Minne,ein,pron(poss)
pyn.,pijn,n(sing)
Ach!,gij,n(sing)
wat,wat,pron(inter)
schoone,schoon,n(sing)
lente,lente,n(prop)
"dagen,",dag,v(infin)
Heeft,hebben,n(sing)
Flora,lor,n(prop)
zorg,zorg,n(sing)
myn,mijn,adv(gener)
niet,niet,adv(neg)
versierd:,versieren,"v(participle,past)"
Al,el,conj(subord)
wie,wie,adv(inter)
myn,min,num(indef)
