form,lemma,pos
"Kom,",oom,v(imp)
mijn,mijn,pron(poss)
"bruintje,",bruntijn,n(sing)
stap,stappen,v(imp)
wat,wat,pron(inter)
"aan,",aan,"v(fin,pres,lex)"
Geef,heffen,"v(fin,pres,lex)"
den,de,art(def)
moed,moed,n(sing)
maar,maar,conj(coord)
niet,niet,adv(neg)
"verloren,",verliezen,adj()
Aanstonds,angst+doon,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
groote,groot,adj()
toren,toorn,n(sing)
Weer,eer,adv(gener)
de,de,art(def)
klok,klok,n(sing)
van,van,adp()
tienen,tien,num(card)
"slaan,",slaan,n(plu)
En,ne,conj(coord)
dan,dat+ne,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
reis,reis,n(sing)
"gedaan,",doen,"v(participle,past)"
"Bruintje,",eruntin,n(sing)
bruintje,brunetij,n(prop)
stap,stap,n(sing)
wat,wat,pron(rel)
aan.,aan,"v(fin,pres,lex)"
't,eten,art(def)
Is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"hard,",hard,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
goede,goed,adj()
"knol,",knool,n(sing)
Lijf,hebben,conj(coord)
en,ne,conj(coord)
leden,lijden,adj()
lam,lam,n(sing)
te,te,adp()
"rekken,",rekken,v(infin)
Om,hij,adp()
een,een,art(indef)
trekschuit,trachtsuit,n(sing)
voort,voort,adv(gener)
te,te,adp()
"trekken,",trekken,v(infin)
Menigmalen,enigelman,adv(gener)
barstens,borst,n(sing)
"vol,",vol,adj()
En,ne,conj(coord)
dan,dan,adv(dem)
nog,noch,conj(coord)
de,de,art(def)
maag,maag,n(sing)
zoo,zo,conj(coord)
"hol,",hol,n(sing)
Voort,horen,v(imp)
"maar,",maar,n(sing)
voort,voort,adv(gener)
"maar,",maar,pron(poss)
oude,oud,adj()
knol.,knool,n(plu)
Menig,enig,adj()
lui,lu,n(sing)
en,een,art(indef)
weeld'rig,weldrijk,adj()
beest,beest,n(sing)
Mest,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
vet,vet,adj()
met,met,adp()
malsche,mens,adj()
"klaver,",klaver,n(sing)
Krijgt,het+vrijgen,"v(fin,pres,lex)"
zoo,zo,adv(gener)
overvloedig,overvloedig,adj()
"haver,",have,pron(poss)
Maar,haar,n(sing)
zoo,zo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
al,al,adv(gener)
lang,lang,adj()
"geweest,",zijn,n(sing)
't,het,adv(gener)
Minste,gene,adj()
werk,werk,n(sing)
geeft,geven,"v(fin,pres,lex)"
dikwijls,dikwijl,adv(gener)
't,et,art(def)
"meest,",meest,n(sing)
Stapt,tappen,"pron(pers,3,sing)+conj(subord)"
"maar,",maar,n(sing)
stapt,stappen,"v(fin,pres,lex)"
maar,maar,n(sing)
"voort,",voort,adv(gener)
mijn,mijn,pron(poss)
beest.,beest,n(sing)
Wat,eten,adv(gener)
er,eer,conj(subord)
zoo,zo,n(sing)
bij,bij,adp()
paarden,paard,n(sing)
"gaat,",gat,n(sing)
Is,zijn,"pron(pers,3,plu)"
bij,bij,adp()
heeren,heer,n(sing)
al,al,adv(gener)
om,om,adp()
't,eten,art(def)
"even,",even,n(sing)
't,et,art(def)
Meeste,geest,adj()
loon,loon,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
vaak,vaak,n(prop)
gegeven,geven,"v(participle,past)"
"Hem,",hij,adp()
die,de,art(def)
anderen,ander,adj()
werken,werken,n(plu)
"laat,",laten,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
het,het,"pron(pers,3,sing)"
zelfs,zelf,pron(dem)
niet,niet,adv(neg)
eens,een,adv(gener)
"verstaat,",verstaan,n(sing)
Voort,horen,v(imp)
"maar,",maar,n(sing)
voort,voort,adv(gener)
"maar,",maar,n(prop)
kameraad.,kameraan,n(sing)
Ja,a,conj(coord)
mijn,mijn,pron(poss)
"paard,",paard,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
werelds,wereld,n(sing)
"wil,",willen,n(sing)
Grooten,rood,v(infin)
krijgen,krijgen,v(infin)
naar,naar,n(sing)
"begeeren,",begeren,v(infin)
Ons,ne+zij,adv(gener)
laat,laten,n(sing)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
meest,meest,adv(gener)
"ontberen,",ontberen,v(infin)
"Ja,",a,conj(coord)
dat,dat,conj(subord)
zien,zien,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
zonder,zonder,adp()
"bril,",briel,n(sing)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
"zeg,",zeggen,adj()
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adp()
een,een,art(indef)
"gril,",griele,n(sing)
Bruintje!,hij+roven,n(sing)
"bruintje,",bruntijn,n(sing)
sta,staan,"v(fin,pres,lex)"
niet,niet,adv(neg)
stil.,stil,n(sing)
