form,lemma,pos
COmt,ambt,adv(gener)
hooren,horen,v(infin)
//,.,punc(quest)
den,de,art(def)
nieu-ghebooren,nieuwenhoren,adj()
In,en,conj(coord)
Bethleems,ethilem,n(prop)
"krebbeken,",kribbe,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mercken,merken,v(infin)
//,.,punc(quest)
zijn,zijn,pron(poss)
wond're,wonder,adj()
wercken,werken,n(plu)
Van't,johannes,v(imp)
kleyne,klein,adj()
"kindeken,",kind,n(sing)
Het,eten,conj(coord)
schreydt,schreien,"v(fin,pres,lex)"
soo,zo,adv(resum)
"seer,",zeer,"pron(refl,3,sing)"
Maer,zij,adp()
'tvleydt,uitvlieden,art(def)+n(sing)
noch,noch,conj(coord)
"meer,",meer,num(indef)
Keert,aarde,v(imp)
"Sulamite,",elamiet,adj()
ey!,ei,adv(neg)
keert,keren,v(imp)
doch,doch,v(imp)
weer.,zijn,"v(fin,past,aux_cop)"
Verschooven,hersoschoon,"v(participle,past)"
//,.,num(card)
waren,zijn,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
"boven,",boven,n(sing)
Wt,at,conj(coord)
ons',wij,pron(poss)
Heer,eer,n(sing)
Vaders,ader,n(plu)
"Huys,",huis,n(sing)
Daeromme,haarom,n(plu)
//,.,adv(neg)
most,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
komme,komen,"v(fin,pres,lex)"
In,lemma_unclear,adp()
dese,deze,pron(dem)
diepe,diep,adj()
"kluys,",kluis,n(sing)
Als,als,"v(fin,pres,lex)"
een,een,art(indef)
ballingh,balling,adj()
"verschovelingh,",verschouwelijk,n(sing)
En,en,conj(coord)
als,als,conj(subord)
een,een,art(indef)
armen,arme,adj()
vreemdelingh.,vreemdenman,n(sing)
Ons',mijn,pron(poss)
sonden,zonde,n(plu)
//,.,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gebonden,binden,"v(participle,past)"
Op,op,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
kerssemis',kerstmis,adj()
In,lemma_unclear,adv(neg)
doecken,doek,"v(fin,pres,lex)"
//,.,punc(quest)
wie,wie,pron(inter)
sou,zo,"pron(pers,3,sing)"
hier,hier,adv(dem)
soecken,zoeken,"v(fin,pres,lex)"
Den,een,art(indef)
"Prins,",riems,n(sing)
die,die,pron(rel)
eeuwich,eeuwig,adj()
is,zijn,"v(fin,pres,aux_cop)"
In,en,conj(coord)
een,een,art(indef)
spelonck?,spelong,n(sing)
Daer,zij,adv(gener)
niet,niet,adv(neg)
een,een,art(indef)
dronck,dronken,n(sing)
En,en,adv(neg)
wert,worden,"v(fin,pres,aux_cop)"
"ghevonden,",vinden,"v(participle,past)"
noch,noch,conj(coord)
"vyer,",vuur,n(sing)
noch,noch,conj(coord)
vonck:,vonk,n(sing)
Gheschapen,esschapen,"v(participle,past)"
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
nae,na,adp()
mijn,mijn,pron(poss)
wapen,wapen,n(sing)
Den,een,art(indef)
mensche,mens,n(sing)
"minst,",minst,n(sing)
en,en,adv(neg)
"meest,",meest,"v(fin,pres,lex)"
Maer,haar,adp()
miste,meest,n(sing)
//,.,punc(quest)
en,en,adv(neg)
gingh,gaan,v(imp)
verquiste,verkwetsen,"v(fin,past,lex)"
Sijn,een,adp()
"eer,",eer,pron(poss)
recht,recht,n(sing)
als,als,conj(comp)
een,een,art(indef)
beest:,beest,n(sing)
Dit,eten,conj(coord)
nu,nu,adv(dem)
"besuert,",bezuren,v(imp)
"Beweendt,",even+men,"v(participle,past)"
betruert,betreuren,v(imp)
Sulamite,elamiet,adv(gener)
in,in,adp()
dese,deze,pron(dem)
stomme,stom,adj()
buert.,boord,n(sing)
Een,een,art(indef)
"krebbe,",kribbe,n(sing)
most,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
hebbe,hebben,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
meer,meer,adv(gener)
"ootmoedicheyt,",ootmoedigheid,n(sing)
Daer,zij,pronadv(dem)
"inne,",in,misc()
lach,liggen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
wt,uit,adp()
minne,minne,n(sing)
Met,eten,conj(coord)
sulcke,zulk,pron(dem)
"soberheydt,",soberheid,n(sing)
Komt,homen,adv(gener)
"nu,",nu,adv(dem)
en,ne,adv(neg)
siet,zien,v(imp)
U,:,conj(coord)
Ooren,hoorn,n(sing)
biedt,bieden,v(imp)
En,een,adv(neg)
laet,laten,v(imp)
mijn,mijn,pron(poss)
traentjens,trantenis,n(sing)
verlooren,verliezen,v(infin)
niet.,niet,adv(neg)
