form,lemma,pos
WAnneer,mener,adp()
den,de,art(def)
loosen,loos,n(plu)
Jager,jager,n(sing)
gaet,gaan,"v(fin,pres,lex)"
jagen,jagen,v(infin)
Vroegh,rogge,n(sing)
op,op,adp()
de,de,art(def)
been,been,n(plu)
eer,eer,conj(subord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
"dagen,",dag,v(infin)
Snel,enel,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"veldt,",veld,"v(fin,pres,lex)"
in,in,adp()
"struycken,",struiken,n(prop)
in,in,adp()
"hagen,",haag,n(prop)
Gauw,auwuun,n(sing)
van,van,adp()
de,de,art(def)
bergen,berg,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
"dal,",dal,n(sing)
En,nu,conj(coord)
met,met,adp()
het,het,art(def)
dier,dier,pron(rel)+pronadv(pers)
over,over,adp()
al.,al,adv(gener)
Eerst,eerst,adv(gener)
lost,lusten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
"bracken,",breken,n(plu)
Die,je,interj()
naer,naar,adp()
het,het,"pron(pers,3,sing)"
wildt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
snacken,snaken,v(infin)
En,ne,adv(neg)
loopen,lopen,v(infin)
dit,dit,pron(dem)
naer,naar,adv(gener)
op,op,adp()
de,de,art(def)
locht.,lucht,n(sing)
Het,eten,conj(coord)
dier,die,n(sing)
op,op,adp()
de,de,art(def)
vluchte,vlucht,n(sing)
gebrocht,brengen,"v(participle,past)"
Wort,horen,adv(gener)
sonder,zonder,adp()
ophouden,ophouden,n(sing)
gesocht,zoeken,"v(participle,past)"
Haesjen,azijn,n(sing)
haes,haas,n(sing)
op,op,adp()
"op,",op,adp()
sy,zij,"pron(pers,3,plu)"
"komen,",komen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
komen.,komen,v(infin)
Haesjen,azijn,v(infin)
haes,haas,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
op,op,v(prtcl)
"op,",op,v(prtcl)
sy,zij,"pron(pers,3,plu)"
"komen,",komen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
komen.,komen,v(infin)
U,:,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
winden,wind,n(plu)
na,na,adp()
"by,",bij,pron(poss)
Och,ik,adv(gener)
al,al,adv(gener)
gevangen,vangen,"v(participle,past)"
zijt,zijn,"v(fin,pres,aux_cop)"
ghy.,gij,"pron(pers,2,sing)"
Met,eten,adv(gener)
meerder,meer,num(indef)
"jacht,",jacht,n(sing)
en,en,art(indef)
grooter,groot,adj()
verlangen,verlangen,n(sing)
Den,een,art(indef)
boosen,boos,n(sing)
geest,geest,n(sing)
u,uw,pron(poss)
ziele,ziel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
vangen.,vangen,v(infin)
Als,als,n(sing)
eenen,een,art(indef)
brack,breken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
past,past,"v(fin,pres,lex)"
op,op,adp()
u,uw,"pron(pers,2,plu)"
"gangen,",gang,v(infin)
En,na,adv(neg)
