form,lemma,pos
O,v,punc(quest)
Hooghste,hoog,adj()
Majesty!,aanstij,n(sing)
O,.,punc(quest)
Onbegrijplijkheyt!,begrijpelijkheid,n(sing)
O,.,punc(quest)
Cracht!,gracht,v(imp)
waar,waar,pronadv(rel)
by,bij,adp()
de,de,art(def)
cracht,kracht,n(sing)
Van,johannes,conj(coord)
Coninklijk,honinklijk,adv()
ghebiet,gebieden,v(imp)
Of,of,"pron(pers,2,plu)"
Caesarlijke,haarzaarlijk,adj()
macht,macht,n(sing)
Veel,een,n(sing)
minder,minder,adj()
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
niet.,niet,adv(neg)
Waar,haar,adj()
vintmen,men+vinden,"pron(indef)+v(fin,pres,lex)"
sulken,zulk,pron(dem)
stof?,stof,n(sing)
Om,hij,pron(indef)
met,met,adp()
volcomen,volkomen,adj()
lof,lof,n(sing)
Te,e,adp()
prijsen,prijzen,n(sing)
Dijnnen,hen,v(infin)
"Naam,",haam,n(sing)
Almogend,almogend,adj()
Groote,rood,n(sing)
"Al,",al,num(indef)
Niemant,iemand,n(plu)
die,die,pron(rel)
die,die,art(def)
bequaam,bekwaam,n(sing)
"Vol-prees,",holproes,n(prop)
of,of,conj(coord)
prijsen,prijzen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Dies,eisen,adv(gener)
uyt,uit,n(sing)
eenvuldicheyt,eenvuldigheid,n(sing)
Sy,gij,"pron(pers,2,plu)"
Dijnnen,henin,n(sing)
Naam,haam,n(prop)
"verbreyt,",verbreiden,adj()
Gepresen,persen,n(plu)
en,ne,adv(neg)
"gelooft,",geloven,"v(fin,pres,lex)"
"Gedankt,",danken,adv(gener)
"geviert,",vierden,"v(participle,past)"
"ge-eert,",geert,"v(participle,past)"
O,de,adv(gener)
Godt!,god,adv(gener)
O,zij,adv(gener)
Over-hooft?,overhoofd,adj()
Die,ie,interj()
't,eten,pron(rel)
"Al,",el,n(sing)
en,ne,conj(coord)
"Al,",al,n(sing)
"regeert,",regeren,adj()
Gheen,een,adp()
çierlijkheyt,heerlijkheid,n(sing)
van,van,adp()
"spraak,",spraak,n(sing)
En,ne,adv(neg)
strekt,strekken,v(imp)
Dy,hij,"pron(pers,2,plu)"
tot,tot,adp()
"vermaak,",vermaak,n(sing)
Op,op,adv(gener)
't,et,adv(gener)
opgepronkt,opgevongen,"v(participle,past)"
"Gebedt,",bebeden,v(imp)
Of,of,conj(coord)
Pharizesche,harcis,adj()
schijn,schijn,n(sing)
De,eer,art(indef)
Heere,eer,n(sing)
weynich,weinig,adv(gener)
let,lid,n(sing)
't,et,pron(rel)
Moet,hoed,n(sing)
uyt,uit,n(sing)
der,de,art(def)
herten,hart,n(sing)
zijn.,zijn,n(sing)
Daerom,jarom,n(sing)
uyt',uit,art(def)+adp()
sharten,de+hart,v(infin)
grondt,grond,n(sing)
Ontsluyten,ontsluiten,v(infin)
wy,wij,"pron(pers,1,plu)"
den,de,art(def)
"mondt,",mond,n(sing)
En,ne,adv(neg)
bidden,bidden,v(infin)
onsen,ons,pron(poss)
"Heer,",eer,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
lieve,lief,adj()
Paar,haar,n(sing)
Tot,hoofd,conj(coord)
synner,zin,pron(poss)
prijs,prijs,n(sing)
en,en,conj(coord)
eer,eer,conj(subord)
Ter,hij,n(sing)
zalicheyt,zaligheid,n(sing)
bewaar.,bewaren,adj()
