form,lemma,pos
Als,als,misc()
ge,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
uit,uit,adp()
vrijen,vrijen,adj()
"gaan,",gaan,n(sing)
Kijk,eik,"pron(pers,1,sing)"
je,ik,n(prop)
meest,meest,adv(gener)
de,de,art(def)
Dochter,hoog,n(sing)
aan;,aan,n(sing)
"Maar,",haar,n(sing)
zoo,zo,adv(resum)
Ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
raad,raad,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Kijk,ik,"pron(pers,1,sing)"
de,de,art(def)
Moeder,hoeder,n(sing)
ook,ook,n(sing)
eens,een,art(indef)
even:,even,adj()
Liefde,geven,n(sing)
maakt,maken,v(imp)
u,gij,"pron(pers,2,plu)"
mooglijk,mogelijk,adv(gener)
blind...,blind,n(sing)
Denk:,ink,n(sing)
mal,mal,v(imp)
"moêrtje,",mortie,adv(gener)
geeft,geven,"v(fin,pres,lex)"
mal,malen,num(indef)
kind!,kind,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Moeder,hoeder,adj()
vuil,vuil,n(sing)
of,of,conj(coord)
"knap,",knaap,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Moeder,hoeder,adj()
lui,luw,n(sing)
of,of,conj(coord)
"rap,",rap,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Moeder,hoeder,adj()
bits,bidden,n(sing)
of,of,conj(coord)
"goedig,",goedig,adj()
Is,zijn,"v(fin,pres,aux_cop)"
ze,zee,n(sing)
nedrig,nerging,adj()
of,of,conj(coord)
"hoogmoedig,",oogmoedig,adj()
"Denk,",enk,adv(gener)
éér,hij,pron(poss)
je,ie,n(prop)
om,om,adp()
de,de,art(def)
Dochter,hoog+te,adj()
kwam...,komen,n(sing)
Vrucht,uitvrecht,n(sing)
valt,vallen,"v(fin,pres,lex)"
digte,dicht,art(def)+n(sing)
bij,bij,adp()
den,de,art(def)
stam!,stam,n(sing)
Menig',enig,adj()
trouwt,trouw,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
éér,er,pron(poss)
hij,hij,"pron(pers,3,sing)"
't,eten,"pron(pers,2,sing)"
"weet,",weten,"v(fin,pres,lex)"
"Beste-moêr,",eestommer,n(prop)
als,als,conj(subord)
Maagd,haagd,n(sing)
"verkleed,",verkleden,"v(fin,past,lex)"
Jeugdig,eenduigen,adj()
hair,zij,pron(poss)
en,ne,conj(coord)
onde,hond,n(plu)
streken;....,strijken,n(plu)
En,en,conj(coord)
hij,hij,"pron(pers,3,sing)"
"merkte,",merken,"v(fin,past,lex)"
in,in,adp()
weinig,weinig,adj()
"weken,",week,n(sing)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
eig'lijk,eigenlijk,pron(indef)
ging,gaan,"v(fin,past,lex)"
ter,te+de,art(def)+adp()
trouw,trouw,n(sing)
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
Moeder,hoeder,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
Vrouw.,rouw,n(sing)
