form,lemma,pos
GOdt,hebben,"v(fin,pres,lex)"
myn',mijn,pron(poss)
Liefde,geven,n(sing)
klimt,klimmen,v(imp)
naer,na,adp()
's,zijn,"pron(pers,3,plu)"
Hemels,aemilius,adv(gener)
"Salen,",halen,adv(gener)
Komt,om,v(imp)
ô,g,punc(quest)
Sterren,heer+het,v(infin)
uwen,uw,pron(poss)
Heer',eer,n(sing)
"in-halen,",inhalen,v(infin)
Komt,om,v(imp)
ô,i,"pron(pers,2,plu)"
Son,hij,n(sing)
met,met,adp()
uwen,uw,pron(poss)
gulden,gouden,n(plu)
"Waghen,",haag,v(infin)
Om,hij,v(imp)
myn',mijn,pron(poss)
Liefde,geven,n(sing)
naer,naar,adp()
syn,zijn,pron(poss)
Ryck,ik,n(sing)
te,te,adp()
draghen;,dragen,v(infin)
En,een,conj(coord)
ghy,gij,"pron(pers,2,sing)"
lieve,lief,adj()
Enghels,engel,n(sing)
haelt,halen,"v(fin,pres,lex)"
den,de,art(def)
Winnaer,henaar,n(sing)
al-ghelyck,algeholens,adv(gener)
Met,eten,misc()
Trompetten’,gromtte,n(prop)
En,ne,conj(coord)
Cornetten,horent,n(sing)
In,ne,conj(coord)
syn,zijn,pron(poss)
Hemels,hemel,n(sing)
Koningh-ryck.,honingrijk,n(sing)
Al,al,num(indef)
d'Oudt-Vaders,de+oudeatarberg,art(def)+n(sing)
die,die,pron(rel)
Godt,hoofd,adv(gener)
liefde,liefde,n(sing)
draghen,dragen,"v(fin,pres,lex)"
Volghen,holgen,"v(fin,pres,lex)"
synen,zijn,pron(poss)
Triumphanten,hemrumpant,n(plu)
Waghen:,jagen,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
"vieren,",vier,num(card)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
staken,steken,n(plu)
"maken,",maken,v(infin)
Laet,haten,adp()
ons,ons,pron(poss)
herten,hart,n(sing)
voor,voor,adp()
peck-tonnen,pekonchon,n(plu)
"blaken,",blaken,n(sing)
Laet,haten,adp()
den,de,art(def)
vier-pyl,viereplijk,n(prop)
schieten,schieten,n(plu)
van,van,adp()
een,een,art(indef)
vierigh,vurig,adj()
Schiet-Ghebedt,achtenbeemd,n(sing)
Naer,zij,adp()
de,de,art(def)
schoonste’,schoon,adj()
Hooghste,hoog,adj()
woonste,wonen,n(sing)
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
Hemels,hemel,adv(gener)
"Cabinet,",habinia,n(sing)
Wie,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
Duyve,even,adv(gener)
Vleughels,levegel,n(prop)
"gheven,",geven,v(infin)
Om,hij,"pron(pers,1,sing)"
met,met,adp()
mynen,mijn,pron(poss)
Heer,eer,n(sing)
om-hoogh,omhouden,n(sing)
te,te,adp()
"sweven,",zweven,v(infin)
Hadd',hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
"Vleughels,",leelgevel,n(prop)
ick,ik,"pron(pers,1,sing)"
soud',zullen,n(sing)
wyser,wijs,n(prop)
wesen,wezen,v(infin)
Als,als,conj(subord)
de,de,art(def)
Duyf,huif,n(sing)
van,van,adp()
Noê,hoog,n(prop)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
desen;,deze,pron(dem)
Ick,nekken,n(sing)
en,ne,adv(neg)
soud',zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
weder-keeren,wederkeren,v(infin)
naer,naar,adp()
dit,dit,pron(dem)
aerdtsche,aards,adj()
"stof,",stof,n(sing)
'k,ook,adv(gener)
Soud',houden,conj(coord)
daer,daar,adv(dem)
boven’,boven,adv(gener)
Blyven,lijf,v(infin)
loven,loven,"v(fin,pres,lex)"
Mynen,een,adp()
Heer,eer,n(sing)
in,in,adp()
's,de,pron(poss)
Hemels-hof.,emelshoof,n(sing)
