form,lemma,pos
WEet,heten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Maeghden,hagen,"v(fin,pres,lex)"
arm,arm,adj()
en,een,art(indef)
rijck,rijk,adj()
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
ich,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"verlieft,",verliezen,"v(participle,past)"
Op,op,v(imp)
een,een,art(indef)
Iongh-man,hongman,n(sing)
mijns,ik,"pron(pers,1,sing)"
ghelijck,gelijk,adv(gener)
Die,hij,pron(rel)
my,ik,"pron(pers,1,sing)"
bemindt,beminnen,"v(participle,past)"
on-dieft:,ontdienvot,"v(participle,past)"
t’Is,te+deze,adv(gener)
zijn,zijn,pron(poss)
hert//,hart,n(sing)
groote,groot,adj()
"smert,",smart,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
scheyen//,schijnen,v(infin)
moet:,moeten,"v(fin,pres,aux_cop)"
t’Is,het+zijn,misc()
gheen,geen,pron(indef)
vreught//,vrucht,n(sing)
voor,voor,adp()
mijn,mijn,pron(poss)
"Ieucht,",eg,n(sing)
Want,hand,v(imp)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
beyen//,beie,n(prop)
soet.,zieden,n(sing)
Siet,iet,pron(indef)
wie,wie,"pron(pers,1,plu)"
ginder//,ginder,"v(participle,past)"
"staet,",staan,"v(fin,pres,lex)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
minnaer?//,minnaar,n(plu)
jaet.,het+ja,"pron(pers,3,sing)+interj()"
Siet,iet,"pron(pers,3,sing)+interj()"
toch,toch,adv(gener)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
doet.,doen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
aenschou,aanschouwen,adv(gener)
dese,deze,pron(dem)
"quant,",kwant,"v(fin,past,lex)"
Die,ie,interj()
schoon,schoon,adj()
van,van,adp()
Leeden//,eed,n(plu)
bloeydt:,bloeien,"v(fin,pres,lex)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
aenmerck,aanmerken,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"verstandt,",verstand,"v(participle,past)"
Dat,hebben,conj(coord)
rijck,rijk,n(sing)
van,van,adp()
reeden//,reden,n(sing)
vloeydt:,vloeien,"v(fin,pres,lex)"
Denckt,er+in,v(imp)
wat,wat,pron(inter)
lust//,lusten,n(sing)
en,ne,adv(neg)
wat,wat,pron(inter)
rust,rusten,n(sing)
Dattet,hebben+het,"v(fin,pres,lex)+pron(pers,3,sing)"
in,in,adp()
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
"baerdt,",beraden,n(sing)
Elck,elk,pron(indef)
bevalt//,bevelen,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"ghestaldt,",stallen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
minnen//,minnen,v(infin)
waerdt?,worden,"v(fin,pres,lex)"
Zijn,een,pron(poss)
"eerwaerdicheyt,",eerwaardigheid,n(sing)
En,ne,conj(coord)
"goedt-aerdicheyt,",goddoenheid,n(sing)
Die,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,n(sing)
vermaerdt.,vermaard,"v(participle,past)"
Siet,iet,"v(fin,pres,lex)"
dat,dat,art(def)
Graeslijck,rastelijk,adj()
wesen//,wezen,v(infin)
"an,",aan,adp()
Dat,haten,conj(coord)
seer,zeer,n(sing)
van,van,adp()
schoonheyt,schoonheid,n(sing)
"blinckt,",blinken,"v(fin,pres,lex)"
Hoordt,horen,adp()
den,de,art(def)
wtghelesen//,uitlezen,adj()
man,man,n(sing)
Hoe,hoe,"v(fin,pres,lex)"
helder,er+houden,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
singht:,zingen,"v(fin,pres,lex)"
Hoordt,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
eel//,el,adv(gener)
dat,dat,conj(subord)
zijn,zijn,pron(poss)
keel,keel,n(sing)
Alle,al,adv(gener)
voyssen,vos,adj()
queele//,kweel,n(sing)
"can,",kunnen,n(sing)
Siet,heten,adp()
den,de,art(def)
"lanst,",land,n(sing)
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
"danst,",dans,"v(fin,pres,lex)"
Hoordt,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
speele,spelen,v(infin)
can.,kunnen,"v(fin,pres,aux_cop)"
Let,eten,"v(fin,pres,lex)"
op,op,adp()
"d’eelicheyt,",deelijkheid,art(def)+n(sing)
En,ne,conj(coord)
de,de,art(def)
"weelicheyt,",weelijkheid,n(sing)
Die-men,iemand,pron(indef)
daer,daar,pronadv(dem)
siet,zien,"v(fin,pres,lex)"
an.,aan,pronadv(dem)
Och!,c,adv(neg)
zijn,zijn,pron(poss)
sinnen,zin,n(plu)
ende,en,conj(coord)
mijn,mijn,pron(poss)
Comen,oom,n(plu)
wel,wel,adv(gener)
over,over,adp()
een:,een,art(indef)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
thoon,toon,art(def)+n(sing)
met,met,adp()
