form,lemma,pos
WEest,eest,n(sing)
gegroet,groeten,adj()
grooten,groot,adj()
Godt,hoofd,n(sing)
vol,vol,adj()
"waerde,",woord,n(plu)
O,.,conj(coord)
Vader!,hader,n(sing)
van,van,adp()
't,et,art(def)
schoon,schoon,adj()
"Hemel-rijck,",hemelrijk,n(sing)
Schepper,echepper,n(sing)
van,van,adp()
hemel,hemel,n(sing)
en,en,conj(coord)
van,van,adp()
"aerde,",aarde,n(sing)
Die,ie,conj(coord)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
spijsen,spijs,v(infin)
al,al,adv(gener)
"gelijck,",gelijk,adv(gener)
Godt,hoofd,adv(gener)
Vader,aarde,adv(gener)
"krachtigh,",krachtig,adj()
weest,zijn,v(imp)
ons,wij,"pron(pers,1,plu)"
gedachtigh,gedachtig,adj()
Hoort,horen,adp()
ons,wij,"pron(pers,1,plu)"
bidden,bidden,v(infin)
en,ne,art(indef)
smeecken,smeken,v(infin)
"aen,",aan,"v(fin,pres,lex)"
Voor,zij,conj(coord)
uw',uw,pron(poss)
vijf,vijf,num(card)
"wonden,",wond,n(plu)
geneest,genezen,adj()
onse,ons,pron(poss)
"sonden,",zonde,n(plu)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verloren,verliezen,"v(participle,past)"
gaen.,gaan,v(infin)
Godt,hoofd,conj(coord)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
niet,niet,adv(neg)
"geschaepen,",scheppen,"v(participle,past)"
En,ne,adv(neg)
verlost,verlossen,"v(participle,past)"
door,door,adp()
sijn,zijn,pron(poss)
dierbaer,dierbaar,n(sing)
"bloedt,",bloed,"v(fin,pres,lex)"
Daerom,ja's1am,adj()
menschen,mens,n(plu)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
