form,lemma,pos
GOd,eten,"v(fin,pres,lex)"
"Abrahams,",brabam,n(prop)
God,hood,conj(coord)
der,de,art(def)
"Vad'ren,",adder,n(plu)
Onse,ne+zij,n(sing)
toeverlaet:,toeverlaat,"v(fin,pres,lex)"
Die,je,adv(gener)
uyt,uit,n(sing)
uwe,uw,pron(poss)
volheydts,volheid,n(sing)
"adren,",ader,adj()
Alles,al,"v(imp)+pron(pers,3,sing)"
schiep,scheppen,n(sing)
in,in,adp()
maet:,maat,n(sing)
Die,je,adp()
den,de,art(def)
Hemel,hemel,n(sing)
en,een,adv(neg)
het,het,"pron(pers,3,sing)"
"aerdrijck,",aardrijk,n(sing)
En,ne,adp()
de,de,art(def)
ruyme,ruim,n(sing)
"Zee,",ee,adv(gener)
Tot,hoofd,conj(coord)
"eer,",eer,n(sing)
van,van,adp()
u,uw,"pron(pers,2,plu)"
Naem,aam,adv(gener)
soo,zo,adv(resum)
"schricklijck,",schrijkelijk,adv(gener)
Vast,alst,adv(gener)
bezeegh'len,bezegelen,"v(participle,past)"
dee.,die,art(def)
Yder,de+heer,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
macht,macht,n(sing)
wel,wel,adv(gener)
"vreesen,",vrezen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
u,uw,pron(poss)
toorn,toorn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
swaer:,zwaar,adj()
Onverdraeghlijck,onverdraaglijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"wesen,",wezen,v(infin)
Voor,horen,v(prtcl)
een,een,art(indef)
stout,stout,adj()
sondaer.,zondaar,n(sing)
Maer,zij,adv()
Heer!,eer,n(sing)
u,uw,pron(poss)
"barmhertigheden,",barmhartigheid,n(sing)
Strecken,trekken,v(infin)
breedt,breiden,"v(fin,pres,lex)"
en,ne,adv(neg)
wijt:,wijd,v(imp)
Jae,aa,conj(coord)
van,van,adp()
eeuw,eeuw,n(prop)
tot,tot,adp()
"eeuwigheden,",eeuwigheid,n(sing)
Ghy,hij,"pron(pers,3,sing)"
barmhertigh,barmhartig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Oock,ook,adv(gener)
langhmoedigh,langboedig,adj()
en,ne,adv(neg)
"genadigh,",genadig,adj()
En,na,conj(coord)
die,de,art(def)
noo',nood,n(sing)
