form,lemma,pos
WIe,hij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
verkeeren,verkeren,v(infin)
in,in,adp()
uw,uw,"pron(pers,2,plu)"
tent?,tent,art(def)+adp()
"Heer,",eer,adv(gener)
wien,wie,pron(inter)
vergunt,vergonden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
om,om,adp()
te,te,adp()
woonen,wonen,v(infin)
Op,op,adp()
uwen,uw,pron(poss)
heilgen,heilig,adj()
"berg,",berg,n(sing)
bekent,bekennen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
daar,daar,n(sing)
gy,gij,"pron(pers,2,plu)"
't,het,adv(gener)
eeuwig,eeuwig,adj()
heil,heil,n(sing)
"volendt,",volen,"v(participle,past)"
En,na,conj(coord)
uwe,uw,pron(poss)
heerlijkheit,heerlijkheid,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
toonen?,tonen,v(infin)
Hy,gij,"pron(pers,1,sing)"
die,die,art(def)
oprecht,oprichten,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
steeds,stad,n(sing)
werkt,werken,v(imp)
Gerechtigheit;,gerechtigheid,n(sing)
en,ne,conj(coord)
die,die,pron(rel)
de,de,art(def)
waarheit,waarheid,n(sing)
Spreekt,preken,"v(fin,pres,lex)"
met,met,adp()
zyn,zijn,pron(poss)
harte;,hart,n(sing)
en,ne,adv(neg)
nimmer,nimmer,adv(gener)
sterkt,sterken,"v(fin,pres,lex)"
De,eer,pron(poss)
"leugen,",leugen,n(sing)
schoon,schoon,adj()
't,eten,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
"ongemerkt,",ongemerkt,adj()
En,ne,adv(neg)
volgt,volgen,"v(fin,pres,lex)"
uw,uw,pron(poss)
"woordt,",woord,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
glans,glans,n(sing)
en,een,adv(neg)
klaarheit.,klaarheid,n(sing)
Die,hier,conj(coord)
met,met,adp()
zyn,zijn,pron(poss)
tong,tong,n(sing)
niet,niet,adv(neg)
"achterklapt,",achterklaap,"v(participle,past)"
Geen,een,art(indef)
quaad,kwaad,n(sing)
doet,doen,v(imp)
zynen,zijn,pron(poss)
medgezellen:,medegezel,v(infin)
Zyns,een,pron(poss)
naastens,naaste,n(sing)
eere,eer,n(sing)
niet,niet,adv(neg)
"vertrapt,",vertrekken,adj()
Noch,ook,conj(coord)
hem,hij,"pron(pers,3,sing)"
gelooft,geloven,"v(fin,pres,lex)"
die,de,pron(rel)
valsheit,valsheid,n(sing)
"snapt,",snapen,"v(fin,pres,lex)"
En,ne,conj(coord)
smaadreên,smader,n(plu)
opneemt,opnemen,adj()
in,in,adp()
't,et,n(sing)
vertellen.,vertellen,v(infin)
Die,hij,adp()
den,de,art(def)
verworpenen,verwerpen,n(sing)
"veracht,",verhachten,"v(fin,pres,lex)"
Maar,haar,n(prop)
eert,eren,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
die,die,pron(rel)
den,de,art(def)
Heere,eer,n(sing)
vreezen.,vrezen,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"gezworen,",zweren,"v(participle,past)"
"t'onbedacht,",dat+onderdag,n(sing)+adp()
Tot,hoofd,conj(coord)
zyne,zijn,pron(poss)
"schade,",schade,n(sing)
't,eten,conj(coord)
word,worden,"v(fin,past,aux_cop)"
"volbragt,",volbrengen,"v(participle,past)"
Om,hij,pron(indef)
aan,aan,adp()
zyn,zijn,pron(poss)
woord,woord,n(sing)
getrou,treuo,adj()
te,te,adp()
wezen.,zijn,v(infin)
Die,hij,conj(coord)
nooit,nooit,"v(fin,pres,lex)+adv(neg)"
zyn,zijn,pron(poss)
geld,geld,n(sing)
op,op,adp()
woeker,woeker,n(sing)
"geeft,",geven,n(sing)
Noch,nog,interj()
geen,geen,pron(indef)
geschenken,gescheiden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ontfangen,",ontvangen,"v(participle,past)"
Tot,hoofd,conj(coord)
scha,schaan,n(sing)
van,van,adp()
die,die,art(def)
onschuldig,onschuldig,adj()
leeft:,leven,"v(fin,pres,lex)"
Die,je,interj()
dit,dit,pron(dem)
getrou,trehen,n(sing)
geoeffent,oefenen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Zal,al,adv(gener)
zeker,zeker,adj()
't,et,conj(coord)
eeuwig,eeuwig,adj()
heil,heil,n(sing)
erlangen.,erlang,adj()
