form,lemma,pos
O,ons,punc(quest)
Mensch,enschede,adj()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
u,gij,pron(poss)
tijdt,tijd,n(sing)
Staegh,getagen,"v(fin,pres,lex)"
achteloos,achterlat,adv(gener)
"verslijt,",verslijten,"v(fin,pres,lex)"
Keert,eer+het,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dwaelt,dwalen,"v(fin,pres,lex)"
te,te,adp()
"wijt,",wijd,n(sing)
Van,gunnen,adp()
't,het,art(def)
padt,pad,n(sing)
der,de,art(def)
reden;,rede,n(sing)
Komt,om,n(sing)
leert,leren,"v(fin,pres,lex)"
uyt,uit,n(sing)
't,at,art(def)
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,sing)"
"siet,",zien,"v(fin,pres,aux_cop)"
Uyt,het,conj(coord)
al,al,adv(gener)
wat,wat,pron(rel)
nu,nu,adv(dem)
"geschiedt,",geschieden,"v(fin,pres,lex)"
En,en,adv(neg)
wat,wat,pron(rel)
de,de,art(def)
Mey,ei,n(sing)
"aenbiedt,",aanbidden,"v(fin,pres,lex)"
Uws,huis,adv(gener)
levens,leven,n(sing)
heden,heden,adv(gener)
Met,eten,adv(gener)
danck,dank,n(sing)
en,een,adv(neg)
deugden,deugd,"v(fin,past,lex)"
vreugdig,vruchtig,adj()
"vieren,",vieren,num(card)
Leert,eren,adj()
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
Woudt,houden,adv(gener)
leert,leren,adj()
uyt,uit,n(sing)
de,de,art(def)
Dieren.,jere,n(sing)
Treedt,gereden,n(sing)
langs,langs,adp()
de,de,art(def)
Laentjes,janetis,n(sing)
"heen',",heten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,lex)"
wat,wat,pron(inter)
laetst,laten+het,n(sing)
"verle'en,",verlenen,v(infin)
Als,als,adv(gener)
heel,heel,adv(gener)
versturven,versterven,adj()
"scheen,",schijnen,v(infin)
En,een,conj(coord)
stijf,stijf,adj()
"bevrosen,",bevrosen,v(infin)
Dat,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
in,in,adp()
dees,deze,pron(dem)
"Lent,",eind,n(sing)
Nu,uw,"pron(pers,2,sing)"
God,hood,adv(gener)
