form,lemma,pos
IC,.,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
uut,uit,adp()
recht',recht,n(sing)
oodmoedicheit,ootmoedigheid,n(sing)
gaen,gaan,v(infin)
zinghen,zingen,v(infin)
VVt,eten,n(sing)
oprechter,oprichter,adj()
"herten,",hart,n(sing)
voor,voor,adp()
alle,al,num(indef)
dinghen,ding,n(plu)
Zal,al,adv(gener)
ic,ik,"pron(pers,1,sing)"
dy,du,"pron(pers,2,sing)"
Heer',eer,"v(fin,pres,lex)"
offeren,offeren,v(infin)
vry,vrij,adj()
en,en,adv(neg)
vranck,frank,"v(fin,pres,lex)"
Lof,of,conj(coord)
ende,en,conj(coord)
danck.,dank,"v(fin,pres,lex)"
Op,op,adp()
den,de,art(def)
rechten,recht,adj()
wegh,weg,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
blyuen,blijven,v(infin)
"leeren,",leren,v(infin)
VVanneer,henaar,adv(gener)
zuldy,zullen+gij,"v(imp)+pron(pers,2,sing)"
u,gij,pron(poss)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
keeren?,keren,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wandel',wandelen,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
woonste,woonst,n(sing)
stecht,steken,"v(fin,pres,lex)"
Met,eten,adv(gener)
thert',hart+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oprecht.,oprichten,"v(fin,pres,lex)"
Ic,ik,v(imp)
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
niet,niet,adv(neg)
quaeds,kwaad,v(infin)
willen,willen,"v(fin,pres,aux_cop)"
an,aan,adp()
mercken,merken,n(sing)
VVant,het+zien,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
haet',haten,"v(fin,pres,lex)"
alder,al+de,num(indef)+art(def)
"boosen,",boos,n(plu)
quade,kwaad,adj()
"wercken,",werk,n(plu)
En,en,conj(coord)
dier,dier,n(sing)
een,een,num(card)
zal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
voughen,voegen,v(infin)
med,met,adp()
my,ik,"pron(pers,1,sing)"
Noch,nog,adv(gener)
commen,komen,v(infin)
by.,bij,"pron(pers,2,plu)"
Een,een,art(indef)
quaed,kwaad,n(sing)
opzettigh,opzettig,adj()
hert',hart,adv(gener)
oft,of,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
begheeren,begeren,"v(participle,past)"
Sal,al,adv(gener)
ic,ik,"pron(pers,1,sing)"
t'alder,de+oud,art(def)+adj()
tijt,tijd,n(sing)
verre,ver,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"weeren,",zijn,v(infin)
Ende,en,conj(coord)
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ooc,ook,adv(gener)
niet,niet,adv(neg)
een,een,art(indef)
