form,lemma,pos
ALs,zijn,pron(poss)
Godt,hoofd,adv(gener)
met,met,adp()
wijsheyt,wijsheid,n(sing)
Aerd,eren,"v(fin,pres,lex)"
en,een,art(indef)
Hemel,hemel,adj()
schiep:,scheppen,n(sing)
Adam,edam,pronadv(dem)
uyt,uit,v(prtcl)
aerd',aard,n(prop)
en,en,adv(neg)
Eva,uw,n(sing)
doe,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
sliep:,slapen,"v(fin,past,lex)"
Soo,o,interj()
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Paradijs,jaradis,n(prop)
gegeven:,geven,"v(participle,past)"
Maer,zij,pron(poss)
langh,lang,adv(gener)
en,ne,adv(neg)
deurde,derde,"v(fin,past,lex)"
niet,niet,adv(neg)
dat,dat,art(def)
heerlijck,heerlijk,adv(gener)
"leven,",leven,v(infin)
De,ee,pron(poss)
slangh,slang,n(sing)
bedroogh,bedriegen,"v(fin,past,lex)"
eerst,eerst,adv(gener)
"Eva,",guw,"v(fin,past,lex)"
sy,zijn,"pron(pers,3,plu)"
de,de,art(def)
Man.,ja,n(sing)
Doe,hoe,interj()
lagh,liggen,"v(fin,pres,lex)"
de,de,art(def)
werelt,wereld,n(sing)
onder,onder,adp()
Godes,hood,adv(gener)
ban.,ban,n(sing)
De,eer,conj(coord)
doodt,doden,"pron(pers,3,sing)+conj(subord)"
bekroop,bekrop,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
menschelijck,menselijk,adv(gener)
geslacht:,slapen,"v(participle,past)"
Al,al,adv(gener)
'tschepsel,etscheilig,n(sing)+art(def)
wiert,worden,adj()
onder,onder,adp()
den,de,art(def)
vlouck,vloek,n(sing)
gebracht:,brengen,"v(participle,past)"
De,eer,adp()
nijd,nijd,n(sing)
van,van,adp()
Cain,johannes,n(prop)
sagh,zien,n(sing)
Abels,hebben+het,n(sing)
offrande:,offerande,n(sing)
Hy,ei,pron(poss)
doode,doden,n(sing)
hem:,hij,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
vloodt,vloed,"v(fin,pres,lex)"
in,in,adp()
andre,ander,adj()
Lande:,hand,n(plu)
Hy,ei,pron(poss)
socht,zoeken,"v(fin,pres,lex)"
'tgemoet,uitgebot,n(sing)+art(def)
te,te,adp()
dooven,doven,v(infin)
door,door,adp()
'tgebouw,uitbehouwen,art(def)+n(sing)
Van,hangen,adp()
steeden.,stede,n(plu)
Doch,ook,interj()
hy,hij,"pron(pers,3,sing)"
thoonde,tonen,"v(fin,past,lex)"
noyt,nooit,adv(neg)
berouw.,berouw,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,plu)"
teelde,tellen,n(plu)
"kindren,",kind,n(plu)
maer,maar,conj(coord)
van,van,adp()
boosen,boos,n(prop)
aerdt:,aarden,"v(fin,pres,lex)"
Des,zijn,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
Noah,hoog,n(prop)
'tvonnis,de+ontvinden,art(def)+n(sing)
Gods,joods,n(prop)
verklaerdt.,verklaren,"v(participle,past)"
De,eer,conj(coord)
watervloedt,watervolten,n(sing)
soud',zullen,misc()
alle,al,num(indef)
vleesch,vlees,n(sing)
bederven:,bederven,"v(fin,pres,lex)"
Maer,haar,conj(coord)
Noah,hoog,interj()
en,ne,conj(coord)
al,al,num(indef)
'tvee,twee,n(sing)
en,ne,adv(neg)
most,moeten,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
sterven.,sterven,v(infin)
Hy,ei,pron(poss)
bouwd',behouden,n(sing)
een,een,art(indef)
Ark.,rekken,n(sing)
De,ee,conj(coord)
watren,water,adj()
resen,rijzen,n(plu)
hoogh,hoog,adv(gener)
De,een,adv(gener)
Arke,erk,n(sing)
ruste,rust,n(sing)
eyndlijck,eindelijk,adv(gener)
weer,zijn,n(sing)
op't,op+het,art(def)+adp()
droogh.,dragen,n(sing)
De,eer,art(indef)
Aerd',aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
een,een,art(indef)
Jaer,zij,n(sing)
weer,zijn,n(sing)
droogh,dragen,"v(fin,past,lex)"
gesien:,zien,"v(participle,past)"
En,ne,conj(coord)
op,op,adp()
dat,dat,pron(dem)
sulx,zulk,pron(dem)
niet,niet,adv(neg)
weder,weer,adv(gener)
soud',zullen,"v(fin,past,aux_cop)"
"geschien,",geschieden,v(infin)
De,eer,conj(coord)
menschen,mens,n(plu)
vingen,vangen,"v(fin,past,lex)"
aen,aan,adp()
een,een,art(indef)
hoogen,hoog,adj()
tooren:,toorn,n(sing)
Des,zijn,adv(gener)
wiert,worden,n(sing)
de,de,art(def)
Heer,eer,n(sing)
ontsteecken,ontsteken,"v(participle,past)"
in,in,adp()
zijn,zijn,pron(poss)
tooren:,toorn,n(sing)
Hy,ei,pron(indef)
maeckte,maken,"v(fin,past,lex)"
'twerk,erwijken,art(def)+n(sing)
door,door,adp()
vremde,vreemd,adj()
tael,taal,n(plu)
ter,de+te,adp()+art(def)
schandt:,schande,n(sing)
En,ne,adv(gener)
dreef,drijven,"v(fin,past,lex)"
haer,haar,pron(poss)
soo,zo,adv(resum)
als,als,conj(comp)
ballingen,balling,n(plu)
door't,door+het,"v(fin,pres,lex)+pron(pers,3,sing)"
Landt.,hand,"v(fin,pres,lex)"
