form,lemma,pos
Dit,het,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
tijd,tijd,n(sing)
voor,voor,adp()
onderling,onderling,adv(gener)
verdeeld,verdeeld,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Hier,hier,adv(gener)
geldt,gelden,"v(fin,pres,lex)"
één,en,pron(poss)
doel:,doel,n(sing)
den,de,art(def)
vijand,vijand,n(sing)
te,te,adp()
"verslaan,",verslaan,v(infin)
"En,",ne,conj(coord)
of,of,conj(coord)
ook,ook,adv(gener)
Hollands,hollands,adv(gener)
wonden,wond,n(plu)
niet,niet,adv(neg)
geheeld,geheeld,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
nieuwen,nieuw,adj()
moed,moed,n(sing)
naast,naast,adv(gener)
Engeland,ongeland,adj()
te,te,adp()
staan!,staan,v(infin)
Hier,hier,adv(gener)
wijkt,wijken,n(sing)
al,al,num(indef)
weifeling,weveling,n(sing)
voor,voor,adp()
deze,deze,pron(dem)
keuze:,keus,n(sing)
Te,eer,conj(coord)
kruipen,kruipen,n(plu)
"laf,",lief,adj()
-,-,punc(hyphen)
of,of,conj(coord)
pal,pal,n(sing)
staan,staan,"v(infin,subs)"
in,in,adp()
den,de,art(def)
storm!,storm,n(sing)
òf,of,misc()
Engeland,angeland,adj()
òf,of,misc()
Duitschland,huisdalsnand,n(prop)
zij,zij,"v(fin,pres,aux_cop)"
de,de,art(def)
"leuze,",lezen,n(plu)
òf,of,adj()
mensch,mens,n(sing)
te,te,adp()
zijn,zijn,pron(poss)
òf,of,n(sing)
"slaaf,",slaaf,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
norm.,norm,n(sing)
Wie,ie,misc()
Holland,holland,n(prop)
lief,lief,adj()
"heeft,",hebben,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Duitschland,uitschelden,n(sing)
"haten,",haten,v(infin)
Hier,hier,pron(poss)
past,past,n(sing)
geen,geen,pron(indef)
wikkend,wikke,adj()
wegen,weg,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"leer,",leren,adv(gener)
Hier,hier,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
verdraagzaamheid,verdragenhaagheid,n(sing)
meer,meer,num(indef)
baten:,baat,v(infin)
Als,als,n(sing)
Duitschland,huisdals,n(sing)
"wint,",wind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
er,er,adv(gener)
geen,geen,pron(indef)
Holland,holland,n(sing)
meer!,meer,v(infin)
Er,heer,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dit:,dit,pron(dem)
in,in,adp()
vast,vast,adj()
vertrouwen,vertrouwen,"v(participle,past)"
wachten,wachten,"v(fin,pres,lex)"
Tot,hoofd,adv(gener)
winnen,winnen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
't,at,adv(gener)
verbonden,verbinden,"v(participle,past)"
Engeland!,angelind,adj()
Wie,hij,adv(gener)
met,met,adp()
den,de,art(def)
Duitscher,juds,adj()
"heult,",houden,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
verachten!,verachten,v(infin)
Wie,ie,interj()
Holland,holland,adj()
"liefheeft,",liefhebben,n(sing)
staat,staan,n(sing)
aan,aan,adp()
Eng'lands,ongeland,n(sing)
kant!,kunnen+het,n(sing)
