form,lemma,pos
WAerom,erom,n(sing)
vlucht,vlucht,n(sing)
ghy,gij,"pron(pers,2,plu)"
Miralinde//,irienland,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
beminde,beminnen,n(sing)
Altijdt,lijden,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
Celadon.,elaidon,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mis,miz,conj(coord)
u,gij,pron(poss)
ooghjes,oog,n(sing)
luister//,lister,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
al,al,adv(gener)
"duyster,",duister,n(sing)
Want,hand,conj(coord)
verdweenen,verdweren,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Son.,zij,pron(poss)
Miralint,hyraliten,n(sing)
mijn,mijn,pron(poss)
ziels,ziel,n(sing)
beminde//,beminnen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vinde,vinden,"v(fin,pres,lex)"
Nimmermeer,immermeer,adv(gener)
by,bij,adp()
u,gij,pron(poss)
mijn,mijn,pron(poss)
"wensch,",wens,n(sing)
Sult,gulden,n(sing)
ghy,gij,"pron(pers,2,sing)"
altijdt,altijd,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
afkeerigh//,afkerigen,adj()
en,een,adv(neg)
begeerigh,begeerlijk,adj()
Na,a,interj()
mijn,mijn,pron(poss)
doodt,doden,n(sing)
o,o,interj()
lieve,lief,adj()
Mensch.,en,n(sing)
Ach!,gij,adv(gener)
hoe,hoe,adv(inter)
dick,dik,adv(gener)
en,een,conj(coord)
meenigh,menig,num(indef)
werven//,werf,n(sing)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
sterven,sterven,"v(fin,pres,lex)"
By,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
meest,meest,adv(gener)
"geacht,",achten,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
vondt,vinden,"v(fin,past,lex)"
dat,dat,pron(rel)
u,uw,"pron(pers,2,sing)"
sinnen//,zin,v(infin)
noyt,nooit,adv(neg)
mijn,mijn,pron(poss)
minne,minne,n(sing)
