form,lemma,pos
Als,als,adv(gener)
een,een,art(indef)
Melaetsch,elaasd,adj()
quam,komen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
//,.,punc(quest)
Tot,hoofd,interj()
"Jesum,",ezum,interj()
En,na,adv(neg)
badt,bidden,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
ootmoed'lijck,ootmoedelijk,adv(gener)
aen:,aan,n(sing)
U,.,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
o,o,interj()
"Heer,",eer,n(sing)
bekendt,bekennen,"v(participle,past)"
mijn,mijn,pron(poss)
seer:,zeer,n(sing)
Wilt,houden,misc()
"ghy,",gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,sing)"
kont,kond,adj()
my,ik,"pron(pers,1,sing)"
suyv'ren,zuiveren,v(infin)
weer.,zijn,"v(fin,past,aux_cop)"
Hy,hier,pron(poss)
"goedigh,",goedig,adj()
sprack,spreken,"v(fin,past,lex)"
spoedig:,spoedig,n(prop)
"Gewis,",eeuwig,adv(gener)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"wil,",wil,n(sing)
wort,worden,n(plu)
fris:,frijs,n(prop)
Eert,hard,adv(gener)
's,zijn,pron(poss)
Priesters,riester,n(plu)
"staet,",staan,"v(fin,pres,lex)"
Met,eten,conj(coord)
offer,offeren,n(sing)
gaet,gaan,v(imp)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
na,na,adp()
Moses,hos,n(sing)
Wet,eten,n(sing)
en,en,art(indef)
raedt.,raden,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
"ginck,",gaan,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
Stadt,hebben,n(sing)
//,.,conj(coord)
"Capharnaum,",harpanus,n(sing)
Een,een,conj(coord)
Hondertsten-man,honderdstam,"pron(indef)+v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
