form,lemma,pos
LEnte,gent,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
soete,zoet,adj()
"leven,",leven,"v(fin,pres,lex)"
Die,hij,conj(coord)
de,de,art(def)
bloemkens,bloem,n(sing)
en,ne,adv(neg)
't,et,"v(fin,pres,aux_cop)"
tapijt,tapijt,n(sing)
Ons,ik+ne,n(sing)
uyt,uit,adp()
uwen,uw,pron(poss)
schoot,schoot,n(sing)
komt,komen,v(imp)
"geven,",geven,v(infin)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
soete,zoet,adj()
jeughd,jeugd,n(sing)
verblijd:,verblijden,"v(fin,pres,lex)"
In,ne,conj(coord)
dees,deze,pron(dem)
aengename,aannemen,n(plu)
tijd:,tijd,"v(fin,pres,lex)"
Daer,zij,adv(gener)
het,het,"pron(pers,3,sing)"
graesjen,grasie,v(infin)
en,en,adv(neg)
het,het,"pron(pers,3,sing)"
kruyd,kruid,"v(fin,pres,lex)"
Staen,toen,adv(gener)
geciert,sieren,"v(participle,past)"
met,met,adp()
volle,vol,adj()
"vreughd,",vreugde,n(sing)
Daer,haar,adp()
ons,ons,pron(poss)
hert,hart,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"verheughd,",verheugden,n(sing)
Als,als,conj(coord)
ghy,gij,"pron(pers,2,plu)"
deelt,delen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
schoonheyt,schoonheid,n(sing)
uyt.,uit,conj(coord)
Al,al,"v(fin,pres,aux_cop)"
de,de,art(def)
Beesjens,ees,n(sing)
komen,komen,"v(fin,pres,lex)"
boven,boven,adp()
Al,al,pron(indef)
de,de,art(def)
dierkens,dier,n(plu)
kruypen,kruipen,n(sing)
"voort,",voort,"v(fin,pres,lex)"
't,et,art(def)
"Vogeltjen,",hoogtelijk,n(prop)
om,om,adp()
Godt,hoofd,n(sing)
te,te,adp()
"loven,",loven,v(infin)
Men,een,conj(coord)
soo,zo,adv(indef)
geestigh,geestig,adj()
queelen,kwelen,v(infin)
"hoort,",horen,n(prop)
En,ne,conj(coord)
soo,zo,adv(indef)
menigh,menig,num(indef)
lieflijck,lieflijk,adv(gener)
"woord,",woord,"v(fin,pres,aux_cop)"
Word,horen,adv(gener)
gseproken,spreken,"v(participle,past)"
hier,hier,adv(dem)
en,ne,pronadv(prep)
"daer,",daar,adv(dem)
In,ne,conj(coord)
de,de,art(def)
schaduw,schaduw,n(sing)
van,van,adp()
de,de,art(def)
"blaen,",blaan,n(plu)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
hert,hart,adj()
wort,worden,"v(fin,pres,aux_cop)"
opgedaen:,opdoen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
Gods,hoofd,adv(gener)
lof,lof,n(sing)
te,te,adp()
bootsen,boots,n(sing)
nae.,na,adv(gener)
Al,al,pron(indef)
't,eten,art(def)
gedierte,gedert,adj()
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
paren,paar,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
over,over,adp()
soete,zoet,adj()
"lucht,",lucht,n(sing)
Dan,hangen,adp()
soo,zo,adv(resum)
doet,doen,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
"vergaren,",vergaren,v(infin)
Want,hand,adp()
de,de,art(def)
Winter,inner,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geblust:,blussen,"v(participle,past)"
