form,lemma,pos
ICk,ook,adv(gener)
Danck,hangen,"v(fin,pres,lex)"
dy,du,art(def)
lieve,lief,adj()
"HEERE,",god,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"bewaert,",bewaren,"v(participle,past)"
In,ne,adp()
desen,deze,pron(dem)
Nacht,acht,n(sing)
so,zo,adv(resum)
"seere,",zeer,"pronadv(pers)+v(fin,pres,aux_cop)"
Daer,zij,n(sing)
in,in,adp()
ick,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
"beswaert,",bezwaren,"v(participle,past)"
Met,eten,conj(coord)
Duysternis,erin+huizen,n(sing)
"Omvanghen,",men+vangen,n(sing)
Daer,zij,adv(gener)
toe,toe,"v(fin,past,lex)"
in,in,adp()
groote,groot,adj()
"Noot,",hoofd,n(sing)
Daer,zij,adv(gener)
wt,uit,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"Ontgangen,",ontgaan,"v(participle,past)"
Holpt,helpen,v(imp)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
HEEr,haar,adp()
mijn,mijn,pron(poss)
Godt.,hoofd,n(sing)
Met,eten,conj(coord)
danck,dank,n(sing)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dy,du,"pron(pers,2,sing)"
"loven,",loven,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
ende,en,conj(coord)
"HEER,",gaan,v(imp)
In,een,art(indef)
Hemel,hemel,n(sing)
hooch,hoog,adj()
daer,daar,pronadv(rel)
"boven,",boven,v(infin)
Den,een,art(indef)
dach,dag,n(sing)
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
toe,toe,adv(gener)
"keer,",keer,adj()
Waerom,jarom,interj()
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
"Aenbeden,",beiden,v(infin)
End,en,conj(coord)
dijnen,dijn,pron(poss)
Will',al,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Leyd',heide,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
dijnen,dijn,pron(poss)
"Zeden,",ede,n(sing)
End,en,conj(coord)
breeck,breken,n(sing)
den,de,art(def)
Wille,ik,n(sing)
mijn.,mijn,pron(poss)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
(HEER),(&heb,n(prop)
niet,niet,adv(neg)
Affwijcke,huwenkij,adv(gener)
Van,hangen,adp()
dijnen,dijn,pron(poss)
rechten,recht,adj()
"Baen,",haan,n(sing)
Die,hij,n(sing)
Vyandt,hebben,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
"beslijcke,",beslijk,adv(gener)
End,en,conj(coord)
my,ik,"pron(pers,1,sing)"
doe,toen,adv(gener)
Dwalen,wel,v(infin)
"gaen,",gaan,v(infin)
Behoudt,houden,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
dijn,dijn,pron(poss)
"Goede,",hoede,n(sing)
Dat,hebben,adv(gener)
bidd',bidden,v(imp)
ick,ik,"pron(pers,1,sing)"
vlijtich,vlijtig,adv(gener)
"dy,",du,art(def)
Voor,horen,n(sing)
s'Duyvels,de+zavel,n(sing)
List,zijn+het,n(sing)
end,en,conj(coord)
"Woede,",hoede,n(sing)
Als,als,adv(gener)
hy,hij,"pron(pers,3,sing)"
Aenvechtet,enwegvlieden,"v(fin,pres,lex)"
my.,ik,"pron(pers,1,sing)"
Help,helpen,interj()
my,ik,"pron(pers,1,sing)"
t'Gelooff,te+elechoef,art(def)+n(sing)
wel,wel,adv(gener)
"vaeten,",vat,v(infin)
Aen,een,adp()
dijn,dijn,pron(poss)
Soon,hoon,n(sing)
JEsum,jezus,adv(dem)
"Christ,",heerst,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
all',al,adv(gener)
mijn,mijn,pron(poss)
Sond',hond,n(sing)
"verlaten,",verlaten,"v(participle,past)"
Want,hand,conj(coord)
