form,lemma,pos
Met,eten,"v(fin,pres,lex)"
U,.,"v(fin,pres,aux_cop)"
beginnen,beginnen,v(infin)
wij,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
"Jaer,",haar,n(sing)
Aen,een,conj(coord)
"U,",",",punc(quest)
ô,ons,punc(quest)
groote,groot,adj()
Alzegenaer!,lezen+man,n(plu)
Tot,hoofd,interj()
wien,wie,pron(inter)
"we,",wee,"v(fin,pres,lex)"
in,in,adp()
diepen,diep,n(sing)
"eerbied,",erbijten,n(sing)
"treden,",treden,v(infin)
Aen,en,conj(coord)
"U,",",",punc(quest)
die,die,pron(rel)
aller,al,num(indef)
Vader,ader,adj()
"zijt,",zijn,"v(fin,pres,lex)"
Aen,een,conj(coord)
U,",",pron(rel)
zij,zijn,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
dank,dank,n(sing)
"gewijd,",wijden,"v(fin,pres,lex)"
Bij,ik,"pron(pers,2,plu)"
't,et,"v(fin,pres,aux_cop)"
plechtig,plegijtig,adj()
reukwerk,reuk+wijn,n(sing)
der,de,art(def)
gebeden.,bidden,v(infin)
"Ja,",aa,interj()
Vader!,ader,n(plu)
eindloos,eindeloos,n(sing)
goed,goed,adj()
en,ne,art(indef)
"groot,",groot,adj()
Gij,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"ons,",ons,"pron(pers,1,plu)"
reeds,rijden,n(prop)
van,van,adp()
's,zijn,"pron(pers,3,sing)"
moeders,moeder,n(sing)
"schoot,",schoot,n(sing)
Van,ja,adp()
d'eersten,de+eerst,art(def)+adj()
Uchtend,achten+het,n(sing)
onzer,ons,pron(poss)
"dagen,",dag,n(sing)
Tot,hoofd,conj(coord)
op,op,adp()
dit,dit,pron(dem)
oogenblik,oogblijk,n(sing)
"bewaerd,",bewaren,"v(participle,past)"
"Ons,",wij,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
ook,ook,adv(gener)
van,van,adp()
Uw,uw,"pron(pers,3,sing)"
beeld,beeld,n(sing)
"ontäert,",onteren,"v(participle,past)"
Hebt,hebben,v(imp)
"Ge,",eer,n(sing)
als,als,conj(subord)
Uw,uw,adv(inter)
dierbaer,dierbaar,adj()
"kroost,",kroost,n(sing)
gedragen.,dragen,v(infin)
"Moest,",oogst,adv(gener)
onder,onder,adp()
knellend,knellend,n(sing)
leed,lijden,v(imp)
"gebukt,",gebuikt,"v(participle,past)"
Door,horen,conj(coord)
ramp,ramp,n(sing)
op,op,adp()
ramp,ramp,n(prop)
ter,de+te,adp()+art(def)
neêr,neder,n(sing)
"gedrukt,",gedrukt,"v(participle,past)"
Ons,ne+zijn,"v(fin,pres,aux_cop)"
hart,hard,adj()
van,van,adp()
weedom,wedeodum,n(prop)
angstig,angst,adj()
zwoegen;,zwijgen,n(plu)
"Gij,",twee,adv(gener)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
nooit,nooit,adv(indef)
geheel,geheel,adv(gener)
"vergat,",vergeten,"v(fin,past,lex)"
Gij,twee,"pron(pers,1,sing)"
"strooidet,",strooien,"v(fin,pres,lex)"
op,op,adp()
ons,ons,"pron(pers,1,plu)"
doornigst,doornigst,adj()
"pad,",pad,n(sing)
Weêr,eer,pron(poss)
frissche,vrees,n(sing)
rozen,roos,n(sing)
van,van,adp()
genoegen.,genoegen,n(sing)
Bezef,heef,n(sing)
van,van,adp()
"schuld,",schuld,n(sing)
"onwaerdigheid,",onwaardigheid,n(sing)
"Moet,",hoed,v(imp)
vlekloos,vlekolos,adj()
reine,rein,adj()
Majesteit!,aansteit,n(sing)
Ons,in,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
billijk,billijk,n(sing)
voor,voor,adp()
Uw,uw,n(sing)
straf,straffen,n(sing)
doen,toen,v(infin)
"beven,",beven,v(infin)
Maer,haar,pron(poss)
"dank,",dank,n(sing)
barmhartig,barmhartig,adj()
Opperheer!,epperier,v(infin)
Gij,ik,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"Euangelie-leer,",euangelier,adj()
Uw,uw,pron(poss)
eigen,eigen,adj()
"Zoon,",hoon,n(sing)
ten,te+de,adp()+art(def)
"borg,",burg,n(sing)
gegeven.,geven,"v(participle,past)"
't,tot,pron(indef)
"Is,",s,"v(fin,pres,aux_cop)"
op,op,adp()
het,het,art(def)
offer,offeren,n(sing)
van,van,adp()
dien,die,art(def)
"Zoon,",hoon,n(sing)
Dat,hebben,conj(coord)
"we,",wee,"pron(pers,1,plu)"
op,op,adp()
dees,deze,pron(dem)
"dag,",dag,n(sing)
Uw',uw,"pron(pers,1,plu)"
"Hemeltroon,",imesorlot,n(prop)
Beschermend,ersmeerden,n(prop)
God,hoofd,n(prop)
van,van,adp()
onze,ons,pron(poss)
Vaed'ren!,aderheer,n(plu)
Daer,haar,misc()
't,et,art(def)
hart,hard,adj()
van,van,adp()
zuiv'ren,zwijveren,n(prop)
ijver,iver,pron(poss)
"brand,",brand,n(sing)
Voor,horen,n(sing)
't,et,art(def)
heil,heil,n(sing)
van,van,adp()
Kerk,herk,n(prop)
