form,lemma,pos
ACh,hebben,pron(poss)
moord’resse!,moordries,n(sing)
straffe,straffen,v(imp)
Hard’rinne!,aardrind,n(prop)
Waer,haar,n(sing)
heene,een,n(sing)
vlucht,vlucht,n(sing)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
"Vee,",ee,adv(gener)
Sal,al,adv(gener)
dan,dan,adv(dem)
Titer,eten+zij,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
u,uw,pron(poss)
sinne,zin,n(sing)
Met,eten,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
bittere,bitter,n(sing)
"Galathe,,",alaat,n(prop)
verand’ren,veranderen,v(infin)
noyt,nooit,adv(neg)
"gedwee,",gedwee,"v(fin,pres,lex)"
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
staele,staal,n(sing)
"borst,",borst,n(sing)
belust,belusten,"v(participle,past)"
na,na,adp()
mijn,mijn,pron(poss)
doodt,dood,n(sing)
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
willich,willig,pron(rel)
my,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
nae,na,adp()
"bereyde,",bereiden,n(sing)
Ach!,gij,n(sing)
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
vergroot,vergrooien,adj()
//,.,punc(quest)
die,die,pron(rel)
mijn,mijn,pron(poss)
‘t,ut,art(def)
harte,hart,n(sing)
"doorstoot,",doorstoot,"v(fin,pres,lex)"
Dus,huis,interj()
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Buelinne,eueling,adj()
scheyde.,scheiden,n(sing)
Dus,huis,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"klage,",klagen,"v(fin,pres,lex)"
tot,tot,conj(coord)
dat,dat,conj(subord)
myn,mijn,adv(gener)
de,de,art(def)
doot,dood,n(sing)
Van,ja,"v(fin,pres,lex)"
d’ees,deze,"pron(dem)+v(fin,pres,aux_cop)"
banghe,bang,adj()
Aerde,aarde,n(sing)
"ruckt,",ruiken,"v(fin,pres,lex)"
Gheduldich,eeduldig,adj()
"verdraghe,",verdragen,n(sing)
d’ees,deze,pron(dem)
pijne,pijn,n(sing)
"groot,",groot,adj()
Tot,hoofd,conj(coord)
de,de,art(def)
Aert,aard,n(sing)
myn,mijn,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
inghesluckt,ingeschuld,"v(participle,past)"
Daer,zij,adp()
het,het,"pron(pers,3,sing)"
lofje,lof,"v(fin,pres,lex)"
noch,noch,conj(coord)
stadich,stadig,adj()
voor,voor,adp()
buyghen,buigen,n(plu)
"sal,",zullen,"v(fin,pres,aux_cop)"
Daer,haar,adv(gener)
Titer,eten,adv(gener)
leyt,leed,n(sing)
onder,onder,adp()
begrave:,begraven,"v(fin,pres,lex)"
En,en,conj(coord)
elck,elk,pron(indef)
Vogheltje,hoogtelijk,n(plu)
al,al,num(indef)
//,.,num(card)
van,van,adp()
haer,hun,pron(poss)
dunne,doen,adj()
Tackjens,hak,n(plu)
"smal,",smal,"v(fin,pres,aux_cop)"
Myn,en,conj(coord)
noch,noch,conj(coord)
hipp’lende,hyppleden,"v(participle,pres)"
sal,zullen,"v(fin,pres,aux_cop)"
beclaghe.,beklagen,v(infin)
Doch,ook,interj()
als,als,conj(subord)
myn,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
//,.,punc(quest)
dan,dan,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"begheven,",begeven,"v(participle,past)"
Straffe,otrof,n(sing)
Herderinne,derderin,adj()
trots,troot,n(sing)
Myn,in,pron(poss)
gheest,geest,n(sing)
van,van,adp()
"beneden,",beneden,n(prop)
Meer,eer,adv(gener)
rijsen,rijzen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
boven,boven,adv(gener)
op,op,adp()
de,de,art(def)
rots,rots,n(sing)
Die,ie,conj(coord)
met,met,adp()
een,een,art(indef)
fel,fel,adj()
ghedruys,gedruig,n(sing)
noch,nog,conj(coord)
roepen,roepen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Titers,eeders,adp()+art(def)
siel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
vreeden:,vrede,v(infin)
Voor,horen,adv(gener)
al,al,num(indef)
eer,eer,conj(subord)
dat,dat,art(def)
"Galathe,,",allaat,n(prop)
van,van,adp()
dees,deze,pron(dem)
Klippe,lip,n(sing)
met,met,adp()
haer,zij,pron(poss)
"Vee,",ee,n(sing)
By,hij,pron(poss)
myn,mijn,pron(poss)
ziel,ziel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
woonen,wonen,v(infin)
beneden.,beneden,adv(gener)
Dan,hangen,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
vervolghen,vervolgen,v(infin)
stadich,stadig,adj()
op,op,adp()
het,het,"pron(pers,3,sing)"
"spoor,",spoor,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vlieden,ulieden,pron(inter)
sult,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
Vee,ee,adv(gener)
En,een,punc(quest)
stadich,stadig,adj()
u,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
quelle,kwellen,"v(fin,pres,lex)"
dat,dat,pron(rel)
alleene,alleen,adv(gener)
daer,daar,adv(dem)
door,door,adp()
Ghy,hij,"pron(pers,2,sing)"
Titer,eten,misc()
dees,deze,pron(dem)
ontrouwe,ontrouw,n(sing)
"dee,",de,"v(fin,pres,lex)"
Die,hij,pron(indef)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
trouste,troost,"v(fin,past,lex)"
van,van,adp()
alle,al,num(indef)
Hardertjes,arthreden+zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Die,hier,conj(coord)
sy,zij,"pron(pers,3,plu)"
Lammertjes,mamtheris,n(sing)
uyt,uit,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
weyden:,weide,v(infin)
Sweeft,hebben,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
schadu,schaduw,n(sing)
overt,over+de,adv(gener)
Gras,gerard,n(prop)
//,.,punc(quest)
daer,daar,adv(dem)
syn,zijn,"v(fin,pres,aux_cop)"
Tranen,raan,n(plu)
dick,dik,adv(gener)
en,en,art(indef)
plas,plegen,adj()
Wt,et,conj(coord)
syn,zijn,pron(poss)
waterige,waterig,adj()
ooghe,oog,n(sing)
schreyden.,schreien,v(infin)
Dan,ja,interj()
comt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"berouwe,",berouw,"v(fin,pres,lex)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
verherde,verharden,n(sing)
"hart,",hard,adv(gener)
‘T,.,"pron(pers,2,sing)"
gheen,geen,pron(indef)
te,te,adv(gener)
vooren,voor,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
als,als,conj(subord)
steen,steen,n(sing)
In,een,adv(neg)
dringe,dringen,n(sing)
met,met,adp()
clage,klaag,n(sing)
de,de,art(def)
bitt’re,bitter,n(sing)
"smart,",smart,"v(fin,pres,lex)"
Die,hij,adv(gener)
te,te,adv(gener)
vooren,voor,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gheleen,leuen,"v(participle,past)"
Ach,gij,"pron(pers,1,sing)"
die,de,art(def)
voel,veel,adv(gener)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
in,in,adp()
myn,mijn,pron(poss)
teere,te+een,art(indef)+adp()
Borst,horst,n(sing)
Myn,een,n(sing)
al,al,adv(gener)
smachtende,smachtend,"v(participle,pres)"
doet,doen,"v(fin,pres,aux_cop)"
verdwynen:,verdwijnen,v(infin)
Ach,gij,"pron(pers,1,sing)"
gheen,geen,num(indef)
suyvre,suiver,n(sing)
Waters,hater,n(plu)
dorst,dorsten,n(sing)
//,.,conj(coord)
myn,mijn,pron(poss)
hart,hard,adj()
noyt,nooit,adv(neg)
verlichten,verlichten,v(infin)
"cost,",kost,n(sing)
Om,hij,adv(gener)
te,te,adp()
lesschen,les,v(infin)
myn,mijn,pron(poss)
vlammege,vlamig,adj()
pijnen.,pijnen,n(sing)
