form,lemma,pos
Eer,eer,n(sing)
dat,dat,conj(subord)
Gods,hoofd,"pron(pers,2,sing)+pron(pers,3,sing)"
Zoon,hoon,n(sing)
verkeerd,verkeerd,"v(fin,pres,lex)"
op,op,adp()
"aard’,",aard,n(sing)
Zijn,een,pron(poss)
Godheid,hoogheid,n(sing)
met,met,adp()
de,de,art(def)
menschheid,mensheid,n(sing)
"paard’,",paard,n(sing)
En,ne,adv(neg)
wierd,worden,v(imp)
ons,wij,pron(poss)
eigen,eigen,adj()
vleesch,vlees,n(sing)
en,ne,adv(neg)
been:,been,"v(fin,pres,lex)"
Hy,gij,interj()
al,al,num(indef)
voor-af,voorachten,adp()
Gods,hoofd,adp()+art(def)
volk,volk,n(sing)
verscheen.,verschijnen,"v(fin,pres,lex)"
Hy,gij,interj()
toont,tonen,n(plu)
zig,zich,v(imp)
eerst,eerst,adv(gener)
aan,aan,adp()
"Abraham,",braham,n(prop)
Tot,hoofd,conj(coord)
wien,wie,pron(rel)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
twee,twee,num(card)
booden,bode,n(plu)
"quam,",komen,"v(fin,past,lex)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Sodoms,modom,n(sing)
hoog,hoog,adj()
gereezen,rezen,"v(participle,past)"
"schuld,",schuld,n(sing)
Te,eer,art(indef)
lang,lang,adj()
getérgt,terechten,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
Gods,hoofd,adv(gener)
geduld.,geduld,"v(participle,past)"
Aan,ja,interj()
Iacob,akob,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
nagt-gezicht.,nachtigst,n(sing)
Verschijnt,erschijnen,"v(participle,past)"
die,de,art(def)
"ladder,",ladder,n(sing)
opgerigt,opgerecht,"v(participle,past)"
Van,ja,adp()
d’aarde,de+gaar,art(def)+n(sing)
tot,tot,conj(coord)
des,de,art(def)
Hemels,aemilius,n(sing)
"top,",top,n(sing)
Daar,haar,n(sing)
d’Engelen,de+engel,n(plu)+art(def)
klommen,klimmen,v(infin)
af,af,v(prtcl)
en,ne,adv(neg)
op.,op,"v(fin,past,lex)"
In,na,art(indef)
strijd,strijd,n(sing)
hy,hij,"pron(pers,3,sing)"
zig,zien,v(imp)
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
"vertoont,",vertonen,"v(participle,past)"
Met,eten,art(def)+adp()
zeeg’ning,zegening,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
ernst,ernst,n(sing)
"bekroont,",bekronen,"v(participle,past)"
Zijn,een,pron(poss)
beed’,beide,n(sing)
en,een,art(indef)
smeeken,smeken,n(sing)
word,woord,"v(fin,past,aux_cop)"
"geroemt,",roemen,"v(participle,past)"
Zijn,een,pron(poss)
naame,naam,interj()
Israël,sara's1el,adv(gener)
genoemt.,noemen,"v(participle,past)"
Aan,ja,adp()
Moses,hoos,n(sing)
