form,lemma,pos
DIe,eer,adv(gener)
weldoet,weldoen,n(sing)
smaekt,smaken,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
’t,eten,art(def)
zoet?,zoet,n(sing)
van,van,adp()
waere,waar,adj()
"vrolykheid,",vrolijkheid,n(sing)
die,die,art(def)
zig,zich,adj()
in,in,adp()
ramp,ramp,n(prop)
en,ne,art(indef)
tegenspoet?,tegenspoed,"v(fin,pres,lex)"
Geduldig,eeduldig,adj()
zig,zich,"v(fin,past,aux_cop)"
"verblyd,",verblijd,"v(participle,past)"
Syn,een,pron(poss)
reine,rein,adj()
wandel,wandelen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
schilt,schild,n(sing)
Waer,haar,adv(gener)
op,op,adp()
de,de,art(def)
bitse,bidden,n(sing)
nyt,niet,adp()
haer,haar,pron(poss)
gifte,gift,n(sing)
pyle,pijl,n(sing)
vrugteloos,vruchtol,adj()
"spilt,",spelt,n(sing)
Als,als,n(sing)
zy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
glans,glans,n(sing)
verspreit?,verspreiden,"v(fin,pres,lex)"
dus,dus,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
pligt,plegen,n(sing)
van,van,adp()
ieder,ieder,adv(gener)
"een,",een,num(card)
Weldoen,eldoen,n(sing)
en,een,adv(neg)
wel,wel,adv(gener)
te,te,adp()
vreen.,vreed,v(infin)
Gelyk,eellijk,adv(gener)
de,de,art(def)
koesterende,keusteren,adj()
zon?,zonder,n(sing)
die,die,pron(rel)
de,de,art(def)
oorspronk,oorsprong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
’t,het,art(def)
ligt!,liggen,adj()
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’t,et,adp()
weldoen,weldoen,v(infin)
ook,ook,adv(gener)
een,een,art(indef)
"bron,",bron,adj()
vooral,vooral,n(sing)
ons,ons,pron(poss)
broedere,broeder,n(sing)
pligt!,plegen,"v(fin,pres,lex)"
Gelyk,eellijk,adv(gener)
de,de,art(def)
zon,zoon,n(sing)
aen,aan,adp()
plant,planten,v(imp)
en,in,art(indef)
"boom,",boom,n(sing)
En,en,art(indef)
velt,veld,n(sing)
zyn,zijn,pron(poss)
zeege,zege,n(sing)
geeft?,geven,"v(participle,past)"
Zo,o,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
’t,et,pron(dem)
weldoen,weldoen,v(infin)
ook,ook,adv(gener)
een,een,art(indef)
"stroom,",stroom,n(sing)
van,van,adp()
zege,zege,n(sing)
voortgestreeft!,voortstrekken,adj()
Dat,hebben,conj(subord)
alwaer,al+zijn,adv(rel)
hy,hij,"pron(pers,3,sing)"
zig,zich,adj()
werkzaem,werkmaan,adj()
toont,tonen,"v(fin,pres,lex)"
’t,et,pron(dem)
weldoen,weldoen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
meest,meest,adv(gener)
beloont.,belonen,n(sing)
Gelukkig,elik,n(prop)
dan,dan,conj(comp)
die,de,art(def)
"broederschap,",broederschap,n(sing)
die,die,pron(rel)
deze,deze,pron(dem)
sinspreuk,siesbroek,n(sing)
eert?,eer+het,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
de,de,art(def)
deugt,deugd,"v(fin,pres,lex)"
van,van,adp()
trap,traap,n(prop)
tot,tot,conj(coord)
"trap,",traap,n(prop)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
dagelyks,dagelijks,adv(gener)
leert!,leren,"v(fin,past,aux_cop)"
Zy,ik,"pron(pers,2,plu)"
haet,haten,n(sing)
geveinsde,geveinsd,adj()
vlyjery?,vlierij,n(sing)
Maer,haar,n(prop)
mint,minnen,"v(fin,pres,lex)"
"getrouwigheid,",getrouwigheid,n(sing)
Opregte,precht,"v(fin,past,lex)"
vrientschap,vriendschap,n(sing)
kiest,kiezen,v(imp)
haer,zij,pron(poss)
zy!,zij,n(sing)
Zy,gij,"pron(pers,1,sing)"
haet,haat,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
’t,het,"pron(pers,2,sing)+pron(pers,3,sing)"
vals,vals,adj()
gevly;,gevlijen,n(sing)
dus,dus,adv(dem)
weest,zijn,v(imp)
getrouw,getrouw,n(sing)
aenhoort,aanhoren,"v(participle,past)"
en,een,adv(neg)
ziet?,zien,"v(fin,pres,aux_cop)"
En,een,adv(neg)
zwygt,zwijgen,v(imp)
al,al,adv(gener)
wat,wat,pron(inter)
geschiet.,geschieden,n(sing)
